锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-04-21,37862,relative_core,39,2026-04-21,920693,阿为特,通用设备,29.48,29.82,30.88,29.34,18456.0,55611032.78,5.18,0.24,5.04,0.590582366628581,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,920086,科马材料,汽车零部件,30.37,30.52,30.8,29.66,18908.0,57119073.4,3.7,-1.07,7.07,0.5900896768542384,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,603220,中贝通信,通信服务,30.4,29.48,30.43,28.88,50274803.0,1475493624.47,5.02,-4.5337,11.5771,0.5891121731649449,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,920110,雷特科技,其他电源设备Ⅱ,35.79,35.33,35.94,35.21,1097.0,3893851.22,2.04,-1.29,0.68,0.5859564085227763,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,000526,学大教育,教育,31.31,32.45,32.7,31.07,2950301.0,94290435.53,5.21,3.6741,2.4697,0.5831467753320634,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,920018,宏远股份,电网设备,29.58,29.2,29.81,28.65,13689.0,39937432.41,3.93,-1.02,3.1,0.583106247484452,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,603978,深圳新星,金属新材料,25.15,25.4,25.7,24.45,9641017.0,242423768.33,4.96,0.8337,4.5672,0.5824542166132594,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,603211,晋拓股份,汽车零部件,27.0,25.14,27.5,24.5,19785800.0,507798481.28,11.09,-7.061,7.2793,0.5815313010670041,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,002158,汉钟精机,通用设备,24.81,25.03,25.14,24.7,4048610.0,101213729.6,1.77,0.7243,0.7588,0.5797023130740415,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,002838,道恩股份,塑料,27.75,27.38,28.04,27.07,5050300.0,138111889.9,3.5,-1.3333,1.2006,0.5788411463714582,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,603255,鼎际得,化学制品,30.42,29.58,30.42,29.3,1725400.0,51125416.0,3.68,-2.7933,2.8437,0.576346554696356,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,603358,华达科技,汽车零部件,36.95,36.48,37.3,36.2,9842831.0,360460658.09,2.96,-1.8299,2.1624,0.5723028525906005,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,000880,潍柴重机,汽车零部件,31.14,31.58,32.16,30.83,50419505.0,1596164608.03,4.27,1.413,22.2086,0.5714850243872701,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,002142,宁波银行,银行Ⅱ,32.4,32.41,32.89,32.17,31466435.0,1020346085.85,2.22,-0.0308,0.4768,0.5696520646877713,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,601168,西部矿业,工业金属,28.81,28.92,28.95,28.2,42485041.0,1217892035.1,2.59,-0.2759,1.7828,0.5688891897012025,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,920953,国子软件,IT服务Ⅱ,31.36,30.85,31.78,30.67,12768.0,39534611.57,3.51,-2.5,2.13,0.5660738667140013,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,002965,祥鑫科技,汽车零部件,30.95,31.02,31.22,30.67,4164584.0,128722008.88,1.78,0.2262,2.0883,0.5588208437840626,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,600176,中国巨石,玻璃玻纤,31.71,31.75,32.05,31.2,100517593.0,3181209924.11,2.68,0.1261,2.511,0.5587441390405601,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,603496,恒为科技,计算机设备,29.48,28.64,29.48,28.33,14439675.0,413614458.07,3.87,-3.7311,4.5094,0.5586327802300057,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,002977,*ST天箭,军工电子Ⅱ,30.66,30.36,30.93,30.04,2277412.0,69043273.4,2.92,-0.2956,3.4185,0.5585828837863376,0.615,下跌,下跌,1,2026-04-29
2026-04-21,37862,relative_core,39,2026-04-21,603816,顾家家居,家居用品,31.01,31.27,31.63,31.01,4000722.0,125312622.98,1.98,-0.1596,0.4926,0.5573567642116062,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,600938,中国海油,油气开采Ⅱ,37.16,37.44,37.6,37.1,34600448.0,1293144344.12,1.35,0.7535,1.1572,0.5560420336187749,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,920509,同惠电子,通用设备,32.26,32.3,32.5,31.62,24817.0,79659157.37,2.69,-1.34,2.95,0.5547085588205793,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,920035,精创电气,自动化设备,29.82,30.12,31.23,29.72,11344.0,41415585.82,4.88,-2.62,8.72,0.5545798072648346,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,002352,顺丰控股,物流,36.64,36.87,37.14,36.6,15054055.0,555077656.8,1.47,0.5728,0.3156,0.5537045897052424,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,601877,正泰电器,电网设备,33.09,32.46,33.09,32.21,26126448.0,849834001.32,2.67,-1.6364,1.2158,0.5519569880980464,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,002956,西麦食品,休闲食品,27.55,27.79,28.41,27.5,1563679.0,43710935.86,3.31,0.9811,0.7005,0.5518051626052191,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,002558,巨人网络,游戏Ⅱ,32.25,32.05,32.36,31.72,39314893.0,1257615463.52,1.98,-0.6202,2.0686,0.5517629171374577,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,000338,潍柴动力,汽车零部件,26.35,26.93,27.07,26.15,95462348.0,2549436042.18,3.49,2.1624,1.9079,0.549068257852465,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,603216,梦天家居,家居用品,30.6,30.79,31.45,30.4,4070800.0,125385859.44,3.4,-0.3882,1.828,0.5475192210565628,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,603005,晶方科技,半导体,30.63,30.9,31.44,30.15,35567488.0,1092376625.72,4.19,0.2921,5.4537,0.5473457411944304,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,603657,春光科技,家电零部件Ⅱ,26.25,26.21,26.36,25.78,1432840.0,37222259.4,2.2,-0.7197,1.0599,0.542943438622382,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,600171,上海贝岭,半导体,27.97,27.67,27.97,27.45,7901510.0,218068278.97,1.86,-0.9664,1.1146,0.5379879892956478,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,002976,瑞玛精密,汽车零部件,29.12,29.03,29.3,28.85,2074980.0,60242107.2,1.54,-0.7521,3.1125,0.5358361378636927,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,920396,常辅股份,自动化设备,31.1,30.53,31.41,30.48,13065.0,40177290.86,2.96,-2.74,2.55,0.5332777578709696,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,603860,中公高科,工程咨询服务Ⅱ,31.75,31.89,32.07,31.66,986600.0,31471059.0,1.29,0.5359,1.4796,0.5250299303258849,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,003023,彩虹集团,小家电,33.32,31.18,33.32,30.92,19357102.0,618044906.31,7.56,-1.7643,18.4142,0.5231080263160743,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,603355,莱克电气,小家电,27.09,28.19,28.69,26.98,4443152.0,123579950.3,6.31,4.099,0.7749,0.5227886418869427,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,000062,深圳华强,其他电子Ⅱ,30.2661733,29.58805146,30.5154828,29.49830004,51475286.0,1538167263.25,3.27,-4.8123,4.9263,0.5213240836968092,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,002906,华阳集团,汽车零部件,31.97181699,31.89309291,32.24735127,31.50931302,7148113.0,231471604.55,2.3,-0.5828,1.3626,0.5204139053143213,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,001328,登康口腔,个护用品,33.38,34.64,34.88,33.3,2797016.0,95469289.76,4.73,3.7747,1.7296,0.5194898391159223,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,920839,万通液压,工程机械,35.79,34.96,35.79,34.68,8666.0,30391932.59,3.11,-1.94,1.33,0.5184247095640326,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,002801,微光股份,电机Ⅱ,32.7,32.58,32.9,32.42,1146700.0,37394410.0,1.47,-0.367,0.9902,0.5179246046033604,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,603383,顶点软件,软件开发,32.25,32.4,32.58,31.6,5078240.0,163169625.2,3.06,1.25,2.4727,0.5168832396992237,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,600378,昊华科技,化学制品,33.17,34.09,34.33,33.05,14672817.0,495720121.16,3.87,2.9598,1.368,0.5156249454871253,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,603596,伯特利,汽车零部件,30.8010202,30.84794232,30.94178656,30.25806424,8461395.0,385963829.58,2.23,0.4365,1.3951,0.515218998109921,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,000933,神火股份,工业金属,33.69,33.33,33.8,33.1,36871178.0,1232684008.36,2.08,-1.0686,1.6406,0.513995355750604,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,605133,嵘泰股份,汽车零部件,32.28,32.79,33.49,32.27,12263040.0,402891524.7,3.75,0.7064,4.3468,0.5118765431482674,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,002444,巨星科技,通用设备,32.1,32.05,32.4,31.68,7442300.0,238415873.0,2.24,-0.1558,0.6488,0.5114106280262141,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,002430,杭氧股份,化学制品,28.36,30.08,30.87,28.01,41305237.0,1225453692.67,10.09,6.1023,4.2237,0.5105644820647848,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,002580,圣阳股份,电池,29.9,29.7,31.19,29.7,39997747.0,1198170278.77,4.52,-10.0,8.8424,0.5093938323694781,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,600114,东睦股份,通用设备,31.7,32.28,32.61,31.09,21985073.0,699768922.02,4.77,1.3501,3.5668,0.5083032382392829,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,920092,汉鑫科技,IT服务Ⅱ,32.2,31.5,32.2,31.0,11141.0,34922518.05,3.7,-2.93,3.38,0.5080834322931896,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,920284,灵鸽科技,专用设备,33.18,32.91,34.56,32.71,39591.0,132986748.54,5.58,-0.66,5.9,0.5078299215268866,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,003017,大洋生物,化学原料,31.41,31.47,31.64,31.07,1367600.0,42961135.0,1.82,0.3828,1.9738,0.5063074044297196,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,003019,宸展光电,光学光电子,35.44,35.19,35.76,34.7,6742609.0,237348321.93,2.99,-0.7334,3.944,0.5040945678690221,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,920050,爱舍伦,医疗器械,32.93,32.39,33.2,32.2,4198.0,13654309.41,3.04,-1.58,2.32,0.5008222993950898,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,002899,英派斯,文娱用品,34.8,33.8,36.3,33.63,5381600.0,184939042.0,7.78,-1.5438,3.6412,0.4996438012759429,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,002378,章源钨业,小金属,33.12,32.51,33.21,31.85,63717102.0,2072888794.8,4.06,-2.9552,5.3314,0.4964657508827374,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,001311,多利科技,汽车零部件,32.11,31.64,32.78,31.5,3963798.0,126867740.16,3.96,-2.0433,2.9091,0.49525809599566967,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,600141,兴发集团,农化制品,31.71,32.0,32.4,31.0,24663627.0,784138552.82,4.42,0.9145,2.0523,0.4922125651113158,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,000021,深科技,消费电子,28.88,28.85,29.05,28.24,49542425.0,1423686753.11,2.78,-0.8591,3.1527,0.49218629818482573,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,603678,火炬电子,军工电子Ⅱ,35.38,35.45,35.6,34.88,9005103.0,317723550.44,2.05,0.8822,1.8936,0.48956709912643626,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,603722,阿科力,化学制品,37.15,36.87,37.58,36.57,812100.0,29941000.0,2.72,-0.7537,0.8486,0.4869849402963137,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,600036,招商银行,银行Ⅱ,39.91,39.87,40.15,39.86,54594915.0,2182431154.11,0.73,0.0,0.2647,0.48307958712034116,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,002971,和远气体,化学制品,30.05,31.06,31.68,29.7,7576888.0,234418098.3,6.59,3.3611,4.8445,0.4750915282319017,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,000938,紫光股份,IT服务Ⅱ,28.08,27.61,28.21,27.3,94090777.0,2591716565.43,3.2,-2.8159,3.2898,0.4711459829487323,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,002315,焦点科技,互联网电商,33.1656666,32.97636485,33.52912596,32.79463517,9251373.0,403950544.95,2.2,-1.0452,4.5744,0.47081779083272507,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,600605,汇通能源,一般零售,30.30231772,30.6119327,30.961498,29.5632368,8935125.0,271955598.2,4.62,1.0551,4.3315,0.4693637173395418,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,603868,飞科电器,小家电,31.72,31.96,32.2,31.57,1086100.0,34683922.0,1.98,0.6297,0.2493,0.46924247739969827,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,600520,三佳科技,专用设备,27.73,30.5,30.5,27.6,29308957.0,865694667.18,10.46,9.9892,18.4996,0.46717135597499837,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,600323,瀚蓝环境,环境治理,28.8,29.39,29.47,28.8,3056759.0,89567186.2,2.31,1.3798,0.3749,0.4646518121132331,0.615,下跌,上涨,0,2026-04-30
2026-04-21,37862,relative_core,39,2026-04-21,002827,高争民爆,化学制品,32.5,32.41,32.68,32.23,1707212.0,55288028.92,1.38,-0.6438,0.6186,0.46403027378341205,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,603992,松霖科技,家居用品,33.75,33.77,34.13,33.46,3413045.0,115475007.48,1.99,0.0593,0.7704,0.46359635049989883,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,920005,鼎佳精密,消费电子,37.14,37.04,37.32,36.71,2743.0,10139313.24,1.63,-0.99,1.28,0.4621844011119042,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,603826,坤彩科技,非金属材料Ⅱ,33.27,34.49,35.6,33.27,15598913.0,540535652.74,7.01,3.6981,2.3808,0.45769468672417507,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,603618,杭电股份,电网设备,25.0,25.95,26.1,24.36,75388411.0,1908419916.32,6.84,2.0047,10.9041,0.45760747097087756,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,603665,康隆达,服装家纺,28.4,27.71,28.46,27.6,3734500.0,103906911.0,3.03,-2.223,2.3316,0.45448566092922094,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,600699,均胜电子,汽车零部件,26.04,28.71,28.71,25.55,103871336.0,2845127590.98,12.11,10.0,7.6655,0.44916841636328975,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,002978,安宁股份,小金属,34.69,34.22,34.69,34.05,2785203.0,95469972.87,1.85,-1.2125,0.7542,0.4487263127990419,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,002841,视源股份,消费电子,35.33079332,35.72313972,36.02720818,35.2621327,4665780.0,169147467.41,2.15,0.5244,0.8983,0.44381175247334087,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,002989,中天精装,装修装饰Ⅱ,25.82,25.88,26.0,25.19,3008068.0,76865935.68,3.14,0.3101,1.6407,0.4413970468545064,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,002937,兴瑞科技,汽车零部件,31.4,31.9,32.2,31.34,4138389.0,131966082.83,2.71,0.5992,1.3936,0.4398876718240239,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,601899,紫金矿业,工业金属,34.98,35.66,35.68,34.5,311979120.0,10987224051.73,3.39,2.4124,1.5143,0.43973939090434455,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,000807,云铝股份,工业金属,35.0,34.36,35.0,34.24,41661162.0,1439293801.71,2.16,-2.2197,1.2013,0.4352959801439763,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,000963,华东医药,化学制药,34.43,34.07,34.77,34.04,7647928.0,261755314.72,2.12,-1.0456,0.4363,0.4349154928104004,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,600096,云天化,农化制品,33.36,33.99,34.4,32.68,56368860.0,1895953392.01,5.16,1.8885,3.0921,0.4338087255752603,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,002902,铭普光磁,通信设备,29.5,29.3,29.51,27.97,39242300.0,1130443116.31,5.1,-2.9801,22.0919,0.43241740075709406,0.615,下跌,上涨,0,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,002402,和而泰,家电零部件Ⅱ,32.02,31.77,32.07,31.17,28467136.0,897915449.45,2.8,-1.028,3.4988,0.43129787826334476,0.615,下跌,下跌,1,2026-04-28
2026-04-21,37862,relative_core,39,2026-04-21,603198,迎驾贡酒,白酒Ⅱ,35.13,35.24,35.75,35.03,1929692.0,68222201.46,2.05,0.3131,0.2412,0.4286895398111127,0.615,下跌,上涨,0,2026-04-28
