锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-03-18,37202,relative_core,39,2026-03-18,002906,华阳集团,汽车零部件,29.4231249,29.17711215,29.45264643,28.94093991,5141951.0,152373246.54,1.74,-0.5034,0.9799,0.7703918354185018,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,920640,富士达,通信设备,36.89,37.74,37.85,36.81,36504.0,136364351.78,2.84,3.0,2.02,0.7672661095940277,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,603355,莱克电气,小家电,30.7,30.65,31.38,30.43,1807800.0,55832475.0,3.11,0.3273,0.3153,0.7578445850256716,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,000933,神火股份,工业金属,32.9,32.83,33.48,32.03,49933889.0,1630986999.23,4.34,-1.736,2.2217,0.7551495873087244,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,600685,中船防务,航海装备Ⅱ,32.28,32.14,32.37,31.49,12022366.0,383772012.32,2.75,0.3434,1.4636,0.7524754082470393,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002978,安宁股份,小金属,35.73,35.56,35.82,35.1,4011000.0,142059575.0,2.02,-0.4479,1.0862,0.7512274729036923,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,600885,宏发股份,电网设备,28.63,29.12,29.2,28.45,21500048.0,618714112.28,2.62,1.7826,1.3893,0.7489880886898805,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,600176,中国巨石,玻璃玻纤,24.23,24.58,24.68,23.82,60291260.0,1465539965.55,3.6,2.7592,1.5061,0.748444116688892,0.215,上涨,上涨,1,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,600330,天通股份,电子化学品Ⅱ,16.71,16.82,17.08,16.45,136755869.0,2288340509.78,3.7,-1.1751,11.0874,0.7432238226583441,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,001277,速达股份,专用设备,37.23,37.05,37.35,36.55,2946703.0,109161496.98,2.19,1.2295,6.493,0.7424472383474512,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002402,和而泰,家电零部件Ⅱ,31.31,31.36,31.51,30.96,18792792.0,586981771.26,1.76,0.2558,2.3098,0.7403053389663631,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,600038,中直股份,航空装备Ⅱ,35.21,35.24,35.33,34.9,7310782.0,256376633.56,1.22,0.0,1.0929,0.7371472156063364,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002142,宁波银行,银行Ⅱ,30.91,30.35,30.95,29.82,38971710.0,1180311780.03,3.65,-1.9386,0.5905,0.7286416590467286,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,920111,聚星科技,电网设备,24.8,24.93,25.15,24.48,14490.0,35913230.4,2.7,0.56,1.92,0.7227592301846936,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002842,翔鹭钨业,小金属,34.09,34.27,34.69,33.61,28625504.0,975890765.04,3.2,1.4205,10.6628,0.7197738291587973,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002971,和远气体,化学制品,29.8,30.02,30.06,29.3,3138260.0,93171010.86,2.54,0.2672,1.9492,0.7194314261244341,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,000762,西藏矿业,能源金属,28.19,27.48,28.6,27.21,15980180.0,441795272.34,4.93,-2.5186,3.0684,0.7172039756309612,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,601606,长城军工,地面兵装Ⅱ,42.52,41.81,42.58,41.5,11001741.0,459496926.97,2.54,-1.8084,1.5191,0.709371926139834,0.215,上涨,上涨,1,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002580,圣阳股份,电池,13.07,12.87,13.14,12.55,15990025.0,204252615.68,4.5,-1.8307,3.535,0.7029786790311585,0.215,上涨,上涨,1,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,600114,东睦股份,通用设备,29.5,29.9,30.03,29.12,9628085.0,283957922.17,3.1,1.7353,1.562,0.69518282353411,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,920693,阿为特,通用设备,29.0,29.24,29.46,28.86,8363.0,24438344.75,2.08,1.32,2.28,0.6848772186787455,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002895,川恒股份,农化制品,38.92,38.49,39.05,37.7,10389503.0,397157152.56,3.47,-1.054,1.7414,0.6847143606085156,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,001336,楚环科技,环保设备Ⅱ,27.15,27.59,27.65,26.67,1167968.0,31835385.44,3.65,2.6414,2.5073,0.6842603193279936,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,603072,天和磁材,金属新材料,39.1,39.2,39.34,38.42,2342675.0,90908785.54,2.35,0.2301,1.8559,0.6836327277268196,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002407,多氟多,化学制品,28.67,27.29,28.89,26.89,78600084.0,2155458510.57,6.98,-4.7802,7.2741,0.6833214397529734,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,603255,鼎际得,化学制品,29.5,29.66,29.67,29.21,670700.0,19753015.0,1.57,1.0218,1.1054,0.6814256435004117,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002190,成飞集成,汽车零部件,34.25,33.97,34.27,33.8,3057450.0,103638110.08,1.37,-0.8175,0.8523,0.6749701404419881,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,603216,梦天家居,家居用品,35.5,35.71,35.82,35.1,1841000.0,65362978.0,2.02,0.309,0.8267,0.6741918640737572,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,920839,万通液压,工程机械,35.24,34.55,35.48,34.02,8903.0,30635200.81,4.14,-1.96,1.37,0.6732686832000364,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002378,章源钨业,小金属,37.1,36.88,37.66,36.11,66361454.0,2442050948.37,4.29,2.1607,5.5527,0.669856768661,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,000811,冰轮环境,通用设备,18.45,18.8,18.89,18.25,15646215.0,292236353.85,3.51,3.24,1.5992,0.665210160194726,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002730,电光科技,专用设备,20.9,21.43,21.88,20.61,37105824.0,793751984.08,6.08,2.5359,10.7233,0.6618826209447952,0.215,上涨,上涨,1,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002655,共达电声,消费电子,17.27,18.07,18.43,17.11,35443100.0,635814118.0,7.68,5.1804,9.7965,0.6542659551204507,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,600456,宝钛股份,小金属,35.62,35.67,35.9,35.05,7393325.0,262091518.26,2.39,0.4789,1.5474,0.6534127169780003,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,920976,视声智能,计算机设备,31.14,31.43,31.51,30.69,8778.0,27377165.08,2.63,0.74,1.99,0.6531021672907174,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002891,中宠股份,饲料,41.15,40.47,41.3,40.06,7017050.0,283352537.35,3.01,-1.6525,2.2852,0.6529827606589637,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,603895,天永智能,专用设备,28.09,28.54,28.58,27.83,1421600.0,40307962.0,2.67,1.5297,1.3153,0.6491121601846773,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,605133,嵘泰股份,汽车零部件,27.95,28.02,28.05,27.46,3285033.0,91105181.59,2.12,0.7551,1.1644,0.6461952384590026,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,600066,宇通客车,商用车,31.13,31.15,31.42,30.38,13802853.0,426034298.35,3.34,-0.0962,0.6235,0.6390988492526979,0.215,上涨,上涨,1,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,920971,天马新材,非金属材料Ⅱ,27.69,27.96,28.15,27.61,12108.0,34000410.86,1.95,1.12,1.41,0.6348778472354379,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002838,道恩股份,塑料,26.22,26.71,26.77,26.03,3856000.0,101700860.0,2.82,1.83,0.9167,0.632629493283019,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,603272,*ST联翔,家居用品,22.67,23.1,23.28,22.17,2104200.0,47919262.0,4.9,1.8968,2.0306,0.6276340570390417,0.215,上涨,上涨,1,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002977,*ST天箭,军工电子Ⅱ,28.73,29.32,29.35,28.51,1803040.0,52317425.0,2.92,1.9471,2.7064,0.6259607683331543,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,920003,中诚咨询,工程咨询服务Ⅱ,30.71,30.28,30.71,30.02,5573.0,16838390.95,2.25,-1.37,4.19,0.6229137696338176,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,000792,盐湖股份,农化制品,36.1,35.6,36.2,35.0,73133894.0,2590110115.93,3.32,-1.5214,1.3821,0.6202848230928982,0.215,上涨,上涨,1,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,603281,江瀚新材,化学制品,30.66,30.35,31.11,29.58,4263855.0,129344584.84,4.99,-1.0111,1.1421,0.617120560424173,0.215,上涨,上涨,1,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,601899,紫金矿业,工业金属,34.74,34.92,35.0,34.35,199024835.0,6908825841.51,1.86,0.0573,0.9661,0.6156633186564867,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,603666,亿嘉和,自动化设备,28.01,28.26,28.35,27.96,1308140.0,36822252.0,1.38,-0.3526,0.6365,0.615589263963487,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002965,祥鑫科技,汽车零部件,31.74,31.68,31.99,31.19,3535030.0,111196707.6,2.51,-0.4087,1.7726,0.610293626648469,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,600316,洪都航空,航空装备Ⅱ,38.26,37.99,38.48,37.59,5934011.0,225031965.16,2.32,-1.1707,0.8275,0.6039830624490505,0.215,上涨,上涨,1,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,605566,福莱蒽特,化学制品,28.16,28.15,28.44,27.91,1847800.0,52056291.0,1.88,0.0355,1.3858,0.5977112818302771,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,603618,杭电股份,电网设备,18.37,20.09,20.09,17.73,77395391.0,1480982447.4,12.92,10.0219,11.1944,0.594562120342345,0.215,上涨,上涨,1,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002444,巨星科技,通用设备,32.0,31.49,32.25,30.81,23344014.0,731679642.3,4.49,-1.7473,2.0352,0.5935682317367281,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,600547,山东黄金,贵金属,44.33,43.73,44.48,43.11,37606581.0,1641049836.82,3.08,-1.7303,1.0405,0.5935522659153234,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,003023,彩虹集团,小家电,23.96,23.52,24.0,23.34,3997720.0,94371669.1,2.74,-2.3661,3.8037,0.592811291446321,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,600323,瀚蓝环境,环境治理,29.25,29.23,29.77,29.03,5411872.0,158761180.5,2.51,-0.9488,0.6638,0.5920328534825505,0.215,上涨,上涨,1,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,600141,兴发集团,农化制品,35.1,34.7,35.16,34.01,31205475.0,1073791257.85,3.27,-1.4485,2.5967,0.5855921775810085,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002757,南兴股份,专用设备,20.68,21.73,21.87,20.52,18146950.0,385735000.0,6.6,6.2072,6.4339,0.5712147238374827,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,603005,晶方科技,半导体,29.59,30.2,30.25,29.38,28578099.0,852926663.96,2.97,3.2126,4.382,0.5690398187822714,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002899,英派斯,文娱用品,31.02,32.58,32.64,31.0,4213400.0,134942224.0,5.28,4.8938,2.8508,0.5619340801044079,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,600460,士兰微,半导体,28.4,28.57,28.67,28.0,23662492.0,670707195.86,2.37,1.2403,1.422,0.5613680935110807,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002902,铭普光磁,通信设备,21.31,21.78,21.81,20.82,11039033.0,236997752.07,4.72,3.8132,6.2145,0.5601292568164451,0.215,上涨,上涨,1,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,920570,坤博精工,通用设备,33.21,32.39,33.37,31.83,7410.0,24018138.13,4.66,-2.09,3.04,0.5569051906358055,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,600171,上海贝岭,半导体,30.12,30.44,30.58,30.06,8325050.0,252534382.59,1.73,0.9954,1.1743,0.5518520072328617,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002315,焦点科技,互联网电商,31.56038776,31.62096432,31.81783814,31.44680671,6003920.0,250357837.2,1.18,0.3605,2.9676,0.5488029646867648,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002976,瑞玛精密,汽车零部件,26.74,27.08,27.08,26.34,1354700.0,36210968.0,2.8,2.5369,2.0321,0.5420233100366789,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002273,水晶光电,光学光电子,24.63,25.36,25.4,24.32,42714006.0,1058028062.28,4.39,3.0057,3.1356,0.5415034862759792,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,920047,诺思兰德,生物制品,24.66,24.85,25.1,24.66,18239.0,45352493.87,1.78,0.81,1.01,0.5397520423027523,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,001311,多利科技,汽车零部件,32.9,33.19,33.33,32.4,2100325.0,69259947.76,2.85,1.8723,1.5415,0.539223840783992,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,920026,卓兆点胶,专用设备,34.47,34.34,34.78,34.13,4717.0,16191266.74,1.87,-0.95,1.27,0.5323036844053988,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002827,高争民爆,化学制品,34.58,34.62,34.72,34.0,2654100.0,90952800.0,2.08,0.1157,0.9616,0.5215878485302866,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,920035,精创电气,自动化设备,31.23,31.72,31.94,31.09,9639.0,37017364.76,2.71,0.95,7.41,0.521582375787756,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002436,兴森科技,元件,22.81,23.2,23.25,22.55,68942784.0,1583761139.45,3.1,2.7003,4.5642,0.5195894238473545,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,603657,春光科技,家电零部件Ⅱ,27.47,27.73,27.77,27.31,871700.0,23998907.0,1.68,0.9832,0.6448,0.5165006505438383,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,603978,深圳新星,金属新材料,24.95,24.63,25.38,24.07,7692238.0,189067757.45,5.25,-1.2826,3.644,0.5076619273430967,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,603826,坤彩科技,非金属材料Ⅱ,23.5,24.17,24.65,22.61,12133584.0,286694858.94,8.75,3.6894,1.8519,0.5071105884535372,0.215,上涨,上涨,1,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,603496,恒为科技,计算机设备,28.56,30.18,30.68,28.56,25307730.0,756192314.64,7.43,5.7834,7.9035,0.5065379097505761,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,001228,永泰运,物流,32.05,32.4,32.48,31.64,1416500.0,45602494.0,2.65,2.3373,1.7736,0.5064270028103702,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002940,昂利康,化学制药,30.1,30.51,30.57,29.92,2821500.0,85269707.0,2.16,1.194,1.5229,0.5052627829186207,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002138,顺络电子,元件,37.25065148,37.66085792,37.88549478,36.85997868,17650690.0,675531054.69,2.78,2.1457,2.3332,0.5019878075123334,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,920748,路桥信息,IT服务Ⅱ,39.21,39.49,39.67,38.88,6076.0,23861049.69,2.01,0.38,1.7,0.5015922722767805,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,600160,巨化股份,化学制品,37.95,37.85,37.98,36.91,20936480.0,783435320.79,2.83,0.0,0.7755,0.500231265931236,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,920018,宏远股份,电网设备,31.1,31.1,31.43,30.3,28789.0,88597928.29,3.64,0.26,6.51,0.4996189946507383,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,600605,汇通能源,一般零售,28.97396958,30.24239224,30.84164704,28.7642304,5643580.0,168911173.8,7.17,4.4138,2.7359,0.498870563602157,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,920110,雷特科技,其他电源设备Ⅱ,35.52,35.49,35.76,34.75,2529.0,8904837.2,2.82,-0.87,1.56,0.4978061570835571,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,600976,健民集团,中药Ⅱ,31.00527129,31.00527129,31.11228666,30.57720981,706000.0,22329049.0,1.73,-0.0314,0.4605,0.4972928870025224,0.215,上涨,上涨,1,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002937,兴瑞科技,汽车零部件,25.43,25.97,26.31,25.11,5536013.0,142027771.6,4.75,2.8922,1.8643,0.4933848006304395,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002422,科伦药业,化学制药,32.49951584,32.87420686,33.15029498,32.11496453,13110500.0,435582733.26,3.16,0.4217,1.004,0.4873140161960517,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,603860,中公高科,工程咨询服务Ⅱ,31.9,32.49,32.54,31.63,925100.0,29713883.0,2.85,1.8176,1.3874,0.48033679666938933,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002352,顺丰控股,物流,37.49,37.12,37.58,36.9,19024868.0,706353148.94,1.81,-0.9869,0.3987,0.47799946956183975,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,603211,晋拓股份,汽车零部件,24.36,25.04,25.1,23.91,8242700.0,202914978.0,4.92,3.4283,3.0325,0.47347075180147635,0.215,上涨,上涨,1,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,603596,伯特利,汽车零部件,32.42988808,32.79856188,32.83878084,32.04780796,8086281.0,390983341.16,2.44,1.3043,1.3332,0.4701763693979543,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,001287,中电港,其他电子Ⅱ,22.82,24.64,24.64,22.69,42713073.0,1030664127.4,8.71,10.0,9.7653,0.4700449301649146,0.215,上涨,上涨,1,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,600520,三佳科技,专用设备,26.99,27.43,27.47,26.77,3598100.0,97660332.0,2.61,2.389,2.2711,0.46957025269981834,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002956,西麦食品,休闲食品,25.95,27.42,27.75,25.59,3981151.0,107623238.21,8.42,6.9006,1.7835,0.46880098190383956,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,920239,长虹能源,电池,31.88,31.52,32.3,31.05,17214.0,53979131.17,3.92,-1.22,0.96,0.46668226170351923,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002396,星网锐捷,通信设备,28.02,29.34,29.46,27.53,27088297.0,772719771.73,6.93,5.2745,4.6441,0.46518224260321817,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,001328,登康口腔,个护用品,36.0,35.29,36.1,34.73,1286489.0,45171647.26,3.8,-2.081,2.7948,0.46046099022021825,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,000338,潍柴动力,汽车零部件,24.88,25.37,25.5,24.51,101533256.0,2538074575.79,4.01,2.7126,2.0292,0.4582948055538671,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,601069,西部黄金,贵金属,33.64,34.32,34.64,33.33,15712741.0,534130776.44,3.84,0.6452,1.7711,0.4553137171974705,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,920396,常辅股份,自动化设备,34.0,33.85,34.34,32.8,25191.0,84452312.8,4.53,-0.44,4.91,0.4545718579172958,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002074,国轩高科,电池,37.91,37.01,38.07,36.37,36748534.0,1356428184.69,4.51,-1.9083,2.1166,0.45196522738535394,0.215,上涨,上涨,1,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,002989,中天精装,装修装饰Ⅱ,28.42,28.86,29.08,28.02,2446540.0,70117498.68,3.77,2.5951,1.3345,0.4511697626389808,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,000880,潍柴重机,汽车零部件,28.15,28.49,28.57,27.78,13357643.0,376701384.94,2.83,1.8956,5.8837,0.45018810627778805,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,603261,*ST立航,航空装备Ⅱ,31.99,31.7,32.49,31.2,723200.0,22913714.0,4.04,-0.8445,0.9331,0.4461309770427795,0.215,上涨,上涨,1,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,000063,中兴通讯,通信设备,35.83,36.25,36.48,35.37,66984593.0,2399879497.01,3.1,1.1722,1.6631,0.4453660858537824,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,003017,大洋生物,化学原料,31.46,32.55,32.91,31.33,3151160.0,101676305.8,5.02,3.4647,4.5479,0.4444961172094775,0.215,上涨,下跌,0,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,603659,璞泰来,电池,30.79113717,29.99627077,30.9004313,29.5094151,58296766.0,1751156042.48,4.55,-1.885,2.7287,0.4431363701913762,0.215,上涨,上涨,1,2026-03-25
2026-03-18,37202,relative_core,39,2026-03-18,001395,亚联机械,专用设备,42.48,42.63,42.68,41.72,577768.0,24424456.52,2.28,1.0908,1.2322,0.4421823187266425,0.215,上涨,下跌,0,2026-03-25
