锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-10-22,35721,core,49,2025-10-22,000935,四川双马,多元金融,19.96,19.7,20.13,19.6,5718410.0,112990655.92,2.63,-2.1361,0.749,0.7697499283816341,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603992,松霖科技,家居用品,27.92,27.73,28.05,27.66,788077.0,21920582.09,1.4,-0.2877,0.1855,0.7689910162475393,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,600176,中国巨石,玻璃玻纤,15.4,15.5,15.82,15.21,40420856.0,627088800.0,3.85,-2.2082,1.0097,0.7587794158411965,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603666,亿嘉和,自动化设备,30.69,30.33,30.88,30.0,3060540.0,93257266.6,2.86,-1.3659,1.4891,0.7513706479835293,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002001,新 和 成,化学制品,23.22,23.02,23.4,22.95,25998161.0,600833875.2,1.93,-1.0743,0.8561,0.7462760666834722,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603127,昭衍新药,医疗服务,33.03,32.67,33.83,32.66,11934001.0,395478683.06,3.52,-1.8329,1.8928,0.7451204372326917,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002906,华阳集团,汽车零部件,29.86594785,29.59041357,29.89546938,29.39360337,10403988.0,312535967.19,1.67,-1.4422,1.9827,0.74337090503165,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,000880,潍柴重机,汽车零部件,30.1,30.11,30.5,29.86,9503459.0,287063018.98,2.11,-0.5614,4.1861,0.7420105686381107,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,000938,紫光股份,IT服务Ⅱ,27.72,27.69,28.0,27.42,52509359.0,1453545023.29,2.07,-1.2834,1.8359,0.7419238728496056,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002842,翔鹭钨业,小金属,10.28,10.44,10.58,10.14,9478927.0,98586507.68,4.21,0.0,3.5308,0.7401986978850469,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002315,焦点科技,互联网电商,32.81735138,32.65833791,33.03694141,32.4841803,3773458.0,162968182.1,1.68,-0.6221,1.8651,0.7393824753090411,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002801,微光股份,电机Ⅱ,33.03,33.3,33.83,32.92,1732545.0,57939649.0,2.74,0.0902,1.4961,0.7389476325926005,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603281,江瀚新材,化学制品,25.18,24.97,25.19,24.92,959440.0,24006116.8,1.07,-0.8734,0.3812,0.7387116076743299,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002989,中天精装,装修装饰Ⅱ,27.63,26.49,27.65,26.36,4578900.0,123008407.2,4.67,-4.126,2.4494,0.7349409555212075,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,003019,宸展光电,光学光电子,33.58,33.3,33.83,33.12,2919210.0,97602514.6,2.12,-0.7452,1.7087,0.7329508137080757,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603199,九华旅游,旅游及景区,35.38,35.42,35.58,35.34,1471333.0,52192641.75,0.68,-0.141,1.3294,0.7321184290638016,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,600114,东睦股份,通用设备,29.5,29.61,29.83,28.9,13633146.0,400417227.97,3.12,-0.804,2.2118,0.727657893593485,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,600685,中船防务,航海装备Ⅱ,26.58868317,26.15999424,26.58868317,26.09020767,10896223.0,286859635.56,1.86,-2.4898,1.3265,0.727566519196475,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603596,伯特利,汽车零部件,31.46463304,31.76627524,31.8064942,31.337273,5935023.0,280091239.27,1.48,0.509,0.9786,0.7266167170252168,0.28,上涨,下跌,0,2025-10-29
2025-10-22,35721,core,49,2025-10-22,600141,兴发集团,农化制品,26.88,26.4,26.97,26.34,12144685.0,322900840.57,2.34,-1.8587,1.1008,0.7234414118076877,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002655,共达电声,消费电子,12.5,12.58,12.65,12.42,6898700.0,86655525.8,1.83,0.1592,1.9168,0.7222133610707642,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,000062,深圳华强,其他电子Ⅱ,26.93380892,26.75570144,27.0129678,26.716122,8225370.0,222945147.3,1.1,-1.1335,0.7872,0.7214848222497072,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,600160,巨化股份,化学制品,35.87175624,35.6427664,36.1405704,35.2943036,16657375.0,597852085.65,2.35,-0.9956,0.617,0.7185478833140503,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,000792,盐湖股份,农化制品,21.73,21.84,21.98,21.43,41368964.0,899567746.32,2.5,-0.6369,0.7818,0.7153327555996626,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603659,璞泰来,电池,26.2305912,25.95238796,26.32001367,25.51521144,27850519.0,727696462.31,3.06,-1.3968,1.3036,0.7140942000961215,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603489,八方股份,电机Ⅱ,24.66,24.48,24.81,24.45,1141848.0,28098295.48,1.45,-1.6077,0.4867,0.7137558884019377,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,600206,有研新材,半导体,22.3,21.95,22.36,21.75,37793312.0,832069040.8,2.69,-3.2187,4.4644,0.7124764476840451,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603197,保隆科技,汽车零部件,38.29,38.03,38.49,37.9,4504688.0,171786711.36,1.54,-0.6531,2.1083,0.7121126108485887,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,600378,昊华科技,化学制品,28.5,28.45,28.68,28.01,5889697.0,166998662.83,2.34,-0.594,0.5491,0.7114700165896299,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002142,宁波银行,银行Ⅱ,27.15850845,27.18818988,27.54436704,26.9111632,24323294.0,671701076.31,2.33,0.0364,0.3685,0.7051920914227532,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,600096,云天化,农化制品,27.98,27.48,28.16,27.4,23266193.0,643260472.03,2.7,-2.276,1.2763,0.7048174554481037,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,601698,中国卫通,航天装备Ⅱ,20.86,20.74,21.25,20.61,26722600.0,555785327.33,3.05,-1.2381,0.6326,0.7035497285858063,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,000021,深科技,消费电子,27.96,27.83,28.24,27.3,87764965.0,2434166493.67,3.32,-1.7649,5.5854,0.7030669524888821,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002158,汉钟精机,通用设备,25.33,25.39,25.98,25.22,7729202.0,197228453.86,2.98,-0.5873,1.4485,0.7025181378108277,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,920971,天马新材,非金属材料Ⅱ,34.94,33.88,35.3,33.87,34120.0,118129728.64,4.05,-4.02,3.98,0.7012005122037107,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603005,晶方科技,半导体,29.68,29.47,29.83,29.3,22839591.0,674373550.58,1.76,-1.8648,3.5021,0.6967620373426969,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002396,星网锐捷,通信设备,26.49,26.19,26.73,25.5,28461277.0,746157486.46,4.47,-4.729,4.8795,0.6953970766870874,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002978,安宁股份,小金属,31.71,31.56,31.83,31.4,3173282.0,100246254.64,1.35,-1.0968,0.8577,0.6948740110729587,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603216,梦天家居,家居用品,16.4,16.78,17.05,16.35,3862902.0,64910206.5,4.27,2.3171,1.7347,0.6936544496056539,0.28,上涨,下跌,0,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002430,杭氧股份,化学制品,24.61027044,24.67998792,24.92897892,24.21188484,8531333.0,210821186.74,2.89,-0.4019,0.8726,0.6935941720413041,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002444,巨星科技,通用设备,29.59050776,29.52109303,29.72933722,29.16410299,6977459.0,207719038.06,1.91,-0.268,0.6083,0.693013347165205,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002895,川恒股份,农化制品,28.56,28.6,28.83,28.3,6298858.0,180001296.87,1.85,-0.3831,1.0557,0.6887558149606609,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603657,春光科技,家电零部件Ⅱ,35.42,34.8,35.5,34.54,1888800.0,65987756.0,2.7,-2.1922,1.3971,0.6860685993194987,0.28,上涨,下跌,0,2025-10-29
2025-10-22,35721,core,49,2025-10-22,605088,冠盛股份,汽车零部件,37.31,37.19,37.72,37.03,1888351.0,70432723.08,1.83,-1.2218,0.9455,0.685296907770881,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603220,中贝通信,通信服务,23.28,23.78,23.86,23.14,12948376.0,305191474.15,3.09,1.9726,2.9818,0.6838737868629711,0.28,上涨,下跌,0,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002128,电投能源,煤炭开采,24.16016554,24.29890316,24.38809163,23.94214928,8637873.0,210816091.76,1.83,-0.1629,0.3853,0.6829833730311039,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603868,飞科电器,小家电,36.07,35.76,36.07,35.42,525594.0,18846644.74,1.81,-0.3622,0.1207,0.6829490013002621,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603319,美湖股份,汽车零部件,37.21152075,36.12264672,37.54117986,35.99278101,10700912.0,391899676.92,4.14,-3.4961,3.1552,0.6824171860703627,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603895,天永智能,专用设备,28.1,28.13,28.42,27.89,900500.0,25323057.0,1.89,0.1068,0.8332,0.6812681685287014,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603396,金辰股份,光伏设备,28.06,27.65,28.06,27.61,1599300.0,44416009.0,1.6,-1.4612,1.1545,0.6798066788451158,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,000762,西藏矿业,能源金属,23.38,23.01,23.38,22.76,14300680.0,329102265.73,2.64,-2.1268,2.7459,0.6772187434427877,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,601168,西部矿业,工业金属,21.96240255,22.60159935,22.68149895,21.80260335,30565158.0,684954662.63,3.88,-0.2205,1.2826,0.6770921756903332,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,001279,强邦新材,包装印刷,38.16030036,38.2401754,38.32005044,38.06045656,742800.0,28440944.0,0.68,0.2093,1.857,0.6766314093565028,0.28,上涨,下跌,0,2025-10-29
2025-10-22,35721,core,49,2025-10-22,600330,天通股份,电子化学品Ⅱ,10.43,10.66,10.87,10.29,86311432.0,917792042.33,5.56,2.2052,6.9977,0.6748305921663632,0.28,上涨,下跌,0,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603211,晋拓股份,汽车零部件,17.78,17.8,18.08,17.77,1914700.0,34234827.0,1.73,-0.6142,0.7044,0.6748100881805205,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,920640,富士达,通信设备,26.36,26.81,27.19,26.09,28354.0,75917200.39,4.14,1.02,1.57,0.6736953227635472,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,000807,云铝股份,工业金属,21.4006919,21.87407126,22.26855406,21.25276085,65258003.0,1445062803.68,4.68,0.8182,1.8818,0.670110645883073,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002899,英派斯,文娱用品,23.91,23.59,24.03,23.47,3444700.0,81481368.0,2.34,-1.3384,2.3307,0.6699320939767479,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,920976,视声智能,计算机设备,25.49,25.55,26.06,25.21,9400.0,24459312.5,3.35,0.59,2.13,0.6698538237906364,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,001336,楚环科技,环保设备Ⅱ,23.69042116,24.02999718,24.1698226,23.51064562,1814900.0,43482767.0,2.78,1.4762,3.896,0.6651442526639234,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603678,火炬电子,军工电子Ⅱ,36.71,35.65,36.74,35.58,10991885.0,395091791.08,3.14,-3.4921,2.3113,0.6623003785790623,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002976,瑞玛精密,汽车零部件,24.48,24.45,24.91,24.38,3118419.0,76736243.91,2.15,-0.7308,4.7817,0.6622546840058767,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,605258,协和电子,元件,31.9,32.03,32.46,31.66,992509.0,31814847.92,2.5,0.0625,1.1279,0.6610763595621336,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002933,新兴装备,航空装备Ⅱ,32.2,32.12,32.49,32.05,1227100.0,39618433.0,1.36,-0.5573,1.0756,0.6607223558422397,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002937,兴瑞科技,汽车零部件,17.87,17.85,17.94,17.71,2158100.0,38502166.0,1.29,-0.056,0.7267,0.6606130013722382,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,605566,福莱蒽特,化学制品,27.27,26.77,27.72,26.7,2720700.0,73560939.0,3.7,-2.7959,2.0404,0.6602508851807388,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,600066,宇通客车,商用车,28.8,28.75,28.99,28.61,7282510.0,209557684.5,1.31,-0.8621,0.3289,0.6596183757635007,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,000933,神火股份,工业金属,22.79,23.26,23.73,22.7,63601455.0,1480116747.97,4.41,-0.4281,2.8297,0.6582471087001507,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603685,晨丰科技,光学光电子,19.05,19.0,19.11,18.74,4990526.0,94619296.32,1.93,-0.7833,2.6615,0.658010670407808,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002757,南兴股份,专用设备,17.22,17.14,17.31,17.1,3881600.0,66731856.0,1.22,-0.0583,1.3762,0.6572162370253991,0.28,上涨,下跌,0,2025-10-29
2025-10-22,35721,core,49,2025-10-22,920111,聚星科技,电网设备,27.52,27.35,27.96,27.25,10903.0,30110721.7,2.58,-0.62,2.96,0.6567841315830294,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,920046,亿能电力,电网设备,14.52,14.36,14.72,14.23,14536.0,21045348.15,3.39,-0.76,2.83,0.6562851588697673,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,600885,宏发股份,电网设备,27.4,26.48,27.4,26.43,33710213.0,896810664.95,3.52,-4.0232,2.3093,0.6539044845716577,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,600456,宝钛股份,小金属,31.45,31.88,32.5,31.15,9837774.0,315013867.14,4.29,1.3995,2.0591,0.6457741080520232,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603665,康隆达,服装家纺,26.04,26.58,26.63,25.8,2063576.0,54246813.08,3.18,1.9563,1.2884,0.6449067390269234,0.28,上涨,下跌,0,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603288,海天味业,调味发酵品Ⅱ,38.64217815,38.34454905,38.64217815,38.32470711,9389450.0,363697322.17,0.82,-0.7702,0.1689,0.6438208143589847,0.28,上涨,下跌,0,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002985,北摩高科,航空装备Ⅱ,29.498324,29.2591484,29.6378431,29.14952625,4589450.0,134836794.2,1.65,-1.2445,2.6125,0.6433930447854396,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,600938,中国海油,油气开采Ⅱ,26.21,27.13,27.19,26.18,88966943.0,2383676821.91,3.85,3.5101,2.9755,0.6433903529101332,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002580,圣阳股份,电池,13.26,13.22,13.37,13.2,6259520.0,83088399.0,1.28,-0.8252,1.3838,0.6424750717695673,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,601995,中金公司,证券Ⅱ,37.48522324,37.32562676,37.57499626,37.19595462,14366835.0,538107441.35,1.01,-0.9267,0.4914,0.641928194824504,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,000811,冰轮环境,通用设备,13.54,13.67,13.73,13.35,14695291.0,199327523.44,2.79,0.5147,1.5019,0.6418410672536843,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002838,道恩股份,塑料,27.37,27.11,27.47,26.88,3399700.0,92173167.0,2.16,-0.9499,0.8082,0.6407766089843885,0.28,上涨,下跌,0,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002956,西麦食品,休闲食品,21.11,20.58,21.11,20.5,9150590.0,189381549.0,2.85,-3.8318,4.0993,0.6407094721521586,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603816,顾家家居,家居用品,29.66,30.4,30.73,29.57,5700177.0,173404760.97,3.91,2.3569,0.7018,0.6383649136789878,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603860,中公高科,工程咨询服务Ⅱ,31.08,31.56,31.73,31.08,1077194.0,33931223.64,2.08,1.1538,1.6155,0.6376152748564814,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,001255,博菲电气,塑料,32.0,31.82,32.25,31.62,1173980.0,37494178.0,1.96,-0.8723,1.4944,0.6368837208791162,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603350,安乃达,电机Ⅱ,38.08,38.4,38.98,38.0,1372300.0,52944738.18,2.55,0.0,3.1189,0.6365602212673859,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,600171,上海贝岭,半导体,34.5,34.55,34.89,34.05,16137749.0,555983744.71,2.43,-0.0579,2.2764,0.6348352964557761,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002378,章源钨业,小金属,11.81,12.1,12.35,11.7,31355486.0,377525067.58,5.39,0.4149,2.6236,0.6338584993435116,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,000513,丽珠集团,化学制药,37.57,37.46,37.85,37.37,3694888.0,138613213.57,1.28,0.2677,0.6325,0.6328656085378348,0.28,上涨,下跌,0,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603272,*ST联翔,家居用品,19.84,20.5,20.64,19.76,2745900.0,55908801.0,4.38,2.1425,2.6498,0.6319288173516588,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,601899,紫金矿业,工业金属,28.19,29.45,29.6,28.19,315355482.0,9158923057.65,4.69,-1.9967,1.5317,0.6308921353699324,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,600038,中直股份,航空装备Ⅱ,36.01,35.75,36.05,35.59,7809743.0,279132714.52,1.27,-0.9146,1.1675,0.6288840936948813,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,601877,正泰电器,电网设备,28.84,28.84,28.97,28.39,12406435.0,356708132.32,2.0,-0.4144,0.5773,0.6278404516429783,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,601069,西部黄金,贵金属,27.13,28.53,28.68,27.12,34356797.0,962453656.07,5.2,-4.9317,3.8725,0.6273869983154623,0.28,上涨,下跌,0,2025-10-29
2025-10-22,35721,core,49,2025-10-22,605058,澳弘电子,元件,28.48,28.71,28.92,28.35,1499400.0,43022181.0,1.99,0.1745,1.0491,0.6244126381706725,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,001228,永泰运,物流,26.76264785,26.62413507,27.13861111,26.47572852,5433907.0,147011522.21,2.45,-1.5368,6.8039,0.623124082556927,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603255,鼎际得,化学制品,36.42,35.95,36.5,35.57,1009700.0,36277999.0,2.55,-1.2363,1.6641,0.622402765398248,0.28,上涨,下跌,0,2025-10-29
2025-10-22,35721,core,49,2025-10-22,600520,三佳科技,专用设备,27.4,27.22,27.54,27.16,1954029.0,53349211.09,1.39,-0.4389,1.2334,0.6214173771688285,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,605086,龙高股份,非金属材料Ⅱ,24.6,24.83,25.0,24.56,1404080.0,34866745.0,1.78,0.5263,0.7835,0.6201755815959814,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,000338,潍柴动力,汽车零部件,14.19950896,14.26777583,14.31653788,14.15074691,47534106.0,695486724.53,1.17,0.3429,0.9535,0.6191084459638845,0.28,上涨,下跌,0,2025-10-29
2025-10-22,35721,core,49,2025-10-22,600316,洪都航空,航空装备Ⅱ,34.03,33.78,34.03,33.64,6683342.0,225683175.98,1.14,-0.9384,0.932,0.6176165857977332,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,920060,万源通,元件,32.26,32.46,33.15,32.0,24305.0,80486421.11,3.55,0.34,3.47,0.6134331536053261,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,601606,长城军工,地面兵装Ⅱ,48.5,48.05,48.88,47.8,26770911.0,1289729592.41,2.21,-1.698,3.6965,0.6119456273491168,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002965,祥鑫科技,汽车零部件,39.44,39.22,39.8,38.77,7147013.0,279793978.78,2.61,-0.7089,3.5839,0.6112020422888522,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,001277,速达股份,专用设备,38.54,38.96,39.09,38.54,1050176.0,40792306.0,1.43,1.116,2.314,0.6101214335946333,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,000603,盛达资源,贵金属,21.29,23.33,23.76,21.29,47324702.0,1080272800.51,10.44,-1.3531,7.0982,0.6094899241851772,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,920110,雷特科技,其他电源设备Ⅱ,38.9,38.3,39.39,38.24,3693.0,14328295.91,2.96,-1.26,2.27,0.6044541862772846,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603068,博通集成,半导体,39.26,38.93,39.47,38.73,2267000.0,88340374.0,1.87,-1.3931,1.5071,0.6012331032185605,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002134,天津普林,元件,19.62,20.14,20.65,19.36,9072039.0,182718147.0,6.57,2.5981,3.6924,0.5988782889861493,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603059,倍加洁,个护用品,33.81,33.89,34.09,33.7,1521625.0,51521536.0,1.15,-0.0295,1.5148,0.5977529232235894,0.28,上涨,下跌,0,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603978,深圳新星,金属新材料,21.39,22.0,22.55,21.39,8530805.0,188325342.35,5.35,1.5228,4.0412,0.5952816778110581,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,603556,海兴电力,电网设备,29.09,28.75,29.11,28.5,4704127.0,135180294.51,2.09,-1.5074,0.9674,0.5948536122129637,0.28,上涨,上涨,1,2025-10-29
2025-10-22,35721,core,49,2025-10-22,002261,拓维信息,软件开发,35.0,34.64,35.17,34.5,43204726.0,1501688870.49,1.91,-1.2824,3.7712,0.592319112497482,0.28,上涨,上涨,1,2025-10-29
