锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-02-10,36808,core_v14,52,2026-02-10,002965,祥鑫科技,汽车零部件,34.56,34.83,35.0,34.37,4416432.0,153531421.16,1.82,0.6647,2.2146,0.7093670692075853,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,000792,盐湖股份,农化制品,32.91,32.94,33.25,32.62,39794867.0,1308965714.15,1.91,-0.0303,0.752,0.7089434522011206,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,600938,中国海油,油气开采Ⅱ,34.29,34.32,34.86,34.26,34229834.0,1181308841.35,1.76,0.6747,1.1448,0.706402624436518,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002940,昂利康,化学制药,32.69,32.77,33.36,32.45,4737723.0,155941969.66,2.78,0.2141,2.5571,0.7052965294724103,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,600038,中直股份,航空装备Ⅱ,37.15,37.55,37.94,36.72,8916582.0,333768523.46,3.29,1.2129,1.333,0.7040329914988475,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002801,微光股份,电机Ⅱ,34.87,35.0,35.29,34.7,1355419.0,47509822.39,1.69,0.4016,1.1705,0.7006071513302419,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,601069,西部黄金,贵金属,34.73,34.54,35.28,34.49,21293324.0,740939118.73,2.24,-1.8471,2.4001,0.6970759299107803,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,000603,盛达资源,贵金属,49.07,47.17,49.27,47.0,28693696.0,1377021138.9,4.64,-3.4984,4.3037,0.6958235861320503,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603068,博通集成,半导体,38.0,38.09,39.4,37.76,5479500.0,210336359.0,4.33,0.6607,3.6427,0.6948875560340508,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,601606,长城军工,地面兵装Ⅱ,44.5,44.94,45.35,44.45,14592239.0,656417197.51,2.01,0.5144,2.0149,0.6925542541184303,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603596,伯特利,汽车零部件,34.1526002,34.04534964,34.3201792,33.93139592,7560795.0,384284642.66,1.14,-0.2357,1.2466,0.6901918013391803,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,600895,张江高科,房地产开发,40.99,40.66,41.25,40.58,18334906.0,749627273.74,1.63,-1.0465,1.1839,0.6877129702712921,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002899,英派斯,文娱用品,31.14,31.64,31.86,31.02,2661500.0,83829561.0,2.7,1.573,1.8008,0.6860841988648735,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,605258,协和电子,元件,33.76,33.87,34.3,33.65,1669962.0,56818612.1,1.93,0.5343,1.8977,0.6848161056941378,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,600699,均胜电子,汽车零部件,27.91,27.57,27.94,27.5,27870280.0,771057343.84,1.57,-1.3243,2.0568,0.6813285269959013,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002074,国轩高科,电池,37.1,36.84,37.36,36.82,21706170.0,802395432.46,1.45,-0.8611,1.2502,0.6809524196723643,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603383,顶点软件,软件开发,36.47,36.68,36.92,36.38,2518278.0,92335400.81,1.48,0.4656,1.2262,0.680530408678619,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,920060,万源通,元件,32.06,31.88,32.4,31.78,16407.0,53503402.16,1.94,-0.5,1.73,0.6795641849342282,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,003017,大洋生物,化学原料,32.73,32.56,32.8,32.53,1543600.0,50437431.0,0.83,-0.1227,2.2278,0.6788866877513378,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,600171,上海贝岭,半导体,31.6,31.45,31.75,31.45,8307574.0,262066598.66,0.95,-0.726,1.1719,0.6742946886614412,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002402,和而泰,家电零部件Ⅱ,36.7,36.44,36.96,36.42,18693135.0,684666314.2,1.47,-0.7084,2.2975,0.6742727314580672,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603194,中力股份,工程机械,39.89,39.94,40.45,39.5,1807006.0,72137546.42,2.38,0.1253,1.1435,0.6711892863418882,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603406,天富龙,化学纤维,38.8,39.07,39.48,38.77,1301324.0,50846384.99,1.82,0.3081,3.5495,0.6710905318657494,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,000062,深圳华强,其他电子Ⅱ,24.46224814,24.57194432,24.76141954,24.37249672,6735609.0,166054264.6,1.59,0.5714,0.6446,0.6706093127097752,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002190,成飞集成,汽车零部件,36.14,36.5,36.8,36.0,5712455.0,208680206.9,2.21,0.8845,1.5924,0.6661904903378033,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,920111,聚星科技,电网设备,24.4,24.27,24.4,24.05,8077.0,19588539.52,1.44,0.08,1.07,0.6647767321462326,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,605058,澳弘电子,元件,31.28,31.7,31.96,31.08,2658456.0,84363470.08,2.83,2.0277,1.86,0.662785412645011,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002895,川恒股份,农化制品,38.49,38.3,38.62,38.01,5353411.0,204961562.07,1.59,-0.2864,0.8973,0.6605186243285418,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,920509,同惠电子,通用设备,36.7,36.11,36.84,36.09,15368.0,55945906.79,2.06,-0.63,1.84,0.6594545907201874,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002997,瑞鹄模具,汽车零部件,35.2,35.08,35.26,34.94,2402900.0,84327887.49,0.91,-0.2843,1.1479,0.658338587916039,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002580,圣阳股份,电池,13.16,13.18,13.39,13.11,10485029.0,139054299.91,2.13,0.0759,2.318,0.6572965596778803,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603082,北自科技,自动化设备,38.25,37.95,38.29,37.88,1012080.0,38495821.8,1.08,-0.2366,2.4955,0.6567269989727689,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002902,铭普光磁,通信设备,21.3,21.28,21.74,21.22,5182228.0,111212333.26,2.44,-0.1876,2.9174,0.655849322707729,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603685,晨丰科技,光学光电子,25.08,24.32,25.17,24.26,4506717.0,110757603.56,3.68,-1.6579,2.237,0.6552542484807816,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,920779,武汉蓝电,电池,34.24,33.73,34.34,33.6,3877.0,13382436.26,2.17,-1.17,1.94,0.6541845385708971,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603665,康隆达,服装家纺,39.2,38.07,40.0,38.0,4350537.0,169870379.67,5.1,-2.8827,2.7162,0.6535283188350512,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603350,安乃达,电机Ⅱ,38.26,38.36,38.64,38.09,682734.0,26206906.07,1.44,0.2614,1.5517,0.6530817290714162,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,920953,国子软件,IT服务Ⅱ,36.8,36.33,36.89,36.14,15768.0,57477860.61,2.06,-0.03,2.63,0.6524517188092649,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603099,长白山,旅游及景区,42.42,42.5,42.57,41.79,4995724.0,210580442.64,1.83,-0.141,1.8734,0.6521309171362948,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,001388,信通电子,电网设备,44.89,44.97,45.38,44.63,786091.0,35391286.4,1.67,0.1782,2.5195,0.6514952667788397,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603813,*ST原尚,物流,35.82,35.99,36.89,34.9,1051201.0,37564875.94,5.46,-1.1807,1.001,0.6508741542483832,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,920396,常辅股份,自动化设备,34.6,33.9,34.6,33.8,13854.0,47153845.9,2.32,-1.88,2.7,0.6502011504010036,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,920035,精创电气,自动化设备,31.87,31.33,31.87,31.33,3039.0,11633632.71,1.71,-0.67,2.33,0.6494615413771436,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002827,高争民爆,化学制品,35.97,37.35,37.98,35.8,5701150.0,209358269.5,6.06,3.8365,2.0656,0.6489397163445282,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002906,华阳集团,汽车零部件,30.37765437,30.31861131,30.49574049,30.23988723,5623414.0,173374875.77,0.84,-0.1944,1.0717,0.6480821316820617,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,920121,江天科技,包装印刷,42.5,42.35,42.65,42.16,2854.0,12083610.35,1.15,-0.33,2.4,0.6476440851902114,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603197,保隆科技,汽车零部件,36.21,36.12,36.54,36.06,2468390.0,89465376.22,1.33,-0.221,1.1553,0.6466793249403625,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,600330,天通股份,电子化学品Ⅱ,17.99,17.18,18.65,17.15,210936578.0,3738939098.28,8.8,0.7625,17.1016,0.6433678287931065,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,000526,学大教育,教育,38.33,38.66,38.66,38.16,1288669.0,49633832.0,1.3,0.8346,1.0788,0.6430989957842344,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603014,威高血净,医疗器械,40.24,40.51,40.69,40.15,881003.0,35605137.4,1.34,0.621,2.2379,0.6428578822167268,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,920799,艾融软件,软件开发,45.0,45.25,45.95,44.8,20568.0,93511389.74,2.55,0.44,1.7,0.6426858917389566,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,605133,嵘泰股份,汽车零部件,32.71,32.81,33.77,32.69,8094759.0,267982841.61,3.35,1.7364,2.8693,0.6421896645952193,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,920592,华信永道,软件开发,38.78,38.34,38.94,38.18,7980.0,30701160.17,1.98,-0.23,1.59,0.6404182711932445,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603489,八方股份,电机Ⅱ,29.89,29.33,30.0,29.26,2645600.0,77910128.32,2.47,-2.0047,1.1276,0.6395787386805762,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002976,瑞玛精密,汽车零部件,28.79,28.51,28.8,28.48,1447634.0,41507989.84,1.11,-0.8348,2.1715,0.6390325492109101,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,001277,速达股份,专用设备,41.79,41.9,42.16,41.69,910900.0,38187155.0,1.13,0.3352,2.0071,0.6380480591136775,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,920003,中诚咨询,工程咨询服务Ⅱ,32.3,32.08,32.3,32.08,3088.0,9933334.27,0.68,-0.31,2.32,0.6372642752704735,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,601168,西部矿业,工业金属,32.1396141,31.8200157,32.2594635,31.7001663,28316143.0,905918227.61,1.75,-0.5308,1.1883,0.6341505788232411,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,000063,中兴通讯,通信设备,37.16,37.58,37.85,37.12,70048273.0,2629858791.82,1.96,0.8318,1.7392,0.6330765459854805,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002971,和远气体,化学制品,32.01,31.67,32.13,31.41,2805930.0,89106365.1,2.25,-1.0622,1.7428,0.63128524886778,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,000762,西藏矿业,能源金属,26.11,25.87,26.13,25.8,7313114.0,189540016.89,1.26,-1.0329,1.4042,0.6308954803184532,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603722,阿科力,化学制品,39.41,39.1,39.59,39.04,841500.0,33060965.0,1.4,-0.5848,0.8793,0.6294392440533008,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002989,中天精装,装修装饰Ⅱ,28.59,28.15,28.6,27.6,1913900.0,53865016.0,3.51,-1.2627,1.044,0.6293665582452072,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002956,西麦食品,休闲食品,28.26,28.31,28.63,27.73,2041840.0,57393028.2,3.18,0.0353,0.9147,0.6290498088288057,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603376,大明电子,汽车零部件,38.01,38.22,38.75,37.95,1656817.0,63508540.47,2.1,0.5525,5.3381,0.6280811377573658,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603860,中公高科,工程咨询服务Ⅱ,33.22,33.05,33.31,32.94,987600.0,32719226.0,1.12,0.0,1.4811,0.6278559548682269,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,600141,兴发集团,农化制品,38.4,37.75,38.4,37.37,19296920.0,730800167.47,2.68,-1.6158,1.7278,0.6275885090395277,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,920110,雷特科技,其他电源设备Ⅱ,37.47,37.22,37.78,37.22,1661.0,6220836.56,1.49,-0.83,1.02,0.6265567516597876,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,001279,强邦新材,包装印刷,35.05,34.98,35.05,34.82,504900.0,17649894.0,0.66,0.1145,1.2623,0.6262313166602229,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,000938,紫光股份,IT服务Ⅱ,25.2,25.31,25.63,25.08,43856735.0,1113286247.38,2.19,0.6362,1.5334,0.6259655288789425,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002134,天津普林,元件,23.47,23.36,23.65,23.26,4871078.0,114060477.32,1.66,-0.4687,1.977,0.6257069599211221,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,920839,万通液压,工程机械,37.98,37.28,37.98,37.2,4694.0,17555062.37,2.07,-1.17,0.72,0.6247757604661878,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,001395,亚联机械,专用设备,44.33,44.1,44.44,43.9,627521.0,27623840.7,1.22,-0.0227,1.3383,0.6236283541884742,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,920112,巴兰仕,专用设备,38.07,38.15,38.47,37.95,2214.0,8443871.19,1.36,-0.1,0.96,0.6235118858165847,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603556,海兴电力,电网设备,36.98,37.01,37.38,36.49,5032077.0,186100396.17,2.41,0.0541,1.0348,0.6234819664896863,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,000963,华东医药,化学制药,36.39,36.72,37.12,36.26,10658445.0,391779671.91,2.37,1.1292,0.6079,0.6202714575006959,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,003023,彩虹集团,小家电,23.98,23.9,24.11,23.81,1716380.0,41145824.2,1.25,-0.292,1.6331,0.6173822312549632,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002430,杭氧股份,化学制品,31.03,31.0,31.27,30.75,4356728.0,135172110.05,1.67,-0.3536,0.4455,0.6133538423136656,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,600547,山东黄金,贵金属,45.65,45.2,45.88,44.98,41059493.0,1860536034.72,1.98,-0.7684,1.136,0.6132665530494213,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603255,鼎际得,化学制品,33.6,32.9,33.69,32.79,1213300.0,40070810.0,2.69,-1.8204,1.9997,0.6129779208902837,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603666,亿嘉和,自动化设备,31.44,31.65,31.91,31.4,2971285.0,94219070.02,1.61,0.1582,1.4457,0.6123594696778654,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,600323,瀚蓝环境,环境治理,29.18,28.89,29.22,28.75,3533436.0,102280391.42,1.61,-0.9938,0.4334,0.6115047331149319,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,601628,中国人寿,保险Ⅱ,48.8,49.17,49.38,48.28,13629249.0,665815343.46,2.25,0.4084,0.0655,0.6107509264136485,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002891,中宠股份,饲料,48.61,48.7,48.9,48.53,1897293.0,92451228.96,0.76,-0.0616,0.6233,0.6096611004152988,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603659,璞泰来,电池,28.39660214,28.02897643,28.67480538,27.9196823,22719052.0,645639349.76,2.65,-1.5358,1.0634,0.608316246362373,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,600976,健民集团,中药Ⅱ,33.57364017,33.2720514,33.61255485,33.25259406,1361200.0,46767308.0,1.07,-0.927,0.8879,0.6071234217508656,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,001255,博菲电气,塑料,40.2,40.25,40.57,39.95,2551058.0,102867860.04,1.54,0.0497,3.5902,0.6050043960019026,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,600298,安琪酵母,调味发酵品Ⅱ,43.8,43.74,43.95,43.0,4854141.0,210926359.57,2.17,-0.0685,0.5663,0.6045968970312949,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,605128,上海沿浦,汽车零部件,38.41,38.48,38.8,38.23,1122173.0,43164012.22,1.48,0.1822,0.5315,0.6044555049481342,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,600426,华鲁恒升,农化制品,36.28,36.84,37.3,35.68,19743792.0,722131632.91,4.46,1.3759,0.9315,0.6026693508161761,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603199,九华旅游,旅游及景区,44.1,42.81,44.1,42.22,3448800.0,147441628.0,4.26,-2.9252,3.116,0.6016910599428298,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002138,顺络电子,元件,37.58272336,37.4557547,38.06129754,37.37762014,12158940.0,468906451.6,1.83,0.2352,1.6072,0.6010330886844878,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,920026,卓兆点胶,专用设备,37.39,36.62,37.71,36.5,7805.0,28757892.31,3.24,-2.09,2.1,0.6008546543870804,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002921,联诚精密,汽车零部件,24.66,24.78,24.98,24.3,8753484.0,215809723.08,2.74,-0.1612,6.812,0.5994474901988579,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,001228,永泰运,物流,32.74,31.95,34.3,31.75,3416585.0,110561330.64,7.82,-1.9939,4.278,0.5990858646667571,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,001229,魅视科技,计算机设备,38.36,38.7,39.0,38.21,1056400.0,40845027.0,2.07,1.2824,2.0053,0.5980750843110458,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603281,江瀚新材,化学制品,32.51,32.22,32.89,31.89,3756848.0,121486072.58,3.05,-1.6183,1.0063,0.5975427668881619,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603322,超讯通信,通信服务,37.25,37.62,38.1,37.01,4573352.0,171871166.64,2.93,0.9933,2.9021,0.5967945446574625,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603355,莱克电气,小家电,32.4,31.55,32.4,31.51,2749200.0,87433305.0,2.75,-2.5934,0.4795,0.5966824054803785,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002261,拓维信息,软件开发,31.52,31.8,31.99,31.3,37785575.0,1200970237.96,2.19,1.1129,3.2982,0.592769946271494,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002730,电光科技,专用设备,16.17,16.22,16.37,16.0,6881700.0,111735905.0,2.3,0.6203,1.9888,0.5915245142385878,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002407,多氟多,化学制品,29.58,28.9,29.59,28.82,38290707.0,1111692252.51,2.59,-2.8898,3.5436,0.5908677602151241,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002422,科伦药业,化学制药,31.46418539,31.59236916,32.39105265,31.22753843,12197530.0,394601855.98,3.7,0.4074,0.934,0.5904530375484844,0.335,上涨,下跌,0,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603072,天和磁材,金属新材料,41.91,41.98,42.27,41.7,2174400.0,91222095.64,1.36,0.1431,1.7226,0.5897909154430993,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603173,福斯达,专用设备,47.7,47.95,48.17,47.6,996100.0,47687999.0,1.19,0.209,0.6226,0.5891911540437567,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603312,西典新能,电网设备,46.56,46.7,46.96,46.31,1013000.0,47259445.29,1.4,0.3222,1.9894,0.5879310282382693,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603380,易德龙,消费电子,38.03,38.4,38.74,37.67,1651800.0,63428536.0,2.82,1.2925,1.0295,0.5852832132038921,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,600114,东睦股份,通用设备,32.08,32.28,32.41,31.9,9762945.0,314280602.36,1.59,0.6234,1.5839,0.5843970938818538,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002838,道恩股份,塑料,28.45,28.09,28.58,27.66,3714919.0,104263306.49,3.24,-1.1612,0.8832,0.584308641549679,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,603657,春光科技,家电零部件Ⅱ,28.9,29.16,29.28,28.77,1222800.0,35613060.0,1.77,0.9695,0.9045,0.5839530878746798,0.335,上涨,上涨,1,2026-02-25
2026-02-10,36808,core_v14,52,2026-02-10,002841,视源股份,消费电子,37.92027956,38.45975586,38.7932503,37.84181028,4084332.0,159878844.11,2.51,1.5277,0.7834,0.5835925163811685,0.335,上涨,下跌,0,2026-02-25
