锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-12-22,37213,core,49,2025-12-22,002895,川恒股份,农化制品,35.48,35.62,35.79,35.13,11934975.0,423293880.14,1.86,0.5079,2.0004,0.5355678568342321,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,000807,云铝股份,工业金属,29.28,29.38,29.96,29.06,51771230.0,1526372077.89,3.08,0.5132,1.4929,0.5342954117519405,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002757,南兴股份,专用设备,15.8,15.82,15.95,15.79,2559517.0,40622659.86,1.01,-0.1893,0.9075,0.529610982684729,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002422,科伦药业,化学制药,31.21767814,31.03033263,31.71069264,30.97117089,8397569.0,266818150.53,2.37,-0.6942,0.6431,0.5267923471630117,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002415,海康威视,计算机设备,29.25,29.15,29.38,29.08,33966100.0,992189726.3,1.03,-0.137,0.3755,0.526032177057221,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,920003,中诚咨询,工程咨询服务Ⅱ,33.3,33.25,33.35,33.1,5589.0,18785156.02,0.75,-0.27,4.2,0.5253631180652458,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,920047,诺思兰德,生物制品,24.0,24.0,24.07,23.59,18096.0,43138247.05,2.0,-0.08,1.0,0.5247600981389058,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,603659,璞泰来,电池,26.47898695,26.68763938,26.84661266,26.38956448,22423451.0,601466967.17,1.73,0.788,1.0496,0.5234815862608931,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,603816,顾家家居,家居用品,31.39,30.73,31.46,30.59,5067388.0,156956794.5,2.78,-1.6955,0.6239,0.5232737485228044,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,920239,长虹能源,电池,32.44,32.68,32.73,32.37,17146.0,55870919.09,1.11,0.74,0.96,0.5221820690815414,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,920570,坤博精工,通用设备,35.36,35.57,36.01,35.08,8375.0,29658815.32,2.6,-0.64,3.44,0.5216327599188602,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,920060,万源通,元件,33.55,34.04,34.36,33.38,29749.0,102332631.55,2.93,1.82,3.14,0.5215940429900411,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,600176,中国巨石,玻璃玻纤,15.28,15.65,15.75,15.25,45740246.0,710690075.44,3.29,2.8252,1.1426,0.5213852800147638,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,600096,云天化,农化制品,30.09,30.71,30.82,30.08,38756174.0,1181732297.33,2.48,2.8811,2.126,0.5197376459100328,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,920779,武汉蓝电,电池,34.72,34.59,34.99,34.4,3669.0,12945566.32,1.7,-0.4,1.83,0.5195364910639353,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,600141,兴发集团,农化制品,33.62,33.91,34.0,33.17,14970857.0,503133644.89,2.47,0.9226,1.357,0.5183923560826286,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002978,安宁股份,小金属,32.1,31.95,32.3,31.89,5068624.0,162346320.08,1.29,0.2196,1.3699,0.5166375965718356,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,603281,江瀚新材,化学制品,27.0,27.33,27.38,26.88,965440.0,26253520.2,1.85,1.1473,0.3836,0.5141985344342019,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,603665,康隆达,服装家纺,30.25,30.29,30.57,30.02,1550500.0,46939396.0,1.82,0.1322,0.968,0.513466811802725,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,603556,海兴电力,电网设备,33.11,33.6,33.77,33.01,3873097.0,129844627.52,2.3,1.5106,0.7965,0.5133822304265835,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002158,汉钟精机,通用设备,23.81,24.0,24.19,23.7,6906630.0,165241178.2,2.06,0.8403,1.2944,0.5106557688712541,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,603220,中贝通信,通信服务,21.34,21.4,21.57,21.32,5372730.0,115310657.0,1.17,0.0,1.2372,0.5060694257861745,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,601877,正泰电器,电网设备,28.44,28.37,28.7,28.3,18331398.0,521624135.24,1.41,0.0,0.853,0.5049521485691777,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,600206,有研新材,半导体,19.89,20.32,20.34,19.89,17800981.0,360143808.84,2.26,2.008,2.1028,0.5042971264723155,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,600673,东阳光,综合Ⅱ,21.71,22.26,22.44,21.6,38679386.0,852380197.07,3.91,3.6796,1.2886,0.5042901309486064,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,603867,新化股份,化学制品,24.9,25.24,25.39,24.66,5187706.0,129786123.29,2.94,1.5694,2.5567,0.5030260386724615,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,001228,永泰运,物流,26.4,26.69,27.29,26.31,1639806.0,44104005.96,3.73,1.5601,2.0532,0.5017101652186072,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,600323,瀚蓝环境,环境治理,29.58,29.31,30.07,29.3,3481944.0,102945566.32,2.65,0.687,0.4271,0.5000579132564144,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,600316,洪都航空,航空装备Ⅱ,31.3,31.2,31.45,31.0,5347766.0,166639765.26,1.44,0.0641,0.7457,0.5000187189286012,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,601899,紫金矿业,工业金属,31.69,32.53,32.78,31.64,244513190.0,7919680420.4,3.66,4.5308,1.1869,0.49914445582952216,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002956,西麦食品,休闲食品,25.1,25.42,25.59,24.61,3672125.0,92104845.4,3.93,1.8838,1.645,0.4981745843595961,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002001,新 和 成,化学制品,24.63,24.69,24.91,24.58,20048653.0,495770191.3,1.35,1.1471,0.6602,0.49634174672977327,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002838,道恩股份,塑料,24.5,24.17,24.58,24.15,3479000.0,84456128.82,1.78,0.0414,0.8271,0.49629388897032156,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002315,焦点科技,互联网电商,32.27973441,32.91578829,33.06722969,31.88598677,6819321.0,294242659.63,3.66,1.9944,3.3706,0.49449228391588995,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,600885,宏发股份,电网设备,30.0,30.23,30.42,30.0,12985422.0,393182190.22,1.39,0.3652,0.8391,0.4916305988130684,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,603860,中公高科,工程咨询服务Ⅱ,29.77,29.72,30.19,29.71,976412.0,29271509.4,1.61,-0.168,1.4643,0.4915848976617186,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,000603,盛达资源,贵金属,30.81,31.8,32.42,30.81,31350842.0,998745600.56,5.32,5.0198,4.7023,0.4913609416265179,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,920018,宏远股份,电网设备,28.03,27.98,28.44,27.92,12581.0,35294377.73,1.85,-0.57,2.84,0.49116644775778856,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002142,宁波银行,银行Ⅱ,28.68,28.59,28.75,28.33,16293898.0,465751564.0,1.46,-0.5911,0.2469,0.49090662827130244,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,000021,深科技,消费电子,23.97,24.38,24.59,23.9,68571184.0,1672339073.0,2.91,2.8258,4.3636,0.4892443887537418,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002989,中天精装,装修装饰Ⅱ,28.59,30.08,30.99,28.16,10809166.0,320472242.8,9.8,4.1912,5.7822,0.48914663334140557,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,600976,健民集团,中药Ⅱ,34.48813515,34.61460786,34.68270855,34.27410441,1151990.0,40859909.42,1.18,0.3667,0.7515,0.4882970939251867,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,000792,盐湖股份,农化制品,27.5,28.17,28.44,27.42,121559663.0,3398546081.0,3.77,4.2175,2.2972,0.487820229840825,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,603978,深圳新星,金属新材料,25.89,25.7,26.14,25.58,6706005.0,173295582.75,2.18,0.1169,3.1768,0.48653432771048855,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,600114,东睦股份,通用设备,30.71,31.11,31.36,30.5,13989226.0,435249577.04,2.81,1.6335,2.2696,0.48620028071746757,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002940,昂利康,化学制药,33.01,33.52,34.09,32.9,7214900.0,242811084.4,3.59,1.0856,3.8941,0.4861800770570754,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,603895,天永智能,专用设备,28.64,28.0,28.9,27.98,1200200.0,34043134.0,3.23,-1.7544,1.1105,0.48556794759521266,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,600066,宇通客车,商用车,33.97,33.13,34.14,33.04,23769388.0,793499590.56,3.24,-2.4728,1.0736,0.48507062981703486,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002921,联诚精密,汽车零部件,14.8,14.89,15.17,14.61,3831700.0,57086439.0,3.81,1.4305,2.9818,0.4844499488526856,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002801,微光股份,电机Ⅱ,32.45,33.23,33.42,32.34,2186590.0,72527083.2,3.34,2.6251,1.8882,0.4807499090886025,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,605058,澳弘电子,元件,29.1,30.28,30.44,29.08,4467465.0,133512411.8,4.69,4.3778,3.1258,0.48048622440661315,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,003017,大洋生物,化学原料,29.8,29.58,29.89,29.46,1611680.0,47692471.0,1.45,0.0,2.3261,0.47942231184674633,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002436,兴森科技,元件,19.31,20.06,20.34,19.3,73643579.0,1467774630.14,5.42,4.4792,4.8755,0.47940197873512436,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002273,水晶光电,光学光电子,24.25,24.43,24.74,24.25,21393615.0,524089298.12,2.02,0.9087,1.5705,0.47918231214383716,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002933,新兴装备,航空装备Ⅱ,35.4,35.18,35.62,35.0,3722700.0,131194685.0,1.75,-0.6215,3.263,0.4784137433041552,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,603496,恒为科技,计算机设备,26.33,26.52,26.74,26.33,4207408.0,111616068.86,1.56,0.7982,1.314,0.4783435912846405,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,601628,中国人寿,保险Ⅱ,46.66,46.36,46.77,45.82,13668349.0,630989496.11,2.04,-0.3011,0.0656,0.4749276881953889,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,603255,鼎际得,化学制品,29.44,30.12,30.65,29.3,1374653.0,41467652.56,4.58,2.1017,2.2656,0.4726312086358265,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,605258,协和电子,元件,31.6,31.97,32.23,31.31,1757000.0,55920008.0,2.93,1.8802,1.9966,0.472097853219383,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002396,星网锐捷,通信设备,28.41,29.23,29.43,28.25,19821182.0,574706793.54,4.19,3.9104,3.3982,0.47085783602277465,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,603322,超讯通信,通信服务,40.0,39.82,40.58,39.8,9599884.0,383458399.44,1.92,-1.9695,6.0918,0.47055325246451335,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,003023,彩虹集团,小家电,23.0,22.62,23.0,22.54,1874360.0,42488424.4,2.02,-0.6588,1.7834,0.4696208059478011,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,000338,潍柴动力,汽车零部件,17.59,17.76,17.8,17.4,57542345.0,1013681868.9,2.28,1.3699,1.1543,0.4696151465770052,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,603059,倍加洁,个护用品,31.0,31.5,32.6,30.88,4087062.0,129816429.62,5.59,2.3392,4.0688,0.46894045105616644,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002902,铭普光磁,通信设备,22.32,23.25,24.38,22.32,16355084.0,379692333.49,9.25,4.3537,9.2073,0.4688294788708661,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,605088,冠盛股份,汽车零部件,34.44,33.96,34.6,33.83,2409500.0,82277076.0,2.24,-1.1929,1.2065,0.46806317635992933,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002906,华阳集团,汽车零部件,30.47605947,31.0960116,31.57819659,30.18084417,18767529.0,591029319.97,4.66,3.7086,3.5766,0.4663092763083906,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,603005,晶方科技,半导体,27.31,27.83,27.88,27.31,15430859.0,428298662.11,2.08,1.755,2.3661,0.4642642237318003,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,000762,西藏矿业,能源金属,26.51,26.63,27.26,26.26,29163427.0,776375626.67,3.81,1.3318,5.5997,0.4640356545897593,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,000513,丽珠集团,化学制药,35.0,34.88,35.04,34.83,3632660.0,126787397.41,0.6,-0.1431,0.6217,0.4625614172911233,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002134,天津普林,元件,22.93,23.26,23.6,22.8,7941326.0,184766384.88,3.49,1.5277,3.2322,0.46221833882352925,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,601601,中国太保,保险Ⅱ,41.02,41.4,41.59,40.62,29545559.0,1215947938.91,2.36,0.8772,0.4316,0.46144392463051076,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002430,杭氧股份,化学制品,30.0,30.12,30.29,29.6,15352147.0,459437889.23,2.29,-0.2319,1.5698,0.46117485426046967,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002138,顺络电子,元件,33.66622854,34.5745428,34.66244418,33.6466949,16046200.0,565130210.0,3.02,2.698,2.1211,0.4600971864451877,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,600938,中国海油,油气开采Ⅱ,27.8,27.65,27.83,27.35,47987787.0,1320048033.1,1.73,-0.5038,1.6049,0.459477226956138,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002655,共达电声,消费电子,12.08,12.14,12.22,12.08,9192500.0,111733225.0,1.16,0.4967,2.5408,0.45937786568125166,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,603678,火炬电子,军工电子Ⅱ,33.2,33.06,33.56,32.57,15238773.0,504473573.41,3.02,0.7313,3.2043,0.4570840144815582,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,600460,士兰微,半导体,27.69,28.09,28.25,27.69,20247767.0,568478818.98,2.02,1.5179,1.2168,0.45676329543220756,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,603216,梦天家居,家居用品,36.04,35.0,38.88,34.64,8896205.0,323215214.14,11.77,-2.8318,3.9949,0.4562515154903896,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,603355,莱克电气,小家电,29.55,30.91,31.4,29.55,6242724.0,191558312.26,6.27,4.7442,1.0887,0.45623229987745295,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,920725,惠丰钻石,通用设备,34.75,35.0,35.2,34.4,25362.0,88603353.42,2.31,0.86,6.03,0.45414518266775883,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002552,宝鼎科技,元件,16.4,16.76,16.85,16.36,6606000.0,110392879.0,3.01,2.8852,1.7927,0.45391703137745093,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,605133,嵘泰股份,汽车零部件,32.55,32.3,32.55,31.71,7782495.0,249769989.55,2.62,0.7486,2.7586,0.45223156271898546,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,600171,上海贝岭,半导体,30.9,30.97,31.25,30.9,8729289.0,271216008.23,1.14,0.5519,1.2313,0.45106760340914603,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002864,盘龙药业,中药Ⅱ,32.2,31.94,32.3,31.84,2624700.0,83888147.0,1.43,-0.7766,3.5378,0.45084467423230534,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002976,瑞玛精密,汽车零部件,27.59,27.52,28.25,27.39,5070900.0,140593981.6,3.13,0.2915,7.7756,0.4483849088445611,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,000880,潍柴重机,汽车零部件,26.07,26.16,26.3,25.95,8301845.0,216682051.64,1.35,0.6154,3.6568,0.44740947275551773,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002380,科远智慧,IT服务Ⅱ,26.68,27.29,27.92,26.68,5291605.0,144790568.5,4.66,2.4784,3.733,0.4472372881152328,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,920284,灵鸽科技,专用设备,39.15,39.43,40.02,38.7,19360.0,76405695.74,3.37,0.79,2.86,0.4454271623609552,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,603396,金辰股份,光伏设备,32.45,31.71,32.47,31.66,3975100.0,126983584.0,2.51,-1.7962,2.8695,0.4449425460063948,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002988,豪美新材,工业金属,36.7,37.3,37.8,36.52,2862877.0,106960704.7,3.51,2.1918,1.1466,0.44464525186606,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,601698,中国卫通,航天装备Ⅱ,24.97,25.92,26.35,24.56,199262666.0,5070072610.88,7.29,5.5804,4.717,0.44383865766146735,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,605488,福莱新材,塑料,31.4,31.87,32.23,31.32,4900496.0,155919870.2,2.92,2.1474,1.7743,0.4398499183186596,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,603596,伯特利,汽车零部件,34.71566564,34.54808664,35.4597164,33.9515054,28570188.0,1483158732.68,4.51,3.4109,4.7106,0.4393518257751374,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,600036,招商银行,银行Ⅱ,41.02038352,40.71818963,41.06912447,40.65970049,52473989.0,2197149655.52,1.0,-0.5239,0.2544,0.4373298338677551,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,001279,强邦新材,包装印刷,34.6,34.42,34.63,34.33,694300.0,23918966.0,0.87,-0.3186,1.7358,0.4350659906286148,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002580,圣阳股份,电池,12.39,12.5,12.54,12.35,5804247.0,72487263.17,1.53,0.9693,1.2832,0.434617672661917,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,920971,天马新材,非金属材料Ⅱ,32.0,31.85,32.21,31.61,25256.0,81058238.28,1.86,-1.09,2.95,0.43363270103669393,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,920035,精创电气,自动化设备,36.2,36.66,37.32,35.37,30533.0,134421670.39,5.35,0.66,23.46,0.4328677368329782,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,003019,宸展光电,光学光电子,32.92,32.96,33.48,32.0,3899518.0,128994481.44,4.54,1.0423,2.2824,0.4325219668899193,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,001311,多利科技,汽车零部件,30.1,30.88,31.27,29.98,6224465.0,191502071.6,4.29,2.7621,7.8944,0.431882634415816,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,601069,西部黄金,贵金属,26.9,28.0,28.23,26.83,29022600.0,806194263.0,5.29,5.7801,3.2713,0.43099420655485043,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,603826,坤彩科技,非金属材料Ⅱ,17.11,17.13,17.23,17.11,2448325.0,42011792.25,0.7,-0.233,0.3737,0.4307955477259244,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,603127,昭衍新药,医疗服务,35.01,35.4,36.22,34.46,22662271.0,803872036.93,4.97,-0.0565,3.5944,0.43023868143755956,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,600605,汇通能源,一般零售,30.0626158,29.33352246,30.13252886,29.18370876,2561980.0,75957806.6,3.15,-2.49,1.242,0.4279130310464055,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002971,和远气体,化学制品,29.89,30.05,30.6,29.24,5457805.0,163998699.1,4.53,0.0,3.3898,0.42570482411685273,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002985,北摩高科,航空装备Ⅱ,31.18251885,30.5746142,31.2722097,30.3753012,15374601.0,473391447.3,2.88,-1.9182,8.7519,0.4229744766514246,0.345,上涨,上涨,1,2025-12-29
2025-12-22,37213,core,49,2025-12-22,001336,楚环科技,环保设备Ⅱ,27.15,28.95,28.95,27.05,10519130.0,299193277.5,7.22,9.9924,22.5814,0.4188119689418295,0.345,上涨,下跌,0,2025-12-29
2025-12-22,37213,core,49,2025-12-22,002378,章源钨业,小金属,14.3,14.78,15.04,14.25,87990083.0,1296418577.0,5.63,5.3457,7.3624,0.41839244624717276,0.345,上涨,下跌,0,2025-12-29
