锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-03-31,37650,relative_core,39,2026-03-31,002655,共达电声,消费电子,17.52,18.1,19.14,17.17,46947399.0,859949768.73,11.26,3.4286,12.9763,0.6937515924970576,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,600330,天通股份,电子化学品Ⅱ,16.32,15.63,16.4,15.4,123794711.0,1954001288.81,6.03,-5.7298,10.0366,0.6754291390034284,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,600520,三佳科技,专用设备,24.21,23.6,24.42,23.6,2757100.0,65993176.0,3.39,-2.5196,1.7403,0.652077543267921,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,600685,中船防务,航海装备Ⅱ,28.89,28.58,29.41,28.56,13220586.0,382941344.73,2.94,-1.3122,1.6094,0.6473528514189386,0.335,上涨,下跌,0,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002128,电投能源,煤炭开采,31.37,30.07,31.78,30.06,13780223.0,421465670.92,5.49,-3.9911,0.6148,0.6425027469957699,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,000935,四川双马,多元金融,25.38,24.97,25.48,24.96,3487242.0,87787546.68,2.05,-1.4212,0.4568,0.6309419619545594,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002436,兴森科技,元件,20.56,20.05,20.94,19.98,46823931.0,953255541.1,4.67,-2.4805,3.0999,0.6253914354839043,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,920060,万源通,元件,31.1,30.59,31.63,30.53,23896.0,75417972.03,3.51,-2.27,2.52,0.6228130960432209,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,000021,深科技,消费电子,26.68,25.79,26.7,25.7,83822345.0,2188053804.97,3.69,-4.7988,5.3341,0.6215541705674894,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,003017,大洋生物,化学原料,30.84,30.45,31.5,30.4,1869418.0,57641571.86,3.57,-1.2646,2.698,0.6211269208898506,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002273,水晶光电,光学光电子,22.37,22.04,22.68,22.01,26953792.0,600037629.13,2.99,-1.5192,1.9787,0.6188445169010245,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,603685,晨丰科技,光学光电子,29.5,29.8,31.39,29.12,5139300.0,156611692.0,7.64,0.3029,2.551,0.6183721807938541,0.335,上涨,下跌,0,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,603665,康隆达,服装家纺,30.05,30.18,30.52,29.9,2097700.0,63544369.0,2.06,0.0995,1.3097,0.6137712096745516,0.335,上涨,下跌,0,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002988,豪美新材,工业金属,30.0,30.06,31.15,29.9,2465582.0,75032057.47,4.12,-0.8575,0.9874,0.6102991570149374,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002134,天津普林,元件,20.52,20.08,20.8,20.04,5428310.0,110594124.4,3.7,-2.2871,2.2032,0.6081933095496215,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,920111,聚星科技,电网设备,22.73,22.72,23.09,22.41,8030.0,18311974.05,3.02,0.89,1.07,0.6033429313927169,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002378,章源钨业,小金属,32.49,31.31,32.7,31.14,47183451.0,1497049179.13,4.84,-2.8243,3.948,0.602325578799759,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,600378,昊华科技,化学制品,31.23,30.39,31.46,30.31,4915276.0,151150726.65,3.68,-2.752,0.4583,0.5978287649439795,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,603319,美湖股份,汽车零部件,30.36,30.25,31.95,30.22,10113108.0,313024686.76,5.7,-0.2638,2.9819,0.5935441039300429,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,000807,云铝股份,工业金属,31.0,31.0,31.68,30.55,64846273.0,2010356869.38,3.59,-1.4622,1.8699,0.5891414732027682,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002380,科远智慧,IT服务Ⅱ,31.48,30.81,31.81,30.6,4230800.0,131417176.0,3.83,-2.4383,2.9847,0.5871452431095784,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,920971,天马新材,非金属材料Ⅱ,24.86,23.97,24.95,23.97,9777.0,24073952.89,3.97,-2.8,1.14,0.5830631960441649,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,600176,中国巨石,玻璃玻纤,24.7,24.31,25.03,23.9,51591572.0,1258727100.17,4.55,-2.173,1.2888,0.5803097930445044,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002899,英派斯,文娱用品,28.53,28.39,29.24,28.3,2601551.0,74792679.9,3.26,-1.4236,1.7602,0.5734932356058836,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,003019,宸展光电,光学光电子,31.08,30.89,31.48,30.61,1982641.0,61488061.96,2.79,-0.9301,1.1603,0.571531294136076,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,603992,松霖科技,家居用品,34.52,31.55,34.74,31.5,10500034.0,341906924.95,9.38,-8.6302,2.37,0.5662201310733613,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,920047,诺思兰德,生物制品,24.52,24.2,25.06,24.06,25160.0,61654059.59,4.05,-2.02,1.4,0.5627698776965271,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002558,巨人网络,游戏Ⅱ,31.59,31.54,32.75,31.4,35832579.0,1147225151.75,4.3,0.35,1.8854,0.56078589552586,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002956,西麦食品,休闲食品,26.58,26.24,26.9,26.2,935200.0,24827480.0,2.64,-1.0558,0.419,0.5607437874948901,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,600885,宏发股份,电网设备,27.88,27.76,28.29,27.66,14420569.0,402763731.15,2.26,-0.3947,0.9318,0.5606936216067463,0.335,上涨,下跌,0,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,920199,倍益康,小家电,36.68,35.11,37.18,35.03,12958.0,46848826.58,5.86,-4.28,3.42,0.555319034454274,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,603556,海兴电力,电网设备,33.39,32.8,33.6,32.47,5014491.0,165241408.32,3.4,-1.3534,1.0312,0.5516472357940337,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002415,海康威视,计算机设备,30.35,30.42,30.68,30.26,23340712.0,712089884.95,1.38,-0.3603,0.258,0.5509750479834404,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,920640,富士达,通信设备,34.92,34.35,36.13,34.25,57206.0,201597819.39,5.38,-1.74,3.17,0.5504499349370023,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,600323,瀚蓝环境,环境治理,29.89,29.34,30.17,29.34,4479600.0,132947792.0,2.77,-1.9713,0.5494,0.5466430794442322,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,603255,鼎际得,化学制品,28.58,27.51,28.64,27.51,812100.0,22732354.0,4.0,-2.7228,1.3384,0.5455884818194212,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002430,杭氧股份,化学制品,28.76,27.94,29.01,27.9,11625249.0,327888845.65,3.84,-3.3887,1.1887,0.5436928626357139,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,001336,楚环科技,环保设备Ⅱ,27.0,26.62,27.36,26.52,1736774.0,46878406.82,3.13,-0.7827,3.7283,0.5372874737328261,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,601601,中国太保,保险Ⅱ,36.8,37.09,37.7,36.8,31000399.0,1158358574.06,2.46,1.2005,0.4529,0.5369961876602232,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002730,电光科技,专用设备,24.32,26.5,26.85,24.18,54768610.0,1413178581.94,10.94,8.5621,15.8277,0.5351186794841681,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,603216,梦天家居,家居用品,32.65,31.92,32.85,31.9,2624500.0,84871148.0,2.95,-0.9618,1.1785,0.5308089081822637,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,920799,艾融软件,软件开发,33.56,33.19,34.0,33.16,18311.0,61456073.05,2.52,-0.6,1.52,0.5260240946423864,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,605566,福莱蒽特,化学制品,28.1,28.36,29.2,28.05,3054421.0,87363770.45,4.1,1.1412,2.2907,0.5216374588626509,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,000062,深圳华强,其他电子Ⅱ,25.80851944,24.64175098,26.426807,24.64175098,34065063.0,862839375.02,6.78,-6.437,3.2601,0.5211864421648225,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002142,宁波银行,银行Ⅱ,30.1,30.45,30.98,30.06,26279720.0,804284519.48,3.05,1.0956,0.3982,0.5196788964159147,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,000762,西藏矿业,能源金属,30.59,29.04,30.59,28.9,36179377.0,1068188541.02,5.47,-6.0194,6.9469,0.5165468810946087,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002841,视源股份,消费电子,32.0743182,31.96642294,32.58436852,31.878145,4058279.0,133323257.41,2.2,-0.3669,0.7813,0.5154387419686877,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,603867,新化股份,化学制品,31.01,30.35,31.88,30.24,6490493.0,201000433.85,5.24,-2.9731,3.0092,0.5152115803585973,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,603396,金辰股份,光伏设备,39.01,35.99,39.03,35.65,8537522.0,320812363.05,8.53,-9.1391,6.1631,0.5123742281903394,0.335,上涨,下跌,0,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,601995,中金公司,证券Ⅱ,32.81,32.39,33.05,32.39,11974363.0,391930924.57,2.03,-0.6137,0.4096,0.508796971381047,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,600460,士兰微,半导体,25.79,25.52,26.19,25.5,20070702.0,517847482.64,2.66,-1.657,1.2061,0.5079829108749877,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,920779,武汉蓝电,电池,33.3,31.74,33.85,31.65,16223.0,54016365.25,6.51,-6.09,8.1,0.5038325432683036,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,000963,华东医药,化学制药,35.6,35.32,36.28,35.32,9463556.0,338290633.32,2.7,-0.7028,0.5398,0.5005154635682644,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002422,科伦药业,化学制药,34.4124121,34.20534601,34.87584573,33.96869905,18565109.0,647327635.23,2.65,-0.0864,1.4217,0.4960371484692762,0.335,上涨,下跌,0,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002407,多氟多,化学制品,28.46,27.82,28.88,27.81,54698478.0,1543941466.44,3.71,-3.5702,5.0621,0.4941992633144995,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002352,顺丰控股,物流,37.53,38.04,38.46,37.53,54754770.0,2089701578.78,2.53,3.482,1.1479,0.4933757929804846,0.335,上涨,下跌,0,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002902,铭普光磁,通信设备,26.61,26.16,27.97,25.9,58127435.0,1549086011.8,7.19,-9.1035,32.7235,0.49323091983149414,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,601069,西部黄金,贵金属,31.5,31.45,32.46,31.32,18129074.0,576189926.04,3.65,0.5756,2.0434,0.4927480802470261,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,601899,紫金矿业,工业金属,32.98,32.72,33.5,32.6,253105884.0,8352940020.62,2.75,-0.183,1.2286,0.4910483924922215,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,600456,宝钛股份,小金属,33.9,33.61,34.35,33.48,7142919.0,242323184.58,2.55,-1.3502,1.495,0.4868264208509241,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,601628,中国人寿,保险Ⅱ,36.52,36.34,37.27,36.29,26100586.0,957809561.38,2.67,-0.9269,0.1253,0.48682015807982504,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,000933,神火股份,工业金属,31.98,30.8,32.05,30.5,56996036.0,1768144694.59,4.87,-3.1447,2.5361,0.4860043359391681,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002294,信立泰,化学制药,63.0,61.31,63.42,60.9,8608760.0,531962463.31,3.99,-2.8368,0.7724,0.48235069306205514,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002971,和远气体,化学制品,29.36,28.27,29.38,28.18,3623030.0,103548136.7,4.07,-4.1045,2.2503,0.47702608528973534,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002978,安宁股份,小金属,33.4,32.67,33.52,32.6,3276381.0,108330807.16,2.76,-1.8919,0.8872,0.4759175696545621,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,600171,上海贝岭,半导体,27.19,27.01,27.49,27.01,7210317.0,196044760.27,1.75,-1.6387,1.0171,0.4708097494561635,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,920086,科马材料,汽车零部件,31.49,31.24,32.55,31.2,19863.0,63354615.97,4.34,0.42,7.43,0.4705335716503303,0.335,上涨,下跌,0,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,001287,中电港,其他电子Ⅱ,24.37,24.23,24.83,23.76,23199382.0,562213071.33,4.33,-2.0218,5.304,0.47033634709806693,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,600160,巨化股份,化学制品,34.61,34.15,34.97,34.0,15518109.0,534098102.03,2.8,-1.4714,0.5748,0.467312330184043,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,600066,宇通客车,商用车,35.86,35.86,35.86,35.3,33446127.0,1199265614.02,1.72,10.0,1.5107,0.46509320204963733,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002838,道恩股份,塑料,25.05,25.05,26.26,25.0,5444291.0,139901238.82,5.01,-0.358,1.2943,0.46427794518538246,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,001388,信通电子,电网设备,39.9,39.86,40.53,39.58,882226.0,35359668.67,2.38,-0.3002,2.8276,0.46397679651671175,0.335,上涨,下跌,0,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002801,微光股份,电机Ⅱ,30.57,30.23,30.87,30.13,1900774.0,57945111.35,2.42,-1.0475,1.6414,0.46165595923718283,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,603658,安图生物,医疗器械,33.52,33.45,33.86,33.38,2207578.0,74269761.78,1.43,-0.2683,0.3863,0.461562092732247,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,000603,盛达资源,贵金属,39.28,38.8,40.6,38.76,23487473.0,928336154.89,4.74,0.0,3.5229,0.4608551117618605,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,605088,冠盛股份,汽车零部件,34.32,34.0,34.62,33.95,1575661.0,54018927.0,1.95,-1.0477,0.789,0.4587192250859776,0.335,上涨,下跌,0,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002842,翔鹭钨业,小金属,33.8,32.75,34.08,32.26,35905879.0,1186014609.05,5.38,-3.1065,13.3746,0.4581642291682484,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,600036,招商银行,银行Ⅱ,39.54,39.32,39.73,39.28,66309671.0,2617257386.81,1.14,-0.4053,0.3214,0.4576013416124754,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,603352,至信股份,汽车零部件,37.52,37.29,38.23,37.27,1915908.0,72264332.28,2.57,-0.2141,4.3129,0.4574681695161463,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,001229,魅视科技,计算机设备,36.75,36.06,37.6,35.8,2493134.0,91356559.37,4.87,-2.4878,4.7327,0.4573088358194179,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002827,高争民爆,化学制品,32.5,32.91,33.45,32.4,3285800.0,108792918.0,3.22,1.0129,1.1905,0.4570062143923142,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,603722,阿科力,化学制品,33.2,32.77,33.44,32.71,776131.0,25622254.32,2.2,-1.1761,0.811,0.45661300815909744,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,001220,世盟股份,物流,39.01,38.78,39.59,38.77,1057233.0,41382193.26,2.09,-1.1975,4.6762,0.4565543318248662,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,603860,中公高科,工程咨询服务Ⅱ,31.66,31.6,32.62,31.51,1833800.0,58743605.0,3.5,-0.3469,2.7501,0.45519231431241025,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,001328,登康口腔,个护用品,32.18,31.7,32.49,31.39,1640500.0,52202105.0,3.44,-0.9375,3.5639,0.45340337862132857,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002921,联诚精密,汽车零部件,23.54,23.55,23.98,23.27,3224196.0,76113882.06,3.01,0.0,2.5091,0.4515801272290232,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,000513,丽珠集团,化学制药,34.1,34.01,34.57,33.94,5109367.0,174865184.21,1.85,0.0,0.8993,0.4508779396611103,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,603197,保隆科技,汽车零部件,31.88,31.97,32.34,31.88,1434800.0,46064934.0,1.44,0.2823,0.6715,0.44993603769245605,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002315,焦点科技,互联网电商,29.91724857,30.2125593,31.02277079,29.8339558,7310542.0,294361181.3,3.97,0.9615,3.6148,0.4493369161054252,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,000338,潍柴动力,汽车零部件,24.32,24.24,24.76,24.01,99295205.0,2422892411.62,3.07,-0.7777,1.9845,0.4489009539046465,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,603199,九华旅游,旅游及景区,38.8,38.56,39.55,38.52,1994900.0,77606563.0,2.64,-1.1028,1.8024,0.44802610131038495,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002940,昂利康,化学制药,31.11,31.71,32.28,31.0,16004122.0,508487550.42,4.09,1.3423,8.638,0.44717950474097623,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,001228,永泰运,物流,31.53,30.61,31.82,30.54,1044000.0,32459091.0,4.08,-2.4538,1.3072,0.44402577756815187,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002997,瑞鹄模具,汽车零部件,29.66,29.5,30.08,29.45,4021749.0,119775961.24,2.13,-0.4051,1.9213,0.43985484140735914,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,920725,惠丰钻石,通用设备,29.32,28.35,29.6,28.35,10764.0,31230586.81,4.26,-3.28,2.59,0.43975926605143956,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,605258,协和电子,元件,33.71,32.97,33.98,32.82,2089900.0,69655520.0,3.44,-2.3111,2.3749,0.43962563123842247,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002906,华阳集团,汽车零部件,26.99251893,27.03188097,27.3566178,26.99251893,7260691.0,200296759.44,1.36,0.6227,1.384,0.438326402793603,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,600096,云天化,农化制品,34.94,33.39,35.05,33.27,56047209.0,1902464864.41,5.09,-4.5455,3.0745,0.43567984194871406,0.335,上涨,下跌,0,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,600141,兴发集团,农化制品,34.33,33.38,34.43,33.2,17808681.0,599759097.48,3.58,-2.7389,1.4819,0.43535426406941247,0.335,上涨,下跌,0,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002444,巨星科技,通用设备,29.74,29.78,30.04,29.22,12745789.0,378802225.27,2.77,0.7442,1.1112,0.43520845078112125,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,600699,均胜电子,汽车零部件,25.34,24.78,25.4,24.7,38422647.0,959403042.98,2.74,-2.8997,2.8355,0.4267843537497802,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,603596,伯特利,汽车零部件,29.78884304,29.46709136,30.08378208,29.4268724,7846414.0,347835908.03,2.2,-1.1024,1.2937,0.42667571380471797,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,603376,大明电子,汽车零部件,33.48,33.13,33.77,33.1,927185.0,30966495.9,2.0,-0.9863,2.9873,0.4253163000152372,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002402,和而泰,家电零部件Ⅱ,29.79,29.91,30.5,29.79,25186485.0,759526457.62,2.38,0.2346,3.0956,0.4237064394449796,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002190,成飞集成,汽车零部件,31.25,31.12,31.59,31.11,3462099.0,108607547.68,1.53,-0.7337,0.9651,0.4228405205665725,0.335,上涨,下跌,0,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,920046,亿能电力,电网设备,27.5,26.75,27.72,26.66,38199.0,103960095.8,3.92,-1.11,6.83,0.42273592237723884,0.335,上涨,下跌,0,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002138,顺络电子,元件,33.94946632,33.08998616,34.36943958,32.94348386,17569400.0,601813475.51,4.17,-3.2,2.3225,0.42106626172222705,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,920570,坤博精工,通用设备,28.9,28.18,29.32,28.18,3938.0,11373156.8,3.94,-2.63,1.62,0.4203429334999524,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,605133,嵘泰股份,汽车零部件,26.77,26.4,26.99,26.33,2266190.0,60359639.1,2.47,-1.1236,0.8033,0.42023244885092126,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,603666,亿嘉和,自动化设备,25.72,26.44,27.19,25.71,4445980.0,117511133.6,5.76,2.8394,2.1632,0.41835234000226135,0.335,上涨,下跌,0,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,002965,祥鑫科技,汽车零部件,28.64,28.53,29.14,28.51,3322467.0,95596930.01,2.2,-0.3493,1.6661,0.4170868683789334,0.335,上涨,上涨,1,2026-04-08
2026-03-31,37650,relative_core,39,2026-03-31,603272,*ST联翔,家居用品,36.26,33.0,37.0,32.67,13432161.0,459588259.18,12.18,-7.173,12.962,0.4159022164555707,0.335,上涨,上涨,1,2026-04-08
