锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-10-27,35833,core,49,2025-10-27,600096,云天化,农化制品,27.81,28.04,28.52,27.81,27578325.0,778963863.26,2.56,0.9359,1.5128,0.5389205239881167,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,600206,有研新材,半导体,22.8,22.88,23.33,22.71,49138688.0,1128361621.13,2.75,1.3735,5.8046,0.528426870434094,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,600114,东睦股份,通用设备,30.79,30.35,31.18,29.98,20853389.0,634239310.5,3.97,0.2974,3.3832,0.5205405010418771,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,000021,深科技,消费电子,30.5,30.1,30.88,29.23,193694722.0,5832238110.36,5.57,1.552,12.3269,0.5193772057166299,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,603678,火炬电子,军工电子Ⅱ,37.5,38.94,39.19,37.5,21079299.0,816068217.7,4.55,4.7619,4.4325,0.518365879671408,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,600460,士兰微,半导体,31.57,32.23,32.8,31.5,108691757.0,3488791951.99,4.18,3.5668,6.5317,0.5155442675276015,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,002142,宁波银行,银行Ⅱ,27.42564132,27.46521656,27.55426085,27.12882702,29685766.0,822457746.07,1.55,0.0,0.4498,0.5126929308739309,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,600885,宏发股份,电网设备,27.4,27.96,28.18,27.39,30126154.0,837559654.78,2.9,2.7941,2.0638,0.5080508660854313,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,001277,速达股份,专用设备,39.3,39.68,39.9,39.02,1297319.0,51254070.13,2.24,1.2245,2.8586,0.5077001992226037,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,002407,多氟多,化学制品,21.47,21.77,22.6,21.17,168016385.0,3649881551.43,6.7,2.0628,15.5491,0.5074190730183291,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,000762,西藏矿业,能源金属,24.3,24.5,24.89,24.26,21119334.0,518132932.82,2.6,1.2815,4.0552,0.49950291003678016,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,600160,巨化股份,化学制品,35.5432056,35.61289816,36.35960416,35.15491848,35984031.0,1291613834.77,3.41,0.8742,1.3329,0.4963045236695749,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,000880,潍柴重机,汽车零部件,30.19,30.85,30.98,30.19,19477781.0,598279504.11,2.64,3.1083,8.5795,0.49442989532138165,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,002989,中天精装,装修装饰Ⅱ,27.12,26.6,27.48,26.51,4090960.0,110254689.2,3.61,-0.968,2.1884,0.4943629540865751,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,002261,拓维信息,软件开发,35.05,35.41,35.67,35.03,71727419.0,2536567685.92,1.83,1.1425,6.2608,0.4876046857109127,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,603658,安图生物,医疗器械,38.9,38.83,38.97,38.66,1771602.0,68790722.5,0.8,0.0,0.31,0.48625761219060293,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,000935,四川双马,多元金融,19.45,19.95,20.5,19.39,12370340.0,246110886.56,5.75,3.3679,1.6203,0.484132185471957,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,601877,正泰电器,电网设备,29.35,29.08,29.59,28.95,20778280.0,606733083.17,2.2,-0.1031,0.9669,0.4794989986592164,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,002158,汉钟精机,通用设备,25.47,26.0,26.17,25.3,18273871.0,471818271.26,3.43,2.5641,3.4247,0.47837637996158144,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,603350,安乃达,电机Ⅱ,39.16,39.93,39.94,38.98,2357406.0,93139014.11,2.46,2.4371,5.3577,0.4772087642191575,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,000513,丽珠集团,化学制药,36.6,36.32,36.7,36.25,11609556.0,421707831.27,1.23,-0.4659,1.9874,0.47715763554536456,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,603319,美湖股份,汽车零部件,36.7619856,38.8598163,39.03963036,35.962812,22910840.0,863465923.31,8.47,6.9857,6.7554,0.4751775769138923,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,603199,九华旅游,旅游及景区,35.84,36.07,36.25,35.72,1781499.0,64206689.91,1.48,0.6979,1.6096,0.47467568706777796,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,000062,深圳华强,其他电子Ⅱ,27.71550286,27.83424118,28.02224352,27.41865706,17514807.0,490429800.12,2.19,1.078,1.6762,0.4723283741116936,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,920509,同惠电子,通用设备,39.0,38.78,39.96,37.9,69478.0,268500839.62,5.42,1.95,8.3,0.4681239980420454,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,605086,龙高股份,非金属材料Ⅱ,24.04,24.72,24.88,24.0,2674162.0,65333509.32,3.68,3.3445,1.4923,0.4670378956367919,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,920971,天马新材,非金属材料Ⅱ,32.35,32.76,33.01,32.12,28436.0,93343751.64,2.78,2.5,3.32,0.46662955990890514,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,001287,中电港,其他电子Ⅱ,24.45,26.46,26.46,23.9,92751894.0,2348744135.13,10.64,10.0208,21.2055,0.4665258731850596,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,603657,春光科技,家电零部件Ⅱ,36.0,36.48,38.85,36.0,8121020.0,306649298.0,8.07,3.2843,6.0071,0.4585578020062243,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,002580,圣阳股份,电池,13.55,13.67,13.69,13.52,11280261.0,153471185.65,1.26,1.4095,2.4938,0.45802954230527626,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,002138,顺络电子,元件,40.70810576,41.020644,42.65170294,40.31743296,66704699.0,2814065281.84,6.02,5.7935,8.8174,0.45757743119980016,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,002965,祥鑫科技,汽车零部件,39.92,39.54,40.1,39.05,8745567.0,346097021.56,2.66,0.279,4.3855,0.4564993537425573,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,603685,晨丰科技,光学光电子,21.89,21.56,22.3,21.01,11055618.0,237216143.45,6.11,2.0833,5.896,0.4545724488489724,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,002997,瑞鹄模具,汽车零部件,38.8137503,39.0925561,39.52072215,38.5747739,8945924.0,350323082.27,2.49,2.8556,4.2738,0.4527867166760268,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,002074,国轩高科,电池,44.0,44.73,46.42,43.54,149486246.0,6761465395.45,6.82,5.9953,8.6119,0.45224543039390747,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,603868,飞科电器,小家电,36.22,36.49,36.83,36.0,955400.0,34841735.9,2.3,1.1925,0.2193,0.4469549505037228,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,603197,保隆科技,汽车零部件,38.71,38.7,39.05,38.61,5001000.0,194061457.59,1.14,0.311,2.3406,0.44613606958840735,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,603978,深圳新星,金属新材料,22.7,24.16,24.58,22.59,14504837.0,343376618.41,8.75,6.2912,6.8713,0.44458101982572923,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,002730,电光科技,专用设备,15.98,16.04,16.1,15.91,4361700.0,69857395.0,1.19,0.6274,1.2605,0.43619072836513734,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,603220,中贝通信,通信服务,23.42,23.3,23.59,23.27,12505834.0,292509416.68,1.37,-0.5124,2.8799,0.4351241006220483,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,001336,楚环科技,环保设备Ⅱ,24.79,24.47,24.87,24.02,1449774.0,35458161.14,3.46,-0.2852,3.1122,0.43193420738889265,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,603272,*ST联翔,家居用品,22.67,21.91,23.09,21.91,7755616.0,173377430.25,5.24,-2.6222,7.4842,0.431687280592811,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,600141,兴发集团,农化制品,26.79,26.72,27.46,26.6,18122738.0,489321067.21,3.25,0.9063,1.6427,0.42996840939005326,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,600456,宝钛股份,小金属,32.25,32.54,32.68,32.15,9058998.0,294081169.9,1.65,1.4339,1.8961,0.429368666597746,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,600520,三佳科技,专用设备,27.65,27.8,27.93,27.55,2972001.0,82514661.71,1.37,0.036,1.8759,0.4266338606797764,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,600547,山东黄金,贵金属,36.14,36.62,36.86,36.14,46550348.0,1696866305.64,1.97,0.3288,1.2879,0.4261201850331746,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,603216,梦天家居,家居用品,16.31,16.4,16.7,16.1,3993702.0,65565372.7,3.68,0.6135,1.7934,0.4254999364647023,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,002444,巨星科技,通用设备,30.83,30.52,30.97,30.3,12394039.0,380487864.81,2.22,1.2272,1.0805,0.42459496345239023,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,603355,莱克电气,小家电,25.05,26.8,26.9,25.0,15028850.0,391660242.22,7.56,6.6879,2.621,0.4220097684009089,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,603665,康隆达,服装家纺,25.78,26.4,27.2,25.57,4516400.0,120474064.2,6.33,2.5641,2.8198,0.41938586822004664,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,603358,华达科技,汽车零部件,40.888767,41.7863253,42.72377508,40.888767,17232097.0,722351991.28,4.45,1.3791,3.9249,0.4184905084550875,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,600378,昊华科技,化学制品,29.2,29.18,29.7,28.93,9182120.0,268955907.2,2.66,0.6554,0.8561,0.41819222001569134,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,920570,坤博精工,通用设备,38.26,37.99,38.74,37.86,7616.0,29082821.92,2.29,-1.14,3.13,0.4177404479989226,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,603489,八方股份,电机Ⅱ,24.72,25.0,25.25,24.63,1847993.0,46122762.45,2.51,1.3377,0.7877,0.41700189098861107,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,002430,杭氧股份,化学制品,25.01,25.13,25.69,24.96,14475453.0,365167895.02,2.96,1.9886,1.4806,0.41524922926305513,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,920110,雷特科技,其他电源设备Ⅱ,38.96,38.51,39.12,38.37,4509.0,17399737.67,1.94,-0.41,2.78,0.41493030898226374,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,603059,倍加洁,个护用品,34.45,35.25,35.36,34.38,3299050.0,115722995.5,2.85,2.6799,3.2843,0.4143125586749424,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,002759,天际股份,电池,22.42,22.76,23.08,21.9,76624787.0,1727334910.74,5.43,4.6918,15.2961,0.41220041921460193,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,001279,强邦新材,包装印刷,38.36997234,38.7393944,38.81926944,38.1902535,1131656.0,43650375.81,1.64,1.0417,2.8291,0.411914658225049,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,000603,盛达资源,贵金属,23.12,24.07,24.15,23.11,27825152.0,659289727.45,4.5,4.109,4.1735,0.4117358753085759,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,002895,川恒股份,农化制品,29.0,29.14,29.5,28.92,12351685.0,360594013.79,2.02,1.4624,2.0703,0.41014143344073933,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,603211,晋拓股份,汽车零部件,18.3,18.26,18.36,18.05,2494100.0,45399831.0,1.7,0.3297,0.9176,0.40897625043614877,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,600895,张江高科,房地产开发,46.97,46.04,47.13,45.72,80114428.0,3722283728.85,3.1,1.0757,5.173,0.40634399140147637,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,002352,顺丰控股,物流,40.0,40.58,40.68,39.98,36842333.0,1489486314.43,1.76,1.7553,0.772,0.40414600017877716,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,603860,中公高科,工程咨询服务Ⅱ,32.08,32.12,32.38,31.81,1263000.0,40528006.0,1.78,0.1247,1.8941,0.40321784053203846,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,002655,共达电声,消费电子,12.85,12.83,12.94,12.71,10894200.0,139743496.0,1.8,0.5486,3.0112,0.402612380831786,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,002315,焦点科技,互联网电商,34.81637786,34.51349506,34.96024719,34.09703121,5792156.0,263989432.28,2.49,-0.5889,2.8629,0.4024033236100326,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,601069,西部黄金,贵金属,27.8,28.14,28.2,27.61,18404919.0,515238620.31,2.11,0.5718,2.0745,0.4016875945044285,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,603082,北自科技,自动化设备,38.79,38.95,39.17,38.43,1640982.0,63747754.56,1.92,0.8806,4.0461,0.39810172717108755,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,603816,顾家家居,家居用品,30.31,30.49,30.75,30.19,3863600.0,117950754.84,1.86,1.0942,0.4757,0.39750862792194475,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,920725,惠丰钻石,通用设备,35.75,36.09,37.18,34.27,72654.0,259671061.09,8.21,1.86,17.27,0.3961511650385328,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,605058,澳弘电子,元件,31.2,31.6,31.68,31.0,4453700.0,139818240.0,2.2,2.1002,3.1161,0.3952237319870247,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,600323,瀚蓝环境,环境治理,28.58825564,29.07397843,29.61917748,28.55851751,7186620.0,210727556.3,3.69,1.1379,0.8814,0.3941930811745042,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,605258,协和电子,元件,34.22,34.57,34.6,33.8,2999029.0,102739405.65,2.32,0.1158,3.408,0.3932813268896426,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,001311,多利科技,汽车零部件,24.77,24.33,25.0,24.02,5382755.0,130979701.52,3.96,-1.7367,6.8269,0.39219962020933974,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,003019,宸展光电,光学光电子,34.28,36.87,37.2,34.25,13518958.0,493896972.88,8.71,8.8574,7.9129,0.39203186125220846,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,600605,汇通能源,一般零售,33.49834332,34.54703922,34.9065921,32.959014,5324800.0,181489345.0,5.81,3.0999,2.5813,0.3914299711785155,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,605088,冠盛股份,汽车零部件,38.15,38.02,38.68,37.69,4437174.0,168506879.88,2.57,-1.1954,2.2218,0.39007259089817775,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,603826,坤彩科技,非金属材料Ⅱ,18.45,18.47,18.63,18.36,2363963.0,43627212.89,1.46,0.1627,0.3608,0.38974089941957957,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,002921,联诚精密,汽车零部件,16.03,16.03,16.13,15.8,3949402.0,63042752.84,2.07,0.4386,3.0734,0.3893819757497684,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,600036,招商银行,银行Ⅱ,40.8449161,40.54272221,40.91315343,40.37700298,98894862.0,4120096208.04,1.31,-0.8582,0.4794,0.38895247433785946,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,920112,巴兰仕,专用设备,39.6,39.31,39.86,39.06,5591.0,22306778.48,2.02,-0.98,2.41,0.38870228747611957,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,002801,微光股份,电机Ⅱ,34.14,34.2,34.55,33.85,2114850.0,72324435.5,2.06,0.885,1.8263,0.3881770160009428,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,002757,南兴股份,专用设备,17.3,17.22,17.34,17.18,4086800.0,70427477.0,0.93,0.1163,1.4489,0.38344010504183923,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,002978,安宁股份,小金属,31.7,31.83,31.97,31.41,6245794.0,198147290.61,1.75,-0.282,1.6881,0.3830652295417151,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,603383,顶点软件,软件开发,38.996944,38.996944,39.1859598,38.6786016,3944214.0,154572674.24,1.32,1.292,1.927,0.3822001941167602,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,920396,常辅股份,自动化设备,34.2,35.93,36.98,33.56,80851.0,287019673.24,10.04,5.49,15.91,0.3809824020662357,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,002134,天津普林,元件,20.63,20.75,20.85,20.38,6724749.0,138921336.06,2.29,0.9732,2.737,0.3804963804245437,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,603596,伯特利,汽车零部件,32.175168,32.09473008,32.52373232,31.72605628,6156214.0,294844400.4,2.5,0.5882,1.015,0.3789742051015304,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,002971,和远气体,化学制品,37.58,37.0,38.49,36.61,4831465.0,178934673.75,4.94,-2.734,3.0008,0.3783437512460477,0.345,上涨,下跌,0,2025-11-03
2025-10-27,35833,core,49,2025-10-27,002933,新兴装备,航空装备Ⅱ,33.33,33.39,33.46,33.15,1879200.0,62597866.0,0.93,0.3607,1.6471,0.37792609809599476,0.345,上涨,上涨,1,2025-11-03
2025-10-27,35833,core,49,2025-10-27,600426,华鲁恒升,农化制品,24.63022833,24.42225294,25.09569706,24.35292781,12743372.0,317288506.36,3.02,-0.7646,0.6013,0.3769709330036859,0.345,上涨,上涨,1,2025-11-03
