锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-03-06,36955,core_v14,52,2026-03-06,601899,紫金矿业,工业金属,37.01,37.1,37.48,36.24,253947012.0,9355468297.73,3.29,-1.5131,1.2327,0.6773967354277433,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,003019,宸展光电,光学光电子,30.65,30.91,31.1,30.61,1518461.0,46914948.85,1.58,-0.226,0.8887,0.6773810788631698,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,001336,楚环科技,环保设备Ⅱ,26.69,27.78,27.8,26.61,1760174.0,48362253.22,4.43,3.4637,3.7786,0.6749787951873735,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603352,至信股份,汽车零部件,39.5,39.96,39.97,39.32,1469992.0,58543329.42,1.64,1.0878,3.3091,0.6617457369606217,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,000792,盐湖股份,农化制品,36.72,36.79,37.5,36.39,65139368.0,2403208803.96,3.01,-0.3791,1.231,0.6572666538508309,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002158,汉钟精机,通用设备,25.06,24.58,25.1,24.4,7222905.0,177992965.8,2.81,-1.3248,1.3537,0.6486003182468123,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002827,高争民爆,化学制品,35.79,36.46,36.47,35.64,3480600.0,126287398.0,2.32,1.7867,1.2611,0.6478865402343398,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,920509,同惠电子,通用设备,33.66,33.72,34.14,33.66,10242.0,34711972.28,1.41,-0.79,1.22,0.6471377752017292,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603816,顾家家居,家居用品,33.33,33.71,33.96,33.27,4723371.0,159288651.04,2.07,1.1401,0.5816,0.6454317519719845,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,600460,士兰微,半导体,28.79,28.88,29.13,28.7,31604521.0,914201307.65,1.49,-0.1728,1.8992,0.6453727745957861,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603099,长白山,旅游及景区,37.08,37.85,38.06,37.02,3218600.0,121760431.0,2.79,1.6653,1.207,0.6453109324763674,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002352,顺丰控股,物流,36.63,37.25,37.35,36.47,23422920.0,866732559.87,2.4,1.4434,0.4908,0.6448587228852897,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,920971,天马新材,非金属材料Ⅱ,28.11,28.19,28.57,27.91,11234.0,31931135.39,2.34,-0.11,1.31,0.6397403627684267,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603194,中力股份,工程机械,35.69,36.33,36.46,35.31,1181302.0,42685730.04,3.22,1.8503,0.7475,0.6396873319045184,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,600699,均胜电子,汽车零部件,26.34,26.44,26.66,26.27,17347780.0,459566821.26,1.47,-0.1888,1.2802,0.6378088019384884,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603380,易德龙,消费电子,37.0,37.04,37.44,36.82,930500.0,34603064.0,1.68,0.1622,0.58,0.6366768447458173,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,920086,科马材料,汽车零部件,31.3,31.64,31.7,31.16,5857.0,18477873.63,1.72,0.54,2.19,0.6344684822732494,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,600096,云天化,农化制品,40.41,42.67,42.98,39.97,104142499.0,4362106299.9,7.4,4.8403,5.7127,0.6321206538116375,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603197,保隆科技,汽车零部件,34.5,34.78,34.78,34.3,1888577.0,65421949.65,1.39,0.8408,0.8839,0.6309246185652412,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603281,江瀚新材,化学制品,31.75,31.58,31.92,31.31,2620128.0,82715726.62,1.92,-0.5041,0.7018,0.6306201756808842,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603685,晨丰科技,光学光电子,29.2,29.13,29.99,28.88,3978294.0,116800270.5,3.72,-2.3139,1.9747,0.6305413839956326,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002838,道恩股份,塑料,26.2,26.47,26.85,25.97,2983600.0,79353924.0,3.36,1.0305,0.7093,0.628741716775081,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002074,国轩高科,电池,36.41,36.3,36.57,35.98,22256212.0,806438558.03,1.62,-0.4934,1.2819,0.6279256821390693,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,001388,信通电子,电网设备,44.25,44.77,45.04,44.25,1147766.0,51434307.64,1.77,0.3812,3.6787,0.6243238059276052,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002971,和远气体,化学制品,32.52,33.17,33.48,32.2,3302500.0,108865028.0,3.91,1.3443,2.0512,0.6231235690616808,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,001220,世盟股份,物流,40.48,41.4,41.47,40.44,1501874.0,61716833.17,2.54,2.0207,6.6429,0.6160819108847698,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,001228,永泰运,物流,32.36,33.1,33.19,32.3,1553900.0,51109192.0,2.73,1.5961,1.9457,0.61579012935391,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002315,焦点科技,互联网电商,32.55232893,32.96122071,33.1656666,32.49175237,4431725.0,192916455.36,2.06,0.7639,2.1905,0.6156545395621815,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,600323,瀚蓝环境,环境治理,28.21,29.09,29.27,28.08,6716645.0,194485815.16,4.21,2.8642,0.8238,0.6149185837586228,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,605566,福莱蒽特,化学制品,28.04,28.23,28.49,27.91,1437821.0,40658795.21,2.07,0.8214,1.0783,0.6122192451030057,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603173,福斯达,专用设备,45.2,44.97,46.18,44.8,2354600.0,107212546.0,3.04,-1.0561,1.4716,0.6101885168980845,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,001328,登康口腔,个护用品,34.89,35.22,36.0,34.89,1743663.0,61944953.54,3.18,0.9458,3.788,0.6091904721758274,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002801,微光股份,电机Ⅱ,33.11,33.64,33.9,33.01,1409710.0,47327338.0,2.69,1.6314,1.2173,0.6074815921008629,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,000063,中兴通讯,通信设备,37.49,37.4,37.66,37.03,78066967.0,2915545524.03,1.66,-1.2672,1.9383,0.607066311273954,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603198,迎驾贡酒,白酒Ⅱ,35.85,36.37,36.4,35.6,2324087.0,83913343.74,2.24,1.6206,0.2905,0.6063227700683979,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,605133,嵘泰股份,汽车零部件,28.44,29.0,29.12,28.36,2993055.0,86357719.27,2.67,1.7187,1.0609,0.6050354286997983,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002128,电投能源,煤炭开采,32.95018475,32.97000441,33.4952254,31.96911158,33979683.0,1125512547.12,4.55,-1.7715,1.5159,0.6033409561667387,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002415,海康威视,计算机设备,30.49,31.07,31.09,30.46,27243868.0,842767524.31,2.05,1.0078,0.3012,0.603104308222857,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,920003,中诚咨询,工程咨询服务Ⅱ,30.1,30.24,30.26,29.85,2799.0,8437272.23,1.36,0.17,2.1,0.5995086375202828,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002444,巨星科技,通用设备,33.6,34.34,34.78,33.24,8613897.0,295891169.14,4.58,2.172,0.751,0.5977303303425214,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603072,天和磁材,金属新材料,42.07,42.04,42.43,41.9,2470673.0,104156208.33,1.25,-0.6616,1.9573,0.595116760261537,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,920005,鼎佳精密,消费电子,37.85,38.11,38.16,37.81,1723.0,6548378.42,0.92,0.47,0.8,0.5945674289205799,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603383,顶点软件,软件开发,32.2,32.85,32.99,32.2,2238166.0,73241279.16,2.43,1.1392,1.0898,0.5937116519016878,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,920239,长虹能源,电池,31.98,31.78,31.99,31.5,10344.0,32804194.2,1.54,-0.16,0.58,0.5884259004012374,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603396,金辰股份,光伏设备,38.88,39.74,40.11,38.66,5963036.0,235887884.86,3.7,1.3259,4.3046,0.5876272790757084,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603376,大明电子,汽车零部件,35.47,35.85,35.85,35.23,691948.0,24683462.78,1.75,1.0144,2.2294,0.5860711250838588,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,605088,冠盛股份,汽车零部件,33.76,34.5,34.58,33.51,2269616.0,77726708.84,3.18,2.4347,1.1364,0.5853482433615413,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603014,威高血净,医疗器械,38.67,38.75,38.94,38.52,721991.0,27984014.24,1.08,-0.0516,1.834,0.58432535879139,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002001,新 和 成,化学制品,33.35,36.3,36.38,33.33,90897667.0,3228319506.85,9.08,8.0679,2.9931,0.5829813518897854,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,000933,神火股份,工业金属,35.17,35.12,35.67,33.8,56693664.0,1982181832.01,5.15,-3.1974,2.5225,0.5811869965830667,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002407,多氟多,化学制品,28.5,28.61,29.01,28.36,26898641.0,769393319.84,2.25,-0.8319,2.4893,0.5799570606920516,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002430,杭氧股份,化学制品,31.31,31.7,32.29,31.26,11446185.0,364887705.09,3.26,0.4436,1.1704,0.5793016002523811,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,000963,华东医药,化学制药,33.72,34.98,34.98,33.72,12632364.0,437757103.79,3.73,3.4605,0.7205,0.5751875460505029,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,001395,亚联机械,专用设备,41.91,42.84,42.9,41.9,624900.0,26612627.0,2.39,2.219,1.3327,0.5747927982532428,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,000938,紫光股份,IT服务Ⅱ,23.98,24.13,24.23,23.91,29008051.0,699200705.46,1.33,0.1245,1.0142,0.572666287116393,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,001279,强邦新材,包装印刷,32.84,32.98,33.1,32.6,626730.0,20654692.6,1.53,0.8254,1.5668,0.5725813003734608,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,600685,中船防务,航海装备Ⅱ,35.42,36.35,37.28,35.28,22918886.0,835747926.39,5.62,2.1067,2.7901,0.5707941665829523,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,920953,国子软件,IT服务Ⅱ,34.2,34.38,34.55,33.8,10833.0,37004631.84,2.2,1.03,1.81,0.5691046236840219,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002988,豪美新材,工业金属,33.48,33.84,34.47,33.4,2972013.0,100970075.96,3.17,0.237,1.1903,0.5682862467822087,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,600895,张江高科,房地产开发,38.25,38.56,38.82,38.19,15786985.0,608318457.59,1.64,0.2339,1.0194,0.5681834840851399,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,003017,大洋生物,化学原料,33.0,34.39,34.54,32.8,3204122.0,108363476.62,5.29,4.5607,4.6244,0.5681162154335355,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,000807,云铝股份,工业金属,34.06,33.58,34.25,32.98,75624224.0,2543673222.11,3.58,-5.3017,2.1807,0.567730722960279,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002142,宁波银行,银行Ⅱ,31.64,31.7,31.82,31.22,19390837.0,611031339.8,1.89,0.0,0.2938,0.5663614157444963,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,920101,志高机械,工程机械,38.83,39.09,39.14,38.68,4274.0,16643900.42,1.19,0.75,1.54,0.5654151290799666,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,600378,昊华科技,化学制品,37.0,37.5,37.86,36.52,7071482.0,264142232.73,3.61,1.1054,0.6593,0.5647976625134083,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603659,璞泰来,电池,27.46263412,26.43924363,27.47256995,25.18732905,71477215.0,1867806556.82,8.35,-3.447,3.3457,0.5646645784576703,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002134,天津普林,元件,22.26,22.54,22.86,22.01,6921909.0,155683554.6,3.81,1.1216,2.8093,0.5639380375705971,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002190,成飞集成,汽车零部件,35.23,35.28,35.42,34.86,3921723.0,137830261.22,1.59,0.1704,1.0932,0.5620853872270102,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603618,杭电股份,电网设备,21.0,19.17,21.21,19.08,123864192.0,2450984542.87,10.23,-7.9251,17.9156,0.5607222548495794,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,920035,精创电气,自动化设备,30.57,30.6,30.97,30.47,2375.0,8875283.28,1.64,0.36,1.82,0.5602684093510564,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603358,华达科技,汽车零部件,49.0,49.55,49.96,48.7,6196404.0,305484945.57,2.55,0.2022,1.3793,0.5594566602594213,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002759,天际股份,电池,34.53,33.87,34.98,33.75,29257281.0,1000443353.9,3.54,-2.5884,5.8405,0.5583852476295026,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,920112,巴兰仕,专用设备,37.44,37.4,37.63,37.2,1350.0,5055170.38,1.15,0.24,0.58,0.5577415061533986,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002580,圣阳股份,电池,12.99,13.32,13.42,12.99,10368494.0,137691615.74,3.3,2.069,2.2922,0.557583672798398,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,920640,富士达,通信设备,43.01,42.61,43.6,42.09,69561.0,296949343.62,3.44,-2.94,3.86,0.5567807398610817,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002730,电光科技,专用设备,17.65,17.43,17.85,17.31,13136105.0,231198581.21,3.06,-1.1905,3.7962,0.5567322719329504,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,001229,魅视科技,计算机设备,35.99,37.47,37.6,35.96,1593600.0,58856430.06,4.53,3.394,3.0251,0.5550841030877381,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,600036,招商银行,银行Ⅱ,39.1,39.2,39.32,38.95,46595667.0,1822138718.73,0.95,0.1277,0.2259,0.5540072931953619,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,000513,丽珠集团,化学制药,33.81,34.79,34.82,33.68,6557358.0,225216221.39,3.37,2.8073,1.1546,0.5529395511774485,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,600298,安琪酵母,调味发酵品Ⅱ,41.46,43.24,43.55,41.31,9118298.0,391606863.94,5.41,4.4192,1.0638,0.5521680476992827,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,920570,坤博精工,通用设备,35.0,34.27,35.0,34.0,6754.0,23165990.39,2.87,-1.64,2.91,0.5503761207293271,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603261,*ST立航,航空装备Ⅱ,29.05,29.0,29.75,28.58,590500.0,17287418.0,4.03,0.0,0.7619,0.5474911374150015,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603860,中公高科,工程咨询服务Ⅱ,31.43,32.56,32.6,31.43,1076600.0,34760634.0,3.71,3.3651,1.6146,0.5473320175151247,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,920121,江天科技,包装印刷,39.59,39.84,39.98,39.23,2324.0,9236309.92,1.9,1.14,1.95,0.544405616552164,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002895,川恒股份,农化制品,40.69,41.96,42.6,40.42,13866730.0,580165279.84,5.34,2.8684,2.3242,0.5432720488869074,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603350,安乃达,电机Ⅱ,35.75,36.4,36.52,35.52,679653.0,24733465.08,2.8,1.8182,1.5447,0.5419008213194142,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,600066,宇通客车,商用车,30.76,30.45,30.79,29.81,17126841.0,519111435.18,3.15,-2.027,0.7736,0.5416728361176688,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603322,超讯通信,通信服务,34.96,35.46,35.47,34.88,3209687.0,113143883.71,1.67,0.5672,2.0368,0.541560471927444,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603406,天富龙,化学纤维,36.05,36.79,36.95,36.05,790214.0,28943398.27,2.48,1.4337,2.1554,0.5389237181611799,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,600038,中直股份,航空装备Ⅱ,37.07,37.81,38.44,36.88,14602351.0,552934249.63,4.21,2.0513,2.1829,0.5387051286636207,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,000062,深圳华强,其他电子Ⅱ,23.10600446,23.435093,23.44506538,22.94644638,5921265.0,138162784.25,2.16,1.4243,0.5667,0.5376794872868513,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,600160,巨化股份,化学制品,41.48,42.77,43.2,40.88,28383639.0,1202054159.35,5.58,2.9362,1.0513,0.5344590777432298,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002899,英派斯,文娱用品,29.45,30.42,30.57,29.4,3528100.0,106551511.0,3.94,2.4933,2.3871,0.5320281298075602,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603319,美湖股份,汽车零部件,35.05,35.9,36.07,35.02,5410050.0,193367766.16,2.98,1.7574,1.5952,0.5315307953596562,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,600426,华鲁恒升,农化制品,38.6,40.9,42.0,38.3,31402878.0,1269050378.82,9.42,4.1508,1.4816,0.5314823505100046,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002902,铭普光磁,通信设备,20.47,20.91,21.22,20.2,8112750.0,168106559.78,4.99,2.3495,4.5672,0.5314531012582809,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,600938,中国海油,油气开采Ⅱ,40.67,40.49,42.38,39.66,122718533.0,4978030142.03,6.54,-2.6683,4.1043,0.5300225623129525,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,600976,健民集团,中药Ⅱ,30.30480705,31.06364331,31.10255799,30.26589237,1464983.0,46269183.29,2.76,2.5699,0.9556,0.528551035628249,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002864,盘龙药业,中药Ⅱ,33.53,34.21,34.31,33.33,2519807.0,85878372.19,2.91,1.5134,3.3964,0.5277976734117886,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603211,晋拓股份,汽车零部件,20.78,21.22,21.7,20.75,3335994.0,71102125.33,4.55,1.5311,1.2273,0.5275536036751738,0.215,上涨,上涨,1,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603722,阿科力,化学制品,38.98,40.0,41.3,38.98,2476100.0,99565674.0,6.05,4.3569,2.5874,0.5270022979836712,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603658,安图生物,医疗器械,34.33,35.0,35.1,34.32,1905195.0,66220335.26,2.27,1.7442,0.3334,0.5267621714763032,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,002978,安宁股份,小金属,38.7,39.3,39.88,38.0,6382072.0,249642059.52,4.8,0.2551,1.7249,0.5266637612157477,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,601995,中金公司,证券Ⅱ,34.14,34.4,34.49,34.11,12765488.0,438337859.07,1.11,0.4673,0.4366,0.5252146801174998,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,600520,三佳科技,专用设备,26.42,27.07,27.08,26.31,3316800.0,88791387.0,2.91,2.3054,2.0935,0.5241567461892527,0.215,上涨,下跌,0,2026-03-13
2026-03-06,36955,core_v14,52,2026-03-06,603665,康隆达,服装家纺,32.8,33.59,34.17,32.8,3343396.0,112720085.68,4.16,1.9423,2.0874,0.5239101943108708,0.215,上涨,下跌,0,2026-03-13
