锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-07-15,20580,core,49,2025-07-15,600456,宝钛股份,小金属,30.524565,30.346752,30.899948,30.1393035,6661071.0,204847486.35,2.49,-0.7431,1.3942,0.5806689125897724,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,601995,中金公司,证券Ⅱ,35.91362817,35.57528975,36.04299286,35.3265115,22920530.0,820076039.04,2.0,-0.584,0.784,0.579736301270741,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,603059,倍加洁,个护用品,26.30832057,26.32827379,26.64752531,25.98906905,1011825.0,26680724.0,2.49,-0.5652,1.0073,0.576024002128526,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,001229,魅视科技,计算机设备,32.96,32.79,33.23,32.21,2304500.0,75300150.0,3.09,-0.5158,7.8369,0.5739480125766927,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,603199,九华旅游,旅游及景区,35.93,35.19,35.93,35.03,2785672.0,98563429.68,2.5,-2.2228,2.5169,0.5727149271450699,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002142,宁波银行,银行Ⅱ,26.93379988,26.72315516,27.07742128,26.53165996,26440859.0,739938012.11,2.03,-0.6054,0.4006,0.5657801107387398,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,603281,江瀚新材,化学制品,24.301161,24.329988,24.339597,23.887974,4473411.0,112461108.71,1.85,-0.4326,1.7773,0.5625377770756906,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,603396,金辰股份,光伏设备,26.85,26.68,27.24,26.51,2862300.0,76641112.0,2.7,-1.3314,2.0662,0.5622097145409638,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,920111,聚星科技,电网设备,28.02,27.8,28.03,27.45,14063.0,38981820.31,2.06,-1.17,3.81,0.5619235080255449,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002407,多氟多,化学制品,12.21,12.01,12.24,11.98,16857673.0,203461118.87,2.13,-1.638,1.5601,0.5612044229685198,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,600038,中直股份,航空装备Ⅱ,38.45,38.39,38.67,38.25,5390944.0,207062616.41,1.09,-0.415,0.8059,0.5596670254316702,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,603867,新化股份,化学制品,25.75,25.77,25.92,25.4,4229212.0,108384330.16,2.02,0.0777,2.1939,0.5594827545039036,0.335,上涨,下跌,0,2025-07-22
2025-07-15,20580,core,49,2025-07-15,000933,神火股份,工业金属,17.11,16.96,17.25,16.85,23217124.0,394105293.74,2.34,-0.9924,1.035,0.5567184077826652,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,600096,云天化,农化制品,22.5240296,22.69271176,23.07968848,22.5240296,31260790.0,719740745.34,2.47,0.7489,1.7148,0.5560347273274656,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,000338,潍柴动力,汽车零部件,14.6918002,14.56777851,14.6918002,14.48191734,31493693.0,481014036.42,1.43,-0.4563,0.6317,0.555675707967681,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,603496,恒为科技,计算机设备,24.82,25.37,25.37,24.68,12431672.0,311225469.61,2.77,1.6834,3.8824,0.5540518568555843,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,920725,惠丰钻石,通用设备,30.0,29.45,30.06,29.2,12471.0,36823353.21,2.87,-1.67,2.96,0.5509587901053907,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,920976,视声智能,计算机设备,26.78,26.58,26.83,26.28,9588.0,25714695.27,2.06,-0.64,2.25,0.5456082703999467,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,605086,龙高股份,非金属材料Ⅱ,26.0700096,25.9005944,26.1497344,25.7511104,1342680.0,34896380.2,1.53,-0.8772,0.7493,0.5445731215774682,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,601601,中国太保,保险Ⅱ,37.26255876,36.83514672,37.55397606,36.67972416,26670852.0,1015878515.1,2.35,-0.9922,0.3896,0.5420147515109133,0.335,上涨,下跌,0,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002134,天津普林,元件,21.5,21.33,21.59,21.15,4146800.0,88468306.0,2.05,-0.7907,1.6867,0.5419698583035065,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,600426,华鲁恒升,农化制品,21.16397183,21.15406824,21.42146517,21.0946467,12795501.0,273963277.31,1.54,-0.2801,0.6038,0.5405526656805633,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,600885,宏发股份,电网设备,22.94,22.94,23.19,22.86,7755786.0,178573807.8,1.44,-0.1741,0.5313,0.5399762803884657,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,603082,北自科技,自动化设备,38.59,38.42,38.76,38.05,1604307.0,61512324.8,1.83,-0.7235,3.9557,0.5345921255101526,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,601698,中国卫通,航天装备Ⅱ,19.77,19.5,19.88,19.47,26633980.0,521887387.19,2.08,-1.2158,0.6305,0.5301781858836402,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,601877,正泰电器,电网设备,23.17,22.86,23.21,22.8,8388255.0,192386013.1,1.77,-1.2527,0.3903,0.5297900194766679,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,605566,福莱蒽特,化学制品,20.6684347,20.5390704,20.8674567,20.3499995,1209000.0,25006386.0,2.5,-0.7692,0.9067,0.5273030410005803,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,000792,盐湖股份,农化制品,17.59,17.4,17.72,17.38,45610008.0,798957818.17,1.92,-1.9166,0.8619,0.5241727896569159,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002138,顺络电子,元件,27.82567018,28.2261098,28.323778,27.77683608,9701368.0,279241323.86,1.96,1.0136,1.2877,0.5200849952349905,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,600895,张江高科,房地产开发,25.40750765,25.29812112,25.54672687,25.10918075,14522769.0,369147021.67,1.72,-0.625,0.9377,0.5196569840631802,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,603272,*ST联翔,家居用品,17.09,17.18,17.28,16.7,1721500.0,29321184.0,3.36,-0.348,1.6612,0.5196216933702872,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,603489,八方股份,电机Ⅱ,27.26,27.47,28.0,27.06,4189675.0,115317367.48,3.45,0.7704,1.7827,0.5163048215286865,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,600036,招商银行,银行Ⅱ,44.61746563,44.08131518,44.76368848,43.6718912,66620626.0,3018332343.73,2.46,-0.768,0.3229,0.5161559354277816,0.335,上涨,下跌,0,2025-07-22
2025-07-15,20580,core,49,2025-07-15,600673,东阳光,综合Ⅱ,13.8,14.02,14.23,13.64,44724120.0,623222993.2,4.25,1.0086,1.49,0.5161484031435494,0.335,上涨,下跌,0,2025-07-22
2025-07-15,20580,core,49,2025-07-15,603288,海天味业,调味发酵品Ⅱ,37.85432253,37.83461187,38.03171847,37.6473606,10917449.0,418942473.35,1.01,-0.3375,0.1963,0.5157205654573567,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002378,章源钨业,小金属,8.2,8.11,8.34,7.96,35123226.0,286239074.8,4.6,-1.816,2.939,0.515021386608976,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,603813,*ST原尚,物流,14.62,14.57,14.76,14.38,902300.0,13130633.0,2.59,-0.5461,1.0032,0.5145282888089964,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,601628,中国人寿,保险Ⅱ,39.76577607,39.69616856,40.16353327,39.3779628,11643049.0,465176138.6,1.98,-0.2,0.0559,0.5129267449898073,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,603255,鼎际得,化学制品,30.1,29.28,30.18,29.13,1634800.0,48224836.0,3.48,-2.8856,2.6943,0.5101761932154206,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,600699,均胜电子,汽车零部件,17.36,17.39,17.47,17.11,22846084.0,395768997.17,2.07,0.0575,1.6699,0.5082176264637971,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,603280,南方路机,工程机械,26.31,25.71,26.34,25.5,3188829.0,82223121.41,3.19,-2.2805,11.4125,0.507712168726052,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,600460,士兰微,半导体,25.09,25.3,25.76,25.04,51707295.0,1313036213.08,2.89,1.6472,3.1073,0.5068169299823481,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002730,电光科技,专用设备,16.51,16.37,16.55,16.22,7196200.0,117649265.0,2.01,-0.4863,2.0796,0.5036016644662619,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,603355,莱克电气,小家电,23.16,23.2,23.51,22.81,3107277.0,71841080.8,3.03,0.4329,0.544,0.5017552042766686,0.335,上涨,下跌,0,2025-07-22
2025-07-15,20580,core,49,2025-07-15,601168,西部矿业,工业金属,16.3394682,16.2795435,16.4792925,16.20963135,24527240.0,401245299.0,1.65,-0.6703,1.0293,0.5014170043711778,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002841,视源股份,消费电子,33.60446916,33.53580854,33.70255576,33.07480152,3794100.0,129096829.0,1.87,-0.3207,0.7277,0.5009407480015714,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,600114,东睦股份,通用设备,20.6,20.61,20.71,20.3,10480817.0,214728090.35,1.99,0.0485,1.7004,0.4998547711643455,0.335,上涨,下跌,0,2025-07-22
2025-07-15,20580,core,49,2025-07-15,001311,多利科技,汽车零部件,20.89,20.99,21.21,20.81,2694912.0,56532660.96,1.91,0.4306,3.4179,0.49812592963656865,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,603826,坤彩科技,非金属材料Ⅱ,19.75,19.65,19.98,19.49,2315100.0,45591606.6,2.48,-0.5063,0.3533,0.49701817492636835,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002976,瑞玛精密,汽车零部件,24.99,24.97,25.35,24.79,3248160.0,81238787.0,2.23,-0.7157,4.9806,0.49611318588682707,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002937,兴瑞科技,汽车零部件,16.74009414,16.63068176,16.75004072,16.40191042,5866700.0,97695325.0,2.08,-0.7126,1.9756,0.495974935825642,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002422,科伦药业,化学制药,32.3247106,33.24827376,33.38582572,32.2264592,23574257.0,788151747.57,3.59,3.0137,1.8052,0.4955612533955367,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,600612,老凤祥,饰品,48.5796072,47.80471776,48.61934512,47.685504,2855221.0,137642487.76,1.93,-1.4338,0.9004,0.4934726495386449,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,601899,紫金矿业,工业金属,18.91424818,18.97378936,19.00355995,18.67608346,153148319.0,2913086811.73,1.73,0.2096,0.7439,0.4901371011510546,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,603556,海兴电力,电网设备,25.96,25.73,25.97,25.58,4497885.0,115679674.7,1.5,-0.9623,0.925,0.48900778463632555,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,001336,楚环科技,环保设备Ⅱ,22.55184274,22.06245377,22.55184274,21.60302739,2274014.0,50056159.46,4.25,-1.2075,7.963,0.48865181004550784,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,920110,雷特科技,其他电源设备Ⅱ,38.56,37.7,38.6,37.35,6771.0,25488339.11,3.24,-2.15,4.17,0.48756528624431683,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,000807,云铝股份,工业金属,15.61165681,15.4834499,15.66096716,15.34538092,39982060.0,627698534.65,2.02,-1.0088,1.1529,0.48632235228274556,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,603992,松霖科技,家居用品,20.61154352,20.75101264,20.88051968,20.422264,1129900.0,23385852.0,2.22,0.5794,0.266,0.4859388408539863,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002580,圣阳股份,电池,13.57,13.42,13.67,13.29,19837233.0,266488111.42,2.8,-1.2509,4.3855,0.48561260911834014,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,000762,西藏矿业,能源金属,20.36,19.93,20.62,19.79,16595150.0,333162570.96,4.07,-2.16,3.1865,0.4852715531572983,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,605258,协和电子,元件,31.36,31.08,31.75,30.8,2371500.0,74135972.0,3.03,-0.798,2.6949,0.4795588199651052,0.335,上涨,下跌,0,2025-07-22
2025-07-15,20580,core,49,2025-07-15,920509,同惠电子,通用设备,25.57,25.26,25.65,24.75,17909.0,44911668.88,3.53,-0.86,2.13,0.47915123699283074,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002985,北摩高科,航空装备Ⅱ,28.93028195,28.61138115,29.1594919,28.501759,3751859.0,108101143.31,2.27,-1.2044,1.8941,0.47505397490492307,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002759,天际股份,电池,9.09,8.98,9.12,8.9,18036596.0,162119817.72,2.4,-1.8579,3.5996,0.4748373876990174,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002997,瑞鹄模具,汽车零部件,37.70848445,37.92754615,38.10677845,37.48942275,4309807.0,163814299.43,1.64,0.6607,2.0589,0.47441678366806894,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,603816,顾家家居,家居用品,24.99,24.53,25.1,24.5,4731307.0,116633804.79,2.4,-1.8407,0.5826,0.4708254262611122,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,001255,博菲电气,塑料,32.98,32.15,33.0,31.92,2301100.0,74168187.0,3.27,-2.782,12.4008,0.46951165483664326,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002158,汉钟精机,通用设备,17.55,17.51,17.67,17.39,4596002.0,80499543.0,1.59,-0.8494,0.8613,0.4663728952297431,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,600298,安琪酵母,调味发酵品Ⅱ,34.62,34.4,34.79,34.0,6203551.0,213410879.24,2.28,-0.578,0.7237,0.46486509024544903,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002190,成飞集成,汽车零部件,35.3,35.08,35.35,34.39,20179200.0,703676421.99,2.7,-1.4053,5.6252,0.46238943760505025,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,600685,中船防务,航海装备Ⅱ,28.10307222,27.78484918,28.11301669,27.49645955,16653956.0,464904181.91,2.22,0.0358,2.0274,0.46163559488521017,0.335,上涨,下跌,0,2025-07-22
2025-07-15,20580,core,49,2025-07-15,003017,大洋生物,化学原料,26.762616,27.9025052,28.745032,26.67340728,10299918.0,290040084.18,7.55,1.698,14.8932,0.45968810196962556,0.335,上涨,下跌,0,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002902,铭普光磁,通信设备,20.12,20.54,21.44,20.12,24042177.0,498461578.1,6.47,0.7357,13.5348,0.45965780280160584,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002842,翔鹭钨业,小金属,8.8,8.67,8.92,8.53,24075707.0,209490223.74,4.38,-2.5843,8.968,0.4587530374944132,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,000021,深科技,消费电子,18.4,18.58,18.64,18.3,36218419.0,669894899.54,1.85,1.0881,2.3211,0.4561552041553998,0.335,上涨,下跌,0,2025-07-22
2025-07-15,20580,core,49,2025-07-15,605133,嵘泰股份,汽车零部件,28.71,30.16,30.58,28.68,8842125.0,264837985.11,6.59,4.5407,3.6782,0.4544201630366801,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002436,兴森科技,元件,14.0,13.91,14.2,13.71,115539984.0,1612282775.51,3.52,0.0,7.7001,0.4543607348136904,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002971,和远气体,化学制品,24.31,24.41,24.66,24.0,4026895.0,98090059.05,2.72,0.7013,2.5145,0.4520540618496954,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,600520,三佳科技,专用设备,28.9,29.09,29.48,28.51,5180899.0,149847065.23,3.35,0.5878,3.2702,0.448795796584065,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002415,海康威视,计算机设备,27.43504144,27.60305142,27.6228173,27.30656322,46228837.0,1284598500.65,1.15,0.6124,0.5077,0.448723209374839,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002838,道恩股份,塑料,19.1589979,19.0591074,19.3188227,18.96920595,5911052.0,113359473.26,1.82,-0.7284,1.4053,0.44828089245597147,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,603722,阿科力,化学制品,42.76,40.76,42.76,40.18,2053600.0,84321275.0,6.03,-4.7664,2.1459,0.44716105636150766,0.335,上涨,下跌,0,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002430,杭氧股份,化学制品,20.50689876,21.60245916,21.64229772,20.49693912,29650543.0,630794858.42,5.59,5.3424,3.0562,0.44620124089915414,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,603657,春光科技,家电零部件Ⅱ,30.01,31.34,31.48,29.88,5239800.0,161613898.0,5.28,3.3982,3.8759,0.4452920721168257,0.335,上涨,下跌,0,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002655,共达电声,消费电子,13.22,13.04,13.22,12.9,13882585.0,180719057.25,2.43,-1.0622,3.8573,0.44504448756230386,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,003019,宸展光电,光学光电子,30.68,31.17,31.85,30.5,10452512.0,326511521.76,4.4,1.5971,6.1957,0.44369114964171313,0.335,上涨,下跌,0,2025-07-22
2025-07-15,20580,core,49,2025-07-15,600593,大连圣亚,旅游及景区,31.0,30.51,31.6,30.24,5773200.0,177453531.0,4.33,-2.958,4.4823,0.44070713216975144,0.335,上涨,上涨,1,2025-07-29
2025-07-15,20580,core,49,2025-07-15,603659,璞泰来,电池,17.9838523,17.6857774,18.15276141,17.59635493,22634136.0,405438309.0,3.09,-1.7118,1.0595,0.4403164432580686,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,920060,万源通,元件,32.0,31.71,33.1,31.6,57562.0,188306177.42,4.68,-1.15,8.21,0.4396332054053863,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,000063,中兴通讯,通信设备,33.18,33.5,33.96,33.1,113278368.0,3800583299.16,2.59,0.934,2.8127,0.4390306585860103,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002899,英派斯,文娱用品,24.01,24.03,24.66,23.92,3250700.0,78709184.0,3.05,-0.8254,2.1994,0.43772578902674586,0.335,上涨,下跌,0,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002933,新兴装备,航空装备Ⅱ,34.59,34.73,35.08,34.32,4490800.0,155491505.0,2.18,-0.43,3.9368,0.43716703858152794,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002895,川恒股份,农化制品,24.3213066,24.33119331,24.93428262,24.00493188,23898676.0,589826947.15,3.97,4.0592,4.0241,0.4361246771823181,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,603198,迎驾贡酒,白酒Ⅱ,39.9,39.07,40.13,38.85,10256596.0,403162957.97,3.18,-2.9799,1.2821,0.43568484039507116,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,603211,晋拓股份,汽车零部件,18.22,18.24,18.4,17.9,5263800.0,95530865.0,2.74,-0.2188,7.7464,0.43430584018408036,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,600547,山东黄金,贵金属,31.28659022,31.11816969,31.31631149,30.6129081,40422139.0,1263969049.06,2.25,-0.254,1.1184,0.4342077819449658,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,920047,诺思兰德,生物制品,22.76,22.19,22.95,22.02,33006.0,73804212.79,4.09,-2.46,1.83,0.4297474089958453,0.335,上涨,下跌,0,2025-07-22
2025-07-15,20580,core,49,2025-07-15,920026,卓兆点胶,专用设备,29.25,28.78,29.7,28.63,15346.0,45020987.71,3.66,-1.57,3.55,0.42848464300259215,0.335,上涨,上涨,1,2025-07-22
2025-07-15,20580,core,49,2025-07-15,002380,科远智慧,IT服务Ⅱ,24.61,24.81,24.95,24.26,6402100.0,157508469.0,2.78,0.0807,4.5164,0.4270595608887422,0.335,上涨,下跌,0,2025-07-22
2025-07-15,20580,core,49,2025-07-15,603216,梦天家居,家居用品,12.67,12.39,12.73,12.3,2137100.0,26585024.0,3.39,-2.2099,0.9597,0.42646813567916414,0.335,上涨,上涨,1,2025-07-22
