锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-04-22,37909,core,49,2026-04-22,600330,天通股份,电子化学品Ⅱ,23.45,25.87,25.87,23.43,207360356.0,5142236765.71,10.37,9.9915,16.8116,0.6241884132196002,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,001336,楚环科技,环保设备Ⅱ,26.38,26.11,26.5,25.9,905800.0,23738475.0,2.28,-0.7979,1.9445,0.609932014464695,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920570,坤博精工,通用设备,29.39,29.94,30.07,29.35,3328.0,9935867.13,2.44,1.39,1.37,0.6074261602413096,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002655,共达电声,消费电子,23.5,24.46,24.9,23.3,33309601.0,802993659.62,6.78,3.6002,9.1748,0.6016572244517151,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920396,常辅股份,自动化设备,30.48,30.75,31.1,30.3,10197.0,31344329.22,2.62,0.72,1.99,0.5955322738359459,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,603813,*ST原尚,物流,31.72,31.72,31.72,31.72,233800.0,7416136.0,0.0,4.9983,0.2226,0.5874023008314797,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,003017,大洋生物,化学原料,31.47,31.58,31.69,31.33,1090580.0,34393762.4,1.14,0.3495,1.574,0.5872880479780344,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920239,长虹能源,电池,31.0,31.2,31.95,31.0,22589.0,71149404.89,3.08,1.2,1.26,0.5866089026146389,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,603666,亿嘉和,自动化设备,26.61,26.64,27.0,26.56,2132600.0,57009965.0,1.64,-0.5228,1.0376,0.585133662727357,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002430,杭氧股份,化学制品,30.08,29.9,30.61,29.3,27576632.0,821466736.31,4.36,-0.5984,2.8199,0.5850042639254258,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002997,瑞鹄模具,汽车零部件,31.44,31.38,31.55,31.1,2238758.0,70178184.96,1.42,-0.6333,1.0695,0.5824635222689548,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,603895,天永智能,专用设备,29.03,28.78,29.27,28.7,1310300.0,37840377.0,1.96,-0.8612,1.2123,0.58237796356765,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920953,国子软件,IT服务Ⅱ,30.41,31.5,31.8,30.36,18668.0,58438762.23,4.67,2.11,3.12,0.578033163128048,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,603978,深圳新星,金属新材料,25.23,25.0,25.68,24.89,7582000.0,190622124.0,3.11,-1.5748,3.5918,0.5764825986473259,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,000338,潍柴动力,汽车零部件,26.66,27.98,28.42,26.5,120956081.0,3333223352.68,7.13,3.899,2.4174,0.5756386480000741,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,603816,顾家家居,家居用品,31.15,30.46,31.57,30.05,7086307.0,215920644.15,4.86,-2.5903,0.8725,0.5752027709277329,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002838,道恩股份,塑料,27.35,27.7,27.79,27.2,4427225.0,121800105.61,2.15,1.1687,1.0525,0.5720840482435133,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,600171,上海贝岭,半导体,27.62,28.18,28.18,27.55,12291985.0,343927427.63,2.28,1.8432,1.7339,0.5717863894746886,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920976,视声智能,计算机设备,31.0,31.31,31.69,30.8,12266.0,38486547.36,2.89,1.82,2.78,0.5690375758763935,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,600141,兴发集团,农化制品,32.2,32.32,32.86,32.0,23663468.0,768651980.21,2.69,1.0,1.9691,0.5680099028421202,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002142,宁波银行,银行Ⅱ,32.38,31.97,32.68,31.76,22281235.0,714438615.42,2.84,-1.3576,0.3376,0.5654873029520855,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002827,高争民爆,化学制品,32.25,32.39,32.48,32.11,1678250.0,54228560.77,1.14,-0.0617,0.6081,0.5600487708735068,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,600885,宏发股份,电网设备,28.69,29.08,29.3,28.6,14310365.0,415914878.15,2.43,0.8322,0.9247,0.5599668613056907,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920112,巴兰仕,专用设备,33.4,34.0,34.16,33.4,2746.0,9324034.36,2.27,1.58,1.18,0.5561161071379958,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,603596,伯特利,汽车零部件,30.57311276,30.82783284,30.9015676,30.50608116,7133538.0,327039408.11,1.28,-0.0652,1.1762,0.5546216791620268,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,600976,健民集团,中药Ⅱ,31.67654952,31.97813829,32.2018977,31.56953415,891406.0,29283445.22,1.98,0.1523,0.5815,0.5546144488307546,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,603355,莱克电气,小家电,28.3,28.55,28.6,27.87,2730303.0,77141883.89,2.59,1.277,0.4762,0.5533635639983262,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002558,巨人网络,游戏Ⅱ,31.81,32.1,32.12,31.54,28836633.0,916950335.82,1.81,0.156,1.5173,0.5533335582633927,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920092,汉鑫科技,IT服务Ⅱ,31.22,31.8,31.95,31.1,10971.0,34651400.06,2.7,0.95,3.33,0.5518586425994153,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920018,宏远股份,电网设备,29.22,29.56,29.93,29.01,12693.0,37471171.39,3.15,1.23,2.87,0.5449116535038657,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,603657,春光科技,家电零部件Ⅱ,25.99,26.32,26.79,25.89,1332600.0,35039371.0,3.43,0.4197,0.9857,0.5432906639798618,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,603556,海兴电力,电网设备,30.7,30.48,30.9,30.1,9469815.0,288276351.61,2.56,-2.3077,1.9475,0.5429514254633292,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002933,新兴装备,航空装备Ⅱ,32.1,32.26,32.26,31.88,1754700.0,56165668.0,1.18,-0.062,1.503,0.5400488830522084,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,603005,晶方科技,半导体,30.76,32.03,32.2,30.71,48269440.0,1530303885.82,4.82,3.657,7.4013,0.5399205723376199,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002971,和远气体,化学制品,30.99,30.8,31.44,30.25,4950770.0,152697863.0,3.83,-0.8371,3.1654,0.5390945772519584,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002956,西麦食品,休闲食品,27.67,27.9,28.36,27.5,1502834.0,41948938.09,3.09,0.3958,0.6732,0.5378024406280327,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002977,*ST天箭,军工电子Ⅱ,30.22,30.51,30.95,30.05,3190724.0,97451388.04,2.96,0.4941,4.7894,0.5332269158614278,0.345,上涨,下跌,0,2026-04-30
2026-04-22,37909,core,49,2026-04-22,600685,中船防务,航海装备Ⅱ,30.23,30.58,30.65,30.03,15156031.0,460793475.46,2.03,0.1638,1.8451,0.5305223079578714,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,000021,深科技,消费电子,28.85,29.46,29.49,28.58,67595124.0,1970575539.33,3.15,2.1144,4.3015,0.5303326952676866,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002801,微光股份,电机Ⅱ,32.5,32.72,32.8,32.21,1063145.0,34604905.3,1.81,0.4297,0.9181,0.5273038075993538,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002989,中天精装,装修装饰Ⅱ,25.5,26.2,26.52,25.42,3224170.0,83955229.6,4.25,1.2365,1.7586,0.5263179194222964,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,603860,中公高科,工程咨询服务Ⅱ,31.8,31.66,31.98,31.32,903700.0,28670165.0,2.07,-0.7212,1.3553,0.5249160387057915,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,603211,晋拓股份,汽车零部件,24.94,25.59,26.24,24.48,12438800.0,316188583.0,7.0,1.79,4.5763,0.524359183721276,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,601877,正泰电器,电网设备,32.45,32.61,33.13,32.33,26620184.0,868490452.78,2.46,0.4621,1.2387,0.5231296540704375,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,001287,中电港,其他电子Ⅱ,27.39,27.57,27.7,27.12,21413582.0,586871943.57,2.11,0.364,2.8179,0.5222463678733064,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,600176,中国巨石,玻璃玻纤,31.5,32.25,32.32,31.03,136008953.0,4303959511.7,4.06,1.5748,3.3976,0.5213067375951386,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920046,亿能电力,电网设备,27.0,26.68,27.63,26.51,46390.0,124566496.46,4.15,-1.08,8.29,0.5203160175508879,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002976,瑞玛精密,汽车零部件,28.85,28.76,29.09,28.61,1743880.0,50174526.2,1.65,-0.9301,2.6159,0.518681668601057,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002402,和而泰,家电零部件Ⅱ,31.53,32.33,32.35,31.31,29442459.0,946052723.35,3.27,1.7627,3.6187,0.517786722135842,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,603685,晨丰科技,光学光电子,30.85,32.26,32.45,30.41,4870214.0,153061492.24,6.6,4.3338,2.4174,0.515300498628496,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,603665,康隆达,服装家纺,27.47,27.17,27.76,26.7,3991048.0,108137873.76,3.83,-1.9488,2.4918,0.5147730766403374,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002407,多氟多,化学制品,31.68,31.91,32.3,31.35,102298303.0,3258383183.8,2.97,-0.1252,9.4829,0.513203224409631,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920110,雷特科技,其他电源设备Ⅱ,35.45,35.93,35.95,35.19,1304.0,4667099.03,2.15,1.7,0.8,0.5131826823166336,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,600699,均胜电子,汽车零部件,27.98,29.18,29.42,27.88,124909165.0,3613459970.07,5.36,1.6371,9.218,0.5090668267452241,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920086,科马材料,汽车零部件,30.52,31.96,32.3,30.18,31706.0,100265379.55,6.95,4.72,11.86,0.5085321391867093,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,600605,汇通能源,一般零售,30.29233014,30.62192028,31.960256,30.29233014,7858700.0,243329044.0,5.45,0.0326,3.8097,0.5075966824784801,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002965,祥鑫科技,汽车零部件,31.02,31.23,31.35,30.76,3972159.0,123566443.11,1.9,0.677,1.9918,0.5072981312734383,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920035,精创电气,自动化设备,30.16,31.56,31.92,30.14,14057.0,53135445.52,5.91,4.78,10.8,0.5047687901450891,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,600456,宝钛股份,小金属,35.5,36.43,36.62,35.24,14055155.0,508628341.7,3.89,2.5908,2.9418,0.5038604558831721,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002730,电光科技,专用设备,26.48,27.8,28.77,26.46,30224100.0,837827061.8,8.73,5.0246,8.7345,0.49959055692583076,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920047,诺思兰德,生物制品,29.0,29.15,29.77,28.5,39357.0,115152733.12,4.38,0.52,2.19,0.4985958665510209,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002902,铭普光磁,通信设备,28.86,29.5,30.08,28.3,37217425.0,1093400244.67,6.08,0.6826,20.952,0.49678690360899724,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,603868,飞科电器,小家电,32.1,32.67,32.68,31.9,1795019.0,58139350.84,2.44,2.2215,0.4121,0.4965655448410208,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,603280,南方路机,工程机械,34.58,34.58,34.9,34.26,911100.0,31430075.0,1.83,-1.002,3.2607,0.49635317383334887,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,001311,多利科技,汽车零部件,31.51,31.48,31.89,30.94,4830968.0,151717110.73,3.0,-0.5057,3.5456,0.49626724970890596,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,603496,恒为科技,计算机设备,28.5,31.5,31.5,28.33,27369027.0,836522955.98,11.07,9.986,8.5472,0.49479013244167636,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002906,华阳集团,汽车零部件,31.7848473,31.85373087,32.03086005,31.46995098,6492800.0,209746215.75,1.76,-0.1234,1.2376,0.4915330908712957,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920509,同惠电子,通用设备,32.3,33.34,33.99,32.27,41920.0,139229050.09,5.33,3.22,4.99,0.490146165162121,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002444,巨星科技,通用设备,31.81,31.82,32.07,31.58,12292273.0,390847457.47,1.53,-0.7176,1.0717,0.48925768589645485,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002580,圣阳股份,电池,26.73,26.73,28.29,26.73,189820754.0,5168025657.52,5.25,-10.0,41.9643,0.4883274534487729,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,001279,强邦新材,包装印刷,32.09,31.85,32.18,31.53,911095.0,28924738.1,2.02,-0.7788,2.2777,0.48714675178940503,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002190,成飞集成,汽车零部件,31.66,31.56,31.67,31.33,3131755.0,98563845.5,1.07,-0.7547,0.873,0.4853303991917634,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920101,志高机械,工程机械,35.2,35.41,35.56,35.08,5016.0,17756043.78,1.37,0.94,1.8,0.48526673660874103,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,000938,紫光股份,IT服务Ⅱ,27.52,29.92,30.37,27.45,323135423.0,9570357043.38,10.58,8.3665,11.2982,0.482642036139363,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002864,盘龙药业,中药Ⅱ,30.83,30.5,30.9,30.19,3586874.0,109089545.01,2.29,-1.4221,4.8347,0.4818683783890364,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002396,星网锐捷,通信设备,26.91,28.11,28.66,26.7,28126278.0,777635717.44,7.28,4.4593,4.8221,0.47937811263277774,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,603194,中力股份,工程机械,33.36,33.83,34.02,33.36,1095538.0,36987650.77,1.97,1.1058,0.6933,0.4784904199322303,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920284,灵鸽科技,专用设备,32.84,33.35,34.22,32.71,35329.0,118156197.42,4.59,1.34,5.27,0.4783447116054741,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920003,中诚咨询,工程咨询服务Ⅱ,29.96,31.2,32.45,29.58,37229.0,115653951.2,10.3,11.99,27.96,0.47766870768057285,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,603216,梦天家居,家居用品,30.77,30.62,31.09,30.31,3573100.0,109145254.0,2.53,-0.5521,1.6045,0.4774582827997476,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,603383,顶点软件,软件开发,32.4,33.78,33.79,32.18,10335233.0,342950542.58,4.97,4.2593,5.0323,0.4761375774891563,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002315,焦点科技,互联网电商,32.92336036,33.6199908,33.63513494,32.59018928,9392331.0,409930812.51,3.17,1.9518,4.6441,0.47310141617668944,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,000062,深圳华强,其他电子Ⅱ,30.3160352,32.54984832,32.54984832,29.78749906,72692879.0,2268375610.39,9.34,10.0101,6.9569,0.47165003005146655,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920725,惠丰钻石,通用设备,32.99,32.35,33.56,31.96,29915.0,97262627.85,4.88,-1.43,7.2,0.47019275014996353,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920592,华信永道,软件开发,32.46,33.06,33.8,32.23,15194.0,50137288.17,4.84,1.88,3.02,0.4677454130298359,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,600114,东睦股份,通用设备,32.23,32.9,33.08,32.0,16879328.0,553241019.4,3.35,1.9207,2.7384,0.46592380094264246,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,001328,登康口腔,个护用品,34.3,35.18,35.5,34.2,2441668.0,85139166.24,3.75,1.5589,1.5098,0.4652449308539453,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,000880,潍柴重机,汽车零部件,31.43,32.1,32.4,30.49,35155875.0,1108296035.49,6.05,1.6466,15.4853,0.46497217390605133,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920971,天马新材,非金属材料Ⅱ,28.88,29.84,30.28,28.88,39152.0,117293455.78,4.86,3.61,4.57,0.4646812818745301,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,001277,速达股份,专用设备,35.7,35.57,35.85,35.36,687500.0,24431395.0,1.37,-0.6702,1.5093,0.4633646769063464,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,003019,宸展光电,光学光电子,35.0,36.28,36.66,34.91,10002556.0,358936109.6,4.97,3.0975,5.8509,0.46257565068109613,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920839,万通液压,工程机械,35.26,35.2,35.89,34.97,6247.0,22058985.76,2.63,0.69,0.96,0.46145852550703037,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002978,安宁股份,小金属,34.09,34.41,34.68,33.87,3623559.0,124684675.83,2.37,0.5552,0.9813,0.45973077651336136,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920060,万源通,元件,34.2,35.45,36.43,34.2,93054.0,330069507.45,6.47,2.78,9.81,0.4593085929591959,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,600378,昊华科技,化学制品,34.0,34.97,35.35,33.9,17212441.0,600259551.1,4.25,2.5814,1.6048,0.4589423920251335,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920055,隆源股份,汽车零部件,34.9,35.7,35.92,34.8,17908.0,63474841.92,3.19,1.71,11.7,0.4536714719050104,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,600779,水井坊,白酒Ⅱ,32.72,32.69,32.98,32.51,1916946.0,62512558.45,1.43,-0.5476,0.3932,0.4535298456302931,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920050,爱舍伦,医疗器械,32.66,33.7,33.94,32.66,9207.0,30909828.64,3.95,4.04,5.09,0.45292059472993595,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,605566,福莱蒽特,化学制品,33.21,33.27,33.98,32.6,2713611.0,90254686.56,4.15,0.0602,2.0351,0.4516655284824643,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,603722,阿科力,化学制品,36.71,36.86,37.1,36.48,760900.0,28023592.0,1.68,-0.0271,0.7951,0.450499754877685,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,603319,美湖股份,汽车零部件,35.49,36.25,36.3,35.26,11691985.0,421131224.94,2.9,1.1158,3.4474,0.4488949938868701,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,001228,永泰运,物流,34.66,34.23,34.98,34.08,1449083.0,49799974.66,2.59,-1.326,1.8144,0.44750011932935985,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920005,鼎佳精密,消费电子,36.76,37.29,37.35,36.25,3855.0,14290706.17,2.97,0.67,1.79,0.44705407624794896,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,600426,华鲁恒升,农化制品,35.29,35.72,36.49,35.17,27592623.0,988946839.05,3.74,1.2472,1.2998,0.44663440076533023,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,601899,紫金矿业,工业金属,35.67,35.53,35.86,35.24,372392006.0,13254782856.97,1.74,-0.3646,1.8076,0.4462302949286605,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,600096,云天化,农化制品,34.03,34.95,35.28,33.9,77301938.0,2688198899.83,4.06,2.8244,4.2404,0.4450198763627836,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002415,海康威视,计算机设备,33.56,33.63,33.95,33.41,48598202.0,1633804245.52,1.6,-0.2965,0.5372,0.4432734893973338,0.345,上涨,上涨,1,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920199,倍益康,小家电,34.97,35.19,35.34,34.45,9979.0,34992945.32,2.53,0.14,2.63,0.4416352321601242,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,603082,北自科技,自动化设备,37.29,37.09,37.29,36.9,708400.0,26224907.0,1.05,-0.3493,1.7467,0.4406604873999723,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002128,电投能源,煤炭开采,33.47,33.2,33.62,33.0,10495443.0,348502460.68,1.85,-0.8067,0.4682,0.4385903668318233,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,001255,博菲电气,塑料,37.2,36.78,37.25,36.67,967213.0,35682472.97,1.56,-1.2617,1.3612,0.4383614010738122,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920748,路桥信息,IT服务Ⅱ,37.24,37.39,37.94,37.01,4510.0,16823517.02,2.49,0.24,1.26,0.43808928546217446,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002436,兴森科技,元件,29.0,28.63,29.48,27.75,168119986.0,4784563141.6,6.13,1.4888,11.1301,0.4376691149457125,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,000933,神火股份,工业金属,33.29,33.17,33.53,32.93,34994221.0,1160955333.68,1.8,-0.48,1.5571,0.42890185983247103,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,920121,江天科技,包装印刷,36.72,37.01,37.18,36.33,3696.0,13632741.83,2.33,1.45,3.11,0.42633726241900005,0.345,上涨,下跌,0,2026-04-29
2026-04-22,37909,core,49,2026-04-22,002988,豪美新材,工业金属,34.19,33.24,34.58,33.18,4856118.0,163221022.9,4.07,-3.4843,1.9442,0.42434678034048884,0.345,上涨,上涨,1,2026-04-29
