锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-08-13,28375,core_v14,52,2025-08-13,603813,*ST原尚,物流,15.87,15.72,15.96,15.56,559600.0,8795919.0,2.52,-0.9452,0.6222,0.6276060915639443,0.345,上涨,下跌,0,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002422,科伦药业,化学制药,35.79298502,36.3038923,36.5003951,35.5670068,16147187.0,593562575.52,2.61,1.4552,1.2365,0.6265133724813343,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,000338,潍柴动力,汽车零部件,14.85292043,14.79440597,14.87242525,14.74564392,56263275.0,854038024.35,0.85,-0.263,1.1286,0.62126434268348,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603396,金辰股份,光伏设备,28.24,28.25,28.43,28.02,2429315.0,68540820.6,1.45,0.0354,1.7537,0.620492932460272,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002407,多氟多,化学制品,12.7,12.76,12.83,12.65,23264006.0,296369872.57,1.42,0.3145,2.153,0.6060437558772971,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002415,海康威视,计算机设备,28.9570142,29.17443888,29.3029171,28.88783362,65516999.0,1931536929.03,1.44,0.9231,0.7188,0.6005103918150465,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,600323,瀚蓝环境,环境治理,26.4669357,26.34798318,26.5660628,26.11999085,4846201.0,128721871.25,1.69,-0.0752,0.5944,0.6003177065947032,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,601995,中金公司,证券Ⅱ,36.41118467,36.68981631,37.1177149,36.2221132,37577569.0,1385689338.13,2.47,1.0968,1.2853,0.5941318304508967,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603068,博通集成,半导体,35.47,35.77,35.97,35.45,4149400.0,147985964.0,1.47,0.8742,2.7585,0.5888712475958857,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603685,晨丰科技,光学光电子,15.61,15.6,15.83,15.35,3373901.0,52614884.27,3.09,0.3215,2.4953,0.587754573566882,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,920110,雷特科技,其他电源设备Ⅱ,38.98,38.83,39.46,38.82,4859.0,18992669.57,1.65,0.03,2.99,0.5851982268343436,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002352,顺丰控股,物流,46.4315781,46.2832344,46.5799218,45.89754078,19535425.0,912217988.55,1.47,-0.1706,0.4094,0.5843074130485969,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,601628,中国人寿,保险Ⅱ,40.55134654,40.18342113,40.85960837,40.03426218,21864257.0,887532377.81,2.04,-0.6637,0.105,0.5835727696044021,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002985,北摩高科,航空装备Ⅱ,30.295576,30.36533555,30.5746142,30.096263,4945526.0,150366378.98,1.58,0.2303,2.4967,0.5826695997163076,0.345,上涨,下跌,0,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,000935,四川双马,多元金融,19.6,19.55,19.7,19.42,11365001.0,222447024.43,1.43,-0.2042,1.4887,0.5783417444389667,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603281,江瀚新材,化学制品,25.19,25.36,25.5,25.07,2567583.0,64780342.19,1.7,0.2768,1.0201,0.5752025191129957,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,920976,视声智能,计算机设备,26.56,26.3,26.67,26.21,12045.0,32198566.93,1.74,-0.49,2.83,0.5719932034763794,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603082,北自科技,自动化设备,40.69,40.8,41.05,40.49,1840759.0,74990335.26,1.37,-0.049,4.5387,0.5718246312733182,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,001279,强邦新材,包装印刷,40.02737942,40.21708264,40.42675462,39.84766058,1774363.0,71349870.2,1.45,0.3988,4.716,0.5708349490531163,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,003023,彩虹集团,小家电,23.68,23.6,23.89,23.18,9219344.0,216087890.61,3.01,0.1698,8.7743,0.56716647210643,0.345,上涨,下跌,0,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002827,高争民爆,化学制品,45.4102285,45.37030742,45.76951822,45.19066256,12866370.0,586003981.0,1.27,-0.3726,4.6617,0.5654136633413814,0.345,上涨,下跌,0,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603197,保隆科技,汽车零部件,40.461156,40.60991025,40.76858145,39.9851424,7075041.0,287986341.31,1.95,0.9864,3.3119,0.5636187880317749,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,000963,华东医药,化学制药,42.049988,43.0218981,43.5177706,41.90122625,17324384.0,747423886.31,3.84,2.3113,0.9889,0.5633494363389019,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,920839,万通液压,工程机械,30.2,29.93,30.25,29.85,12520.0,37595314.35,1.33,-0.53,1.9,0.5632983351344646,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603072,天和磁材,金属新材料,52.24,52.44,52.65,52.07,4362033.0,228151147.23,1.11,0.4405,6.6021,0.5585084691894735,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,920640,富士达,通信设备,27.66,27.89,28.28,27.52,44486.0,124227372.02,2.77,1.6,2.46,0.5576723869257738,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603255,鼎际得,化学制品,32.39,31.85,32.92,31.7,2549100.0,82393325.0,3.8,-0.8406,4.2012,0.5560618602595334,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002864,盘龙药业,中药Ⅱ,30.5486711,30.46893558,30.62840662,30.06029104,3792132.0,115482176.39,1.86,-0.2285,5.1256,0.555052480120179,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,600176,中国巨石,玻璃玻纤,12.17929242,12.32769972,12.40685028,12.1693986,38702443.0,480868802.0,1.95,1.3832,0.9668,0.5539631298592371,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,600426,华鲁恒升,农化制品,24.44206012,24.04591652,24.70945705,23.768616,16725031.0,406589498.74,3.86,-1.421,0.7892,0.5509202017114216,0.345,上涨,下跌,0,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002655,共达电声,消费电子,13.61,13.63,13.68,13.52,12570200.0,170886460.0,1.18,0.2206,3.4927,0.5506799607412293,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,605086,龙高股份,非金属材料Ⅱ,28.3421664,28.0232672,29.099552,27.754196,3626720.0,102143625.6,4.75,-1.1252,2.0238,0.5489251686768545,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603261,*ST立航,航空装备Ⅱ,21.6,21.57,21.91,21.5,927300.0,20081671.0,1.9,-0.0463,1.1964,0.5488301902979563,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603288,海天味业,调味发酵品Ⅱ,38.01200781,38.03171847,38.20911441,37.95287583,14054286.0,542692707.65,0.67,0.0778,0.2527,0.5480002988894395,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002430,杭氧股份,化学制品,22.88725272,22.82749488,23.4549522,22.64822136,13951700.0,322329089.25,3.55,0.5263,1.427,0.5468573995857662,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603198,迎驾贡酒,白酒Ⅱ,42.21,41.95,42.32,41.66,6202468.0,259937863.98,1.57,-0.38,0.7753,0.5462587140209663,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,601698,中国卫通,航天装备Ⅱ,20.43,20.58,20.79,20.43,44472452.0,915672406.37,1.76,0.5374,1.0528,0.5453993486900107,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603272,*ST联翔,家居用品,19.46,19.48,19.75,19.36,1557500.0,30444932.0,2.0,0.1028,1.503,0.5411383320049991,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002997,瑞鹄模具,汽车零部件,39.68003975,40.3670969,40.4666704,39.630253,6577594.0,264914357.14,2.11,1.7315,3.1423,0.5409470854843013,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,600673,东阳光,综合Ⅱ,16.01,16.0,16.35,15.66,69730574.0,1114179290.0,4.32,0.1252,2.3231,0.5378386952052903,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603199,九华旅游,旅游及景区,36.35,36.29,36.44,36.16,2279700.0,82742717.0,0.78,0.4707,2.0597,0.5307465626775687,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,920047,诺思兰德,生物制品,22.77,23.3,23.47,22.71,50881.0,117543802.55,3.34,2.33,2.83,0.529877792726968,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002838,道恩股份,塑料,23.6940266,24.2334353,24.6130192,23.6540704,7715482.0,186572624.95,4.03,1.9328,1.8343,0.5242036782567951,0.345,上涨,下跌,0,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,001388,信通电子,电网设备,45.87936175,46.3633421,46.5213765,45.83985315,3307547.0,154850564.52,1.49,1.0984,10.8186,0.5214713836320515,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,600160,巨化股份,化学制品,28.9224124,28.89254416,29.5197772,28.70337864,35818304.0,1045833198.12,2.83,0.2418,1.3267,0.5202298252163123,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,600036,招商银行,银行Ⅱ,43.02851066,42.44361926,43.13574075,42.39487831,87673736.0,3837405882.76,1.73,-1.0455,0.425,0.519706313548495,0.345,上涨,下跌,0,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603658,安图生物,医疗器械,42.2,42.16,42.34,41.8,4257141.0,179106850.2,1.28,-0.2838,0.745,0.5191181544355602,0.345,上涨,下跌,0,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,605088,冠盛股份,汽车零部件,41.26,41.66,42.15,40.98,6681680.0,277258184.81,2.83,0.701,3.3456,0.5176447263436162,0.345,上涨,下跌,0,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603358,华达科技,汽车零部件,38.25592932,38.13625488,38.61495264,37.57777416,3238738.0,123298550.4,2.71,-0.2608,0.7377,0.5153815584702509,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603590,康辰药业,生物制品,52.47,55.29,55.66,52.33,7312812.0,397306061.96,6.28,4.2028,4.6508,0.5142490204225421,0.345,上涨,下跌,0,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002558,巨人网络,游戏Ⅱ,28.41466256,28.37479632,28.67379312,27.86650176,51460710.0,1461381729.87,2.84,-0.1053,2.6598,0.512622536019966,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002978,安宁股份,小金属,29.8,30.04,30.16,29.7,5869157.0,175549407.05,1.55,0.907,1.5863,0.5091611193600771,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603978,深圳新星,金属新材料,17.21,17.51,17.58,17.1,5190397.0,90258491.41,2.78,1.5661,2.4588,0.508423437380185,0.345,上涨,下跌,0,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,605258,协和电子,元件,32.45,32.46,32.77,32.18,2048500.0,66419976.0,1.82,0.0308,2.3278,0.5080248577802444,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603355,莱克电气,小家电,23.81,23.98,24.13,23.63,3551520.0,84917191.76,2.12,1.4382,0.6218,0.5075003298577229,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002580,圣阳股份,电池,13.88,13.93,13.98,13.77,22115320.0,307058053.24,1.51,0.3602,4.8891,0.5070579306824714,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603556,海兴电力,电网设备,28.3,27.8,28.32,27.46,8428284.0,234148321.8,3.03,-1.9746,1.7333,0.5061841910308975,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,920239,长虹能源,电池,34.18,34.23,34.36,33.89,24901.0,85010894.84,1.38,0.26,3.58,0.5060224282181093,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,600456,宝钛股份,小金属,31.81,32.16,32.33,31.77,11011297.0,352649069.45,1.76,1.1321,2.3047,0.5049742084698479,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,920509,同惠电子,通用设备,25.92,25.75,26.31,25.5,30543.0,79093385.66,3.11,-1.19,3.64,0.502397855103189,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002134,天津普林,元件,21.45,21.49,21.97,21.41,8799300.0,190219557.0,2.61,0.1398,3.5791,0.5015689257551887,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002899,英派斯,文娱用品,22.97,22.91,23.16,22.6,3515080.0,80254734.8,2.45,0.2626,2.3783,0.4992287879965015,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,600612,老凤祥,饰品,47.41727304,47.437142,47.5364868,47.3377972,1159139.0,55340388.35,0.42,0.0419,0.3655,0.4980388293573116,0.345,上涨,下跌,0,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002940,昂利康,化学制药,52.752486,52.41337,53.8596,51.3661,14653468.0,769916318.12,4.71,-0.9051,7.909,0.49726927567815854,0.345,上涨,下跌,0,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,600685,中船防务,航海装备Ⅱ,29.2106643,29.28045087,29.51971911,29.1109692,17579631.0,516510637.97,1.4,0.1705,2.1401,0.49289014348216714,0.345,上涨,下跌,0,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002933,新兴装备,航空装备Ⅱ,37.65,37.75,38.11,37.5,4966100.0,187457121.94,1.62,0.1326,4.3535,0.4918847713322779,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,920111,聚星科技,电网设备,28.17,28.44,28.67,28.17,18174.0,51654047.3,1.78,0.99,4.93,0.48844797714650884,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,600171,上海贝岭,半导体,34.93,35.22,35.28,34.7,34164352.0,1197147258.92,1.66,0.8302,4.8192,0.4872160111868492,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002380,科远智慧,IT服务Ⅱ,25.87,25.93,26.07,25.66,7253500.0,187542287.0,1.59,0.5039,5.117,0.48523516659060256,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603059,倍加洁,个护用品,32.3242164,31.95508183,32.38407606,31.86529234,6314424.0,202692185.48,1.6,-1.3247,6.2862,0.4848455708845898,0.345,上涨,下跌,0,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,600779,水井坊,白酒Ⅱ,41.99,41.99,42.12,41.45,4224478.0,176499763.78,1.6,0.5026,0.8666,0.4835993433866358,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603220,中贝通信,通信服务,21.94,22.1,22.22,21.84,11940198.0,263480893.13,1.73,0.7752,2.7496,0.48302251084606446,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603211,晋拓股份,汽车零部件,19.6,19.6,19.83,19.45,4973701.0,97513602.62,1.93,-0.2037,1.8299,0.48182969890152105,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002436,兴森科技,元件,16.1,16.81,16.9,16.04,166690319.0,2770379411.84,5.36,4.8659,11.0355,0.4811096619798095,0.345,上涨,下跌,0,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603665,康隆达,服装家纺,28.2,27.74,28.24,27.61,1698000.0,47240987.0,2.25,-1.1052,1.0601,0.4809035623609811,0.345,上涨,下跌,0,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002976,瑞玛精密,汽车零部件,26.84,26.84,27.12,26.59,3061722.0,81965130.08,1.97,-0.0745,4.6947,0.4802156309037062,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603380,易德龙,消费电子,36.65,38.74,39.25,35.67,7079200.0,267633220.34,9.77,5.7314,4.4123,0.47762327414620154,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002906,华阳集团,汽车零部件,30.47605947,30.63350763,30.84015834,30.42685692,8379711.0,261014289.21,1.36,0.5166,1.597,0.4697727947531898,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,000021,深科技,消费电子,19.4,19.37,19.41,19.21,45280816.0,874776509.81,1.03,-0.1546,2.9019,0.4654875509396014,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,601168,西部矿业,工业金属,17.86754805,18.2370837,18.32697075,17.8575606,50914700.0,927070272.9,2.64,2.6997,2.1366,0.46505268126527755,0.345,上涨,下跌,0,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,600460,士兰微,半导体,27.23,27.16,27.43,26.97,45702271.0,1241007543.61,1.69,-0.1103,2.7464,0.4647185357102261,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,605488,福莱新材,塑料,31.89,32.27,32.44,31.8,7300021.0,234292096.88,1.99,0.467,2.6321,0.4632256660968539,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002988,豪美新材,工业金属,44.5,45.25,46.29,44.21,5030807.0,228814325.2,4.67,1.6854,1.9746,0.459460989891547,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,600378,昊华科技,化学制品,27.87,28.21,29.51,27.87,30908419.0,888335581.54,5.88,1.2199,2.8817,0.4592597159596367,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,600096,云天化,农化制品,25.28247904,25.51069608,25.6992232,25.02449456,25504380.0,652441433.06,2.69,1.6206,1.399,0.4590712515640241,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603496,恒为科技,计算机设备,29.3,29.24,29.68,29.0,24903870.0,729645871.72,2.32,-0.0684,7.7774,0.4572057939999533,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603992,松霖科技,家居用品,28.90995616,28.66090416,28.90995616,27.27617504,9795318.0,277789972.69,5.63,-1.168,2.3061,0.4569362029464476,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,003019,宸展光电,光学光电子,32.94,33.34,33.49,32.78,10283748.0,340789943.59,2.15,1.1529,6.0432,0.4530264128995852,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,600593,大连圣亚,旅游及景区,32.0,31.6,32.27,31.52,4671700.0,148591882.0,2.36,-0.7538,3.6271,0.45176353533583785,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,000811,冰轮环境,通用设备,13.3,13.49,13.55,13.21,45070189.0,604233571.44,2.56,1.7345,4.6484,0.4517624509272354,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603489,八方股份,电机Ⅱ,28.45,28.73,28.88,28.29,2840023.0,81083888.52,2.07,0.9132,1.2105,0.45081388535831957,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,920284,灵鸽科技,专用设备,25.74,25.49,25.84,25.21,32940.0,84024821.34,2.45,-0.7,4.86,0.44746390901370264,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603350,安乃达,电机Ⅱ,38.5076088,39.5896736,40.105888,38.5076088,6636373.0,263975313.62,4.17,3.3696,15.0827,0.4471249176100408,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603618,杭电股份,电网设备,6.66,6.79,6.88,6.64,26966300.0,183025428.0,3.61,2.259,3.9004,0.4455095396592478,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,920046,亿能电力,电网设备,16.12,16.0,16.2,16.0,18467.0,29684491.09,1.24,-0.68,3.59,0.44549452675230883,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,605058,澳弘电子,元件,29.68,30.2,30.32,29.49,5150800.0,154264804.0,2.81,2.3035,3.6039,0.4454880047202259,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,603678,火炬电子,军工电子Ⅱ,37.12756208,37.20723496,37.58568114,36.96821632,8781185.0,328072912.25,1.66,-0.0802,1.8465,0.44478163585279856,0.345,上涨,下跌,0,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,000792,盐湖股份,农化制品,19.37,19.31,19.49,19.25,72197989.0,1397126589.36,1.24,-0.6176,1.3644,0.44415568385171417,0.345,上涨,下跌,0,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002378,章源钨业,小金属,9.26,9.65,9.78,9.23,47059716.0,447086357.74,5.93,4.0992,3.9378,0.4428018671087641,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002138,顺络电子,元件,28.53864804,29.85716874,30.35527656,28.44097984,40727813.0,1232569172.66,6.71,4.6559,5.3837,0.4423407146247455,0.345,上涨,上涨,1,2025-08-20
2025-08-13,28375,core_v14,52,2025-08-13,002315,焦点科技,互联网电商,38.68381884,37.66661092,38.69877778,37.39735,14330570.0,723928917.0,3.37,-2.4598,7.0932,0.4408081766779475,0.345,上涨,上涨,1,2025-08-20
