锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-02-26,36755,stock_only,34,2026-02-26,601601,中国太保,保险Ⅱ,42.18,40.96,42.3,40.7,50430992.0,2072457598.59,3.8,-2.754,0.7368,0.6694213311608819,0.615,上涨,下跌,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,600593,大连圣亚,旅游及景区,37.02,37.0,37.61,36.72,2505400.0,92772493.0,2.4,-0.054,1.9452,0.6671580270129297,0.615,上涨,上涨,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002273,水晶光电,光学光电子,27.75,27.53,27.88,27.41,42484790.0,1174157748.05,1.69,-0.8999,3.1188,0.6659323795942228,0.615,上涨,下跌,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603198,迎驾贡酒,白酒Ⅱ,38.9,38.11,39.08,38.0,5817200.0,222694572.54,2.77,-2.1566,0.7272,0.6656804237504192,0.615,上涨,下跌,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002838,道恩股份,塑料,29.16,28.78,29.35,28.5,4500578.0,129319045.82,2.9,-1.9421,1.07,0.6651932254167587,0.615,上涨,下跌,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603992,松霖科技,家居用品,37.74,36.9,37.74,36.49,4525107.0,166941665.51,3.31,-2.381,1.0578,0.6633421331199941,0.615,上涨,下跌,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603355,莱克电气,小家电,31.08,30.68,31.39,30.51,2505764.0,77243153.72,2.81,-2.1372,0.437,0.6618760648494428,0.615,上涨,上涨,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,000811,冰轮环境,通用设备,19.05,20.6,20.69,18.82,48524061.0,975295808.53,9.78,7.6843,4.9596,0.6595951313815959,0.615,上涨,上涨,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,920003,中诚咨询,工程咨询服务Ⅱ,32.04,31.87,32.1,31.79,2535.0,8081759.82,0.97,-0.41,1.9,0.6566838963749837,0.615,上涨,下跌,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,001287,中电港,其他电子Ⅱ,24.8,24.89,25.09,24.59,16740866.0,416078949.53,2.02,0.4439,3.8274,0.6547555414622314,0.615,上涨,下跌,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603406,天富龙,化学纤维,39.15,38.84,39.18,38.81,957130.0,37267409.79,0.95,-0.7918,2.6106,0.6520421383101201,0.615,上涨,下跌,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002902,铭普光磁,通信设备,21.3,21.66,21.75,21.24,6991558.0,150765255.38,2.4,1.7379,3.936,0.6511652142404118,0.615,上涨,下跌,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,920111,聚星科技,电网设备,24.38,24.98,24.98,24.19,20283.0,50131901.76,3.25,2.71,2.69,0.6489719510349501,0.615,上涨,上涨,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603657,春光科技,家电零部件Ⅱ,29.68,29.28,29.74,29.03,1580548.0,46222615.68,2.39,-1.3145,1.1691,0.6489233223486129,0.615,上涨,下跌,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603261,*ST立航,航空装备Ⅱ,30.02,29.76,30.3,29.64,507700.0,15134721.0,2.2,-0.7338,0.6551,0.6471693708153798,0.615,上涨,下跌,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603665,康隆达,服装家纺,32.3,32.55,33.2,31.93,3219037.0,104770330.98,3.94,1.0556,2.0098,0.6444271485123225,0.615,上涨,上涨,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603666,亿嘉和,自动化设备,31.4,31.25,31.5,31.15,2318365.0,72557927.67,1.11,-0.4777,1.128,0.6417967979979776,0.615,上涨,下跌,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,000935,四川双马,多元金融,28.79,28.6,28.79,28.3,5671077.0,161984485.71,1.73,0.7042,0.7428,0.6412167710975332,0.615,上涨,下跌,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603813,*ST原尚,物流,33.72,32.97,34.38,32.82,640700.0,21558494.0,4.54,-3.9615,0.6101,0.6385780727105814,0.615,上涨,上涨,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002956,西麦食品,休闲食品,27.44,27.44,27.57,27.13,831600.0,22752240.25,1.6,0.0,0.3725,0.6363336813983638,0.615,上涨,下跌,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002128,电投能源,煤炭开采,29.25381816,28.80787581,29.44210493,28.74841683,11393632.0,333060743.06,2.39,-0.6494,0.5083,0.6345586904547245,0.615,上涨,上涨,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,600885,宏发股份,电网设备,31.02,31.25,31.85,30.72,25401483.0,794263955.5,3.67,1.56,1.6414,0.6341891160053704,0.615,上涨,上涨,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,600547,山东黄金,贵金属,47.2,46.6,47.34,46.33,40414166.0,1887024254.09,2.14,-1.2712,1.1181,0.6325162443129149,0.615,上涨,上涨,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,000513,丽珠集团,化学制药,35.47,35.38,35.7,35.26,3605137.0,127661609.79,1.24,-0.2256,0.6348,0.6314621107245049,0.615,上涨,下跌,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002580,圣阳股份,电池,13.41,13.45,13.45,13.31,8691760.0,116440374.22,1.04,0.2235,1.9215,0.6313586084137826,0.615,上涨,下跌,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603659,璞泰来,电池,29.9068483,28.4164738,29.9068483,28.2177572,42573750.0,1231960168.36,5.72,-3.7361,1.9928,0.6278037028106848,0.615,上涨,下跌,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002415,海康威视,计算机设备,31.87,31.56,31.99,31.2,65740354.0,2068034156.16,2.47,-1.1588,0.7267,0.6217004663763518,0.615,上涨,下跌,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,600520,三佳科技,专用设备,28.17,28.38,28.7,28.17,4155800.0,118133250.0,1.88,0.7455,2.6231,0.6201694994125615,0.615,上涨,下跌,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002988,豪美新材,工业金属,36.59,35.7,36.75,35.56,3033700.0,108881163.0,3.25,-2.4324,1.215,0.6198499194023831,0.615,上涨,下跌,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002827,高争民爆,化学制品,36.75,36.55,37.0,36.43,2508300.0,91879606.0,1.55,-0.6253,0.9088,0.6142383735302054,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002142,宁波银行,银行Ⅱ,31.04,30.98,31.29,30.8,14060952.0,435517258.73,1.58,0.0646,0.213,0.6137601640071222,0.615,下跌,上涨,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,920035,精创电气,自动化设备,31.98,31.95,32.17,31.76,3202.0,12423015.45,1.28,-0.06,2.46,0.6126312631736666,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,600176,中国巨石,玻璃玻纤,27.42,28.5,28.88,26.96,137671397.0,3875081776.84,6.95,3.1861,3.4391,0.6114054445877466,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002134,天津普林,元件,23.75,24.27,24.51,23.51,7187000.0,173102197.0,4.21,2.2325,2.9169,0.6107499474523161,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603099,长白山,旅游及景区,39.3,38.89,39.45,38.76,3485817.0,135766017.84,1.76,-1.0433,1.3072,0.6075139999771038,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002933,新兴装备,航空装备Ⅱ,36.92,37.25,37.57,36.8,3789421.0,140895550.15,2.09,0.8938,3.3215,0.6073975443405456,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002801,微光股份,电机Ⅱ,35.24,35.59,35.6,34.9,2034959.0,71910815.54,1.99,1.3383,1.7573,0.6073379487463085,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,600938,中国海油,油气开采Ⅱ,36.11,35.47,36.46,35.4,44788212.0,1602907493.48,2.91,-2.5282,1.4979,0.6042971895830735,0.615,下跌,上涨,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603272,*ST联翔,家居用品,25.79,25.35,26.14,25.09,3516600.0,90558700.0,4.09,-1.2081,3.3935,0.6041896393517847,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,600378,昊华科技,化学制品,37.7,37.64,37.74,36.97,6629669.0,248145478.78,2.06,0.7764,0.6181,0.5987071095360665,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,601698,中国卫通,航天装备Ⅱ,36.88,37.17,37.6,36.45,73258700.0,2720848246.12,3.11,0.6499,1.7342,0.5985890696180707,0.615,下跌,上涨,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,920239,长虹能源,电池,33.26,32.57,33.33,32.52,14984.0,49078342.72,2.47,-0.67,0.84,0.5979690276961503,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,000807,云铝股份,工业金属,31.7,30.99,31.7,30.77,44052208.0,1366612617.14,2.97,-1.1798,1.2703,0.5973453593520999,0.615,下跌,上涨,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,920110,雷特科技,其他电源设备Ⅱ,38.07,37.79,38.07,37.62,1199.0,4533839.29,1.19,-0.37,0.74,0.5973353850171256,0.615,下跌,上涨,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603396,金辰股份,光伏设备,41.12,40.84,41.29,40.38,6298153.0,256292453.34,2.21,-0.6326,4.5465,0.5900311196242445,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002402,和而泰,家电零部件Ⅱ,36.75,36.63,36.86,36.32,23646825.0,865577219.02,1.47,-0.3265,2.9064,0.5853960491465335,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603860,中公高科,工程咨询服务Ⅱ,33.36,33.1,33.38,32.88,994000.0,32900150.0,1.51,-0.2411,1.4907,0.5844891955943196,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,600171,上海贝岭,半导体,31.55,31.69,31.77,31.35,12202469.0,385237470.83,1.33,0.4756,1.7213,0.583141621594429,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,600779,水井坊,白酒Ⅱ,39.0,38.14,39.04,38.01,5222768.0,200035134.21,2.65,-2.0293,1.0713,0.5813409027529354,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,001279,强邦新材,包装印刷,34.89,34.69,34.9,34.63,602533.0,20926549.11,0.77,-0.5732,1.5063,0.5771630231921656,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,605088,冠盛股份,汽车零部件,35.91,35.97,36.4,35.7,2771116.0,99559948.76,1.95,0.3067,1.3875,0.575120993785127,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603014,威高血净,医疗器械,40.7,40.53,40.74,40.16,1170821.0,47283799.06,1.43,-0.1724,2.9741,0.5739035322339139,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002001,新 和 成,化学制品,30.11,31.06,31.77,30.11,59167353.0,1841523658.43,5.52,3.3611,1.9483,0.571111654781038,0.615,下跌,上涨,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,601995,中金公司,证券Ⅱ,35.05,34.67,35.05,34.61,18362768.0,637787413.79,1.26,-0.8295,0.6281,0.5689496453879829,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,920047,诺思兰德,生物制品,22.97,23.05,23.29,22.68,14113.0,32569284.94,2.67,0.74,0.78,0.5685008385484465,0.615,下跌,上涨,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,920693,阿为特,通用设备,37.3,36.97,37.49,36.82,5141.0,19075931.99,1.8,-0.88,1.4,0.5680326552242305,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603322,超讯通信,通信服务,37.1,37.48,37.82,37.06,4248100.0,159118106.0,2.05,1.0243,2.6957,0.5675103287146084,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002158,汉钟精机,通用设备,27.14,27.96,28.1,26.96,9976090.0,276866422.75,4.2,2.9834,1.8696,0.564437738340521,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603350,安乃达,电机Ⅱ,38.93,39.35,39.35,38.89,805296.0,31520441.51,1.18,1.2349,1.8302,0.5632539316837749,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,601877,正泰电器,电网设备,32.05,32.57,32.72,31.76,30937855.0,1001992953.04,3.0,1.7177,1.4397,0.5583176038500515,0.615,下跌,上涨,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,001229,魅视科技,计算机设备,37.86,37.84,38.05,37.45,1292000.0,48759669.0,1.59,-0.0264,2.4526,0.5528189591487538,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603489,八方股份,电机Ⅱ,29.9,31.06,31.99,29.55,6604837.0,204135001.03,8.17,4.0536,2.8151,0.5516473621812774,0.615,下跌,上涨,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,600976,健民集团,中药Ⅱ,32.32837041,31.87112292,32.41592844,31.77383622,2130721.0,70276877.1,1.99,-1.4144,1.3899,0.5508707673388901,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603685,晨丰科技,光学光电子,27.9,28.46,28.75,27.2,5202896.0,147157906.25,5.56,2.0072,2.5825,0.54877136770812,0.615,下跌,上涨,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,000338,潍柴动力,汽车零部件,28.37,29.22,29.72,27.9,172914574.0,4996212726.04,6.38,2.4544,3.4534,0.5483921017210368,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603376,大明电子,汽车零部件,37.74,37.93,37.95,37.56,1774022.0,66962835.65,1.03,0.5034,5.7157,0.546803389916563,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002730,电光科技,专用设备,16.81,17.13,17.19,16.81,16671496.0,284586549.86,2.24,1.0024,4.8179,0.5442013785637163,0.615,下跌,上涨,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603216,梦天家居,家居用品,38.06,39.09,39.59,37.22,10933400.0,420842857.0,6.05,-0.2806,4.9097,0.5438533137209819,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002841,视源股份,消费电子,38.11645276,37.98894018,38.24396534,37.84181028,3414930.0,132282911.01,1.06,-0.3345,0.655,0.5426376815340253,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,000933,神火股份,工业金属,32.2,31.8,32.27,31.4,26712236.0,849247412.72,2.74,0.0629,1.1885,0.5403283224403949,0.615,下跌,上涨,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603197,保隆科技,汽车零部件,37.24,37.03,37.31,36.88,3171700.0,117458050.0,1.15,-0.5906,1.4845,0.5402601308997971,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603319,美湖股份,汽车零部件,38.26,38.0,38.57,37.75,9439258.0,359154368.04,2.14,-0.6536,2.7832,0.5401409205731875,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603068,博通集成,半导体,37.97,38.4,38.46,37.77,3614200.0,137629629.0,1.82,1.1591,2.4027,0.534261625809745,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,605086,龙高股份,非金属材料Ⅱ,37.68,37.8,38.28,37.26,1412380.0,53305922.0,2.71,0.4251,0.7882,0.5338671342977523,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,001395,亚联机械,专用设备,44.98,45.0,45.18,44.8,882755.0,39694281.2,0.85,0.4016,1.8826,0.5324089910407047,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603352,至信股份,汽车零部件,43.49,43.62,43.75,43.31,1761252.0,76751485.41,1.01,0.3451,3.9648,0.5322523796777863,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002921,联诚精密,汽车零部件,23.97,24.57,24.57,23.95,5126913.0,124396565.41,2.58,2.4177,3.9898,0.5314195648750074,0.615,下跌,上涨,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,000526,学大教育,教育,37.58,36.8,37.58,36.72,2080351.0,76770925.77,2.3,-1.7619,1.7415,0.5311121787991714,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,920839,万通液压,工程机械,37.91,37.62,37.98,37.33,6127.0,22990677.07,1.72,-0.71,0.94,0.530376757139829,0.615,下跌,上涨,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002430,杭氧股份,化学制品,32.32,32.29,32.36,31.82,7540136.0,242076594.72,1.67,-0.2779,0.771,0.5302444830721263,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002396,星网锐捷,通信设备,29.44,30.86,31.15,29.33,28591936.0,871324776.41,6.22,5.5043,4.9019,0.5253046915162407,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,600426,华鲁恒升,农化制品,37.0,36.79,37.35,36.14,16122298.0,590358876.82,3.27,-0.5138,0.7607,0.5244208208600319,0.615,下跌,上涨,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,920005,鼎佳精密,消费电子,39.26,39.52,39.6,39.26,4371.0,17258417.26,0.86,0.3,2.03,0.5235245268948843,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002444,巨星科技,通用设备,37.34,35.79,37.34,35.7,13959400.0,504245815.0,4.39,-4.2536,1.217,0.5225759210925702,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002190,成飞集成,汽车零部件,36.5,36.2,36.5,36.08,3897256.0,140998840.84,1.15,-0.8219,1.0864,0.5215244953109668,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,603816,顾家家居,家居用品,35.68,36.12,36.47,35.08,6730410.0,240835822.7,3.88,0.8939,0.8287,0.5201646553273792,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002971,和远气体,化学制品,34.28,33.71,34.5,33.41,6402100.0,217105005.2,3.23,-0.1185,3.9763,0.5171520715323654,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002074,国轩高科,电池,38.53,38.07,38.62,37.83,31381017.0,1191991183.06,2.06,-0.911,1.8075,0.5165277913531029,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,600460,士兰微,半导体,32.61,32.55,33.0,32.43,55115225.0,1798982757.87,1.75,0.1847,3.3121,0.5156389665290086,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,003017,大洋生物,化学原料,33.5,33.49,33.67,33.24,2059700.0,68942414.0,1.29,0.1495,2.9727,0.5150431378556752,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002864,盘龙药业,中药Ⅱ,37.59,37.67,38.21,37.3,4453100.0,167727421.0,2.42,0.1595,6.0022,0.5148926257357369,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,600895,张江高科,房地产开发,40.92,40.98,41.19,40.61,20965550.0,857998202.6,1.42,0.1711,1.3538,0.5145739583703131,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002906,华阳集团,汽车零部件,32.18830821,32.74921728,32.95586799,32.18830821,10366645.0,343523101.6,2.39,1.7737,1.9756,0.5143644002124813,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002997,瑞鹄模具,汽车零部件,35.23,35.35,35.43,35.13,2683885.0,94598219.06,0.85,0.569,1.2822,0.5143100135524044,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,920396,常辅股份,自动化设备,34.55,35.43,35.62,34.23,28533.0,100331949.24,4.02,2.55,5.56,0.5132073894071981,0.615,下跌,上涨,0,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002352,顺丰控股,物流,37.65,37.5,37.83,37.31,35190081.0,1319077719.27,1.38,-0.266,0.7374,0.5124903908241225,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002977,*ST天箭,军工电子Ⅱ,31.64,31.66,31.83,31.36,2292353.0,72516966.1,1.48,0.0316,3.4409,0.5117298982876344,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,600316,洪都航空,航空装备Ⅱ,41.84,41.34,42.18,41.01,11695700.0,484938596.0,2.8,-1.1714,1.6309,0.5105646874217626,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,002757,南兴股份,专用设备,23.0,23.28,23.32,22.55,26567579.0,611308021.0,3.33,0.7356,9.4193,0.5095211612634997,0.615,下跌,下跌,1,2026-03-05
2026-02-26,36755,stock_only,34,2026-02-26,920026,卓兆点胶,专用设备,38.25,37.86,38.48,37.73,6632.0,25234773.97,1.96,-1.12,1.78,0.5091865489658831,0.615,下跌,下跌,1,2026-03-05
