锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-02-13,36811,core,49,2026-02-13,000513,丽珠集团,化学制药,35.28,34.82,35.42,34.82,4212550.0,147709754.34,1.7,-1.4435,0.7417,0.6410183160094652,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,002827,高争民爆,化学制品,36.26,35.73,36.64,35.73,2990500.0,108139810.0,2.5,-1.8137,1.0835,0.637369781079038,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,601995,中金公司,证券Ⅱ,34.84,34.69,35.16,34.68,18590562.0,648975658.17,1.38,-0.3447,0.6359,0.6326200747838711,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,603489,八方股份,电机Ⅱ,29.72,29.49,30.27,29.4,1875236.0,55676640.12,2.92,-0.8739,0.7993,0.6315205735042388,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,603992,松霖科技,家居用品,38.3,37.72,38.69,37.63,3439100.0,130929438.0,2.77,-1.2565,0.804,0.6293053227014686,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,603255,鼎际得,化学制品,32.43,31.73,32.58,31.73,870000.0,27929578.0,2.61,-2.4892,1.4339,0.6282776608075507,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,002444,巨星科技,通用设备,36.93,36.05,36.94,36.0,9533638.0,346355792.67,2.54,-2.4093,0.8312,0.6277082385579303,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,920239,长虹能源,电池,32.4,32.16,32.5,32.05,10906.0,35184160.97,1.4,-0.12,0.61,0.6269534777957679,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,001220,世盟股份,物流,44.05,43.54,44.28,43.48,2762065.0,121352813.02,1.82,-0.7748,12.2169,0.624426657529451,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,002940,昂利康,化学制药,32.65,31.98,32.79,31.93,3380103.0,109335584.14,2.66,-1.0214,1.8244,0.6234857278195252,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,000811,冰轮环境,通用设备,17.98,17.61,18.06,17.58,30136806.0,536224518.85,2.62,-3.823,3.0802,0.623203594516965,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,000963,华东医药,化学制药,36.34,36.0,36.45,35.9,6231100.0,225405809.0,1.51,-1.0173,0.3554,0.6222128844180055,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,600593,大连圣亚,旅游及景区,37.38,37.5,37.92,37.03,4415645.0,165977280.9,2.42,1.8745,3.4283,0.621289867531796,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,920086,科马材料,汽车零部件,33.64,33.74,33.99,33.41,11029.0,37173052.1,1.73,0.72,4.12,0.6209297995128595,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,600378,昊华科技,化学制品,36.7,35.55,36.7,35.54,5451733.0,196394282.81,3.17,-2.8157,0.5083,0.6207419326887189,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,600036,招商银行,银行Ⅱ,38.95,38.71,39.09,38.63,70537032.0,2738389979.59,1.18,-0.7181,0.3419,0.619867444744286,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,600612,老凤祥,饰品,44.33,44.28,44.47,44.23,1618500.0,71763667.4,0.54,-0.1803,0.5104,0.6198556402424543,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,920005,鼎佳精密,消费电子,39.0,38.9,39.34,38.79,5724.0,22311633.61,1.41,0.03,2.66,0.6190402881364947,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,002838,道恩股份,塑料,28.39,28.4,28.97,28.25,3972557.0,113778612.43,2.53,-0.3159,0.9444,0.6189442947391707,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,002415,海康威视,计算机设备,32.4,32.38,32.7,32.2,31770425.0,1033018334.98,1.54,-0.3386,0.3512,0.6175198197079992,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,603261,*ST立航,航空装备Ⅱ,28.72,28.95,29.2,28.7,361500.0,10471934.0,1.73,0.0,0.4664,0.6172082384916102,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,920396,常辅股份,自动化设备,33.87,33.37,33.98,33.33,12208.0,41023553.77,1.94,-0.54,2.38,0.6160989166457213,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,600206,有研新材,半导体,22.48,22.37,22.85,22.34,24111396.0,545251869.67,2.25,-1.3668,2.8482,0.6149402370327828,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,920110,雷特科技,其他电源设备Ⅱ,37.44,37.54,37.73,37.35,1428.0,5362395.19,1.02,0.37,0.88,0.6147189612244358,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,002315,焦点科技,互联网电商,36.9517016,36.14906218,37.39088166,36.08848562,7908778.0,381700013.81,3.5,-2.9872,3.9091,0.6146292542782679,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,603383,顶点软件,软件开发,36.61,35.86,36.8,35.86,3706778.0,134628327.92,2.57,-1.9683,1.8049,0.613753431682013,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,603281,江瀚新材,化学制品,33.08,32.15,33.2,32.11,2664420.0,86300944.4,3.28,-3.2501,0.7137,0.612674212867674,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,920693,阿为特,通用设备,37.71,37.53,38.1,37.39,4105.0,15486735.2,1.87,-1.05,1.12,0.6126004284464086,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,603406,天富龙,化学纤维,38.7,38.5,38.83,38.5,766901.0,29640483.38,0.85,-0.3107,2.0918,0.611906324419828,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,002001,新 和 成,化学制品,30.16,29.43,30.22,29.27,37770339.0,1115087419.41,3.14,-2.7107,1.2437,0.6100301940177482,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,605128,上海沿浦,汽车零部件,38.99,38.42,39.12,38.36,1552700.0,59985833.0,1.94,-1.9898,0.7354,0.6099775733432369,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,920592,华信永道,软件开发,38.59,37.59,38.89,37.5,11536.0,44083455.37,3.64,-1.67,2.29,0.608876044094056,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,603288,海天味业,调味发酵品Ⅱ,35.92,35.64,36.07,35.61,11591578.0,414800639.72,1.28,-0.8347,0.2085,0.6087438484642016,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,603722,阿科力,化学制品,38.73,38.56,39.17,38.5,572300.0,22205998.0,1.73,-0.3875,0.598,0.6081029236398752,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,920779,武汉蓝电,电池,33.77,33.28,34.15,33.21,4344.0,14876422.69,2.79,-1.3,2.17,0.6069795104045521,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,600066,宇通客车,商用车,32.21,31.92,32.68,31.9,10013071.0,322703300.64,2.42,-0.9003,0.4523,0.6033918186450713,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,601069,西部黄金,贵金属,33.9,33.9,34.88,33.9,20295397.0,695638742.33,2.84,-1.7961,2.2876,0.6005592159405423,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,000063,中兴通讯,通信设备,37.2,37.16,37.78,37.11,52123338.0,1947656300.97,1.79,-0.9859,1.2941,0.600150004540153,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,000062,深圳华强,其他电子Ⅱ,24.3326072,24.25282816,24.57194432,24.20296626,6574400.0,161047705.0,1.51,-0.4503,0.6292,0.5988463486817253,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,920060,万源通,元件,31.74,31.47,31.95,31.36,12028.0,38703836.06,1.86,-0.82,1.27,0.5977014900587085,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,001279,强邦新材,包装印刷,34.39,34.31,34.61,34.27,527289.0,18178871.48,0.99,0.1459,1.3182,0.5976843502548589,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,002128,电投能源,煤炭开采,28.738507,27.86644196,28.78805615,27.8466223,15685995.0,446826122.49,3.26,-3.5334,0.6998,0.5964800164075877,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,603860,中公高科,工程咨询服务Ⅱ,33.27,32.91,33.42,32.88,1033985.0,34254265.6,1.63,-0.4838,1.5507,0.5964200904986886,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,002074,国轩高科,电池,37.0,36.91,37.46,36.77,23252784.0,863641548.58,1.86,-0.7262,1.3393,0.5953515235984171,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,603376,大明电子,汽车零部件,37.65,37.44,38.05,37.4,1022627.0,38535742.37,1.73,-0.4785,3.2948,0.5925868137660778,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,000880,潍柴重机,汽车零部件,36.34,35.67,36.88,35.58,17518170.0,630831778.24,3.51,-3.6727,7.7163,0.5915884139530725,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,002142,宁波银行,银行Ⅱ,31.33,31.2,31.53,31.15,15102698.0,472340060.67,1.21,-0.5419,0.2288,0.5905582384124337,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,002580,圣阳股份,电池,13.3,13.13,13.36,13.13,7485940.0,99069596.8,1.72,-1.7216,1.6549,0.5901021994674694,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,002402,和而泰,家电零部件Ⅱ,35.92,36.01,36.62,35.89,24433899.0,886592827.01,2.03,0.2227,3.0031,0.5893701281369467,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,600885,宏发股份,电网设备,30.5,30.3,31.08,30.29,15514106.0,474865879.32,2.53,-2.8535,1.0025,0.5883127346113358,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,601601,中国太保,保险Ⅱ,43.44,42.89,43.53,42.8,22682508.0,976995412.34,1.67,-1.6059,0.3314,0.5880241957060734,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,002965,祥鑫科技,汽车零部件,34.68,34.7,35.1,34.58,3926980.0,136851809.81,1.49,-0.316,1.9692,0.5868306742117553,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,002902,铭普光磁,通信设备,21.05,20.88,21.22,20.85,3370255.0,70992683.3,1.76,-0.9018,1.8973,0.5867484883654356,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,001395,亚联机械,专用设备,43.69,43.65,44.08,43.6,451340.0,19783283.4,1.1,-0.3425,0.9626,0.5863871382484503,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,600460,士兰微,半导体,32.04,31.76,32.4,31.71,50014218.0,1603860335.62,2.14,-1.5804,3.0055,0.5847111215631862,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,600456,宝钛股份,小金属,38.8,37.98,38.88,37.82,12883493.0,494013528.12,2.69,-3.5061,2.6965,0.5836014750257591,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,920046,亿能电力,电网设备,27.3,26.86,28.74,26.72,99294.0,270999752.49,7.19,-4.34,17.75,0.5835698992535008,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,002801,微光股份,电机Ⅱ,35.3,35.26,35.65,35.1,1428600.0,50551382.86,1.56,-0.2828,1.2336,0.5833788255363294,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,603005,晶方科技,半导体,31.98,31.6,32.34,31.52,26357112.0,841238350.53,2.54,-1.9547,4.0414,0.5832203031235283,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,605133,嵘泰股份,汽车零部件,32.24,32.12,32.64,31.94,3235726.0,104558098.84,2.16,-0.6803,1.1469,0.583213445281183,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,001229,魅视科技,计算机设备,37.79,37.84,38.35,37.65,990000.0,37702803.0,1.85,0.1323,1.8793,0.5830465469926092,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,920725,惠丰钻石,通用设备,34.25,33.84,34.4,33.74,17370.0,59020820.49,1.93,-1.17,4.18,0.582785801781619,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,603099,长白山,旅游及景区,41.19,40.75,41.3,40.65,4459892.0,182936429.43,1.6,0.2953,1.6724,0.5826604790232011,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,002552,宝鼎科技,元件,20.42,19.72,20.42,19.7,7842600.0,156320694.0,3.54,-3.0958,2.1282,0.5820866002200799,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,603659,璞泰来,电池,28.16807805,28.09852724,28.72448453,27.99916894,23901407.0,683121962.76,2.56,-0.8415,1.1188,0.581082224561699,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,603211,晋拓股份,汽车零部件,21.96,21.92,22.26,21.75,3408600.0,75037723.02,2.3,-1.2613,1.254,0.5797803786938901,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,600160,巨化股份,化学制品,39.8,38.81,39.8,38.81,16319710.0,639178082.87,2.49,-2.5119,0.6045,0.5759023690613304,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,920047,诺思兰德,生物制品,23.18,23.15,23.4,23.0,9574.0,22130332.62,1.73,-0.13,0.53,0.5754887059358634,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,000338,潍柴动力,汽车零部件,27.41,26.79,27.68,26.7,120822952.0,3271019282.0,3.49,-4.56,2.413,0.5754647261358505,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,600699,均胜电子,汽车零部件,27.89,27.9,28.22,27.75,23712414.0,664503924.68,1.68,-0.1074,1.7499,0.5701362873304255,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,920050,爱舍伦,医疗器械,36.0,36.07,36.47,36.0,6221.0,22486470.69,1.3,0.03,3.44,0.5697394032037661,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,002422,科伦药业,化学制药,31.41488394,31.11907524,31.99664105,31.0599135,7564881.0,241594787.04,2.99,-0.6297,0.5793,0.5695097377389602,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,920971,天马新材,非金属材料Ⅱ,31.37,30.7,31.93,30.46,22024.0,69496638.92,4.73,-1.16,2.57,0.5676681793606242,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,603596,伯特利,汽车零部件,34.1190844,34.521274,35.024011,34.11238124,12856547.0,664264013.4,2.68,1.3979,2.1198,0.5673575616875666,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,603358,华达科技,汽车零部件,49.82,49.2,50.35,48.8,3912235.0,193819978.41,3.11,-1.1651,0.8708,0.5657360607149968,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,003017,大洋生物,化学原料,32.58,33.09,33.44,32.3,2384750.0,78953258.36,3.5,1.7215,3.4418,0.5642169239164385,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,603280,南方路机,工程机械,38.9,39.09,39.74,38.9,1244200.0,48997678.0,2.15,-0.1022,4.4528,0.5634815709494441,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,002190,成飞集成,汽车零部件,35.72,36.09,36.27,35.66,4165888.0,150380629.33,1.71,0.9793,1.1613,0.5623540339617554,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,603322,超讯通信,通信服务,37.31,37.33,38.2,37.25,4020244.0,151863296.48,2.53,-0.4799,2.5511,0.5611170629371696,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,600171,上海贝岭,半导体,31.28,31.06,31.54,31.05,9322270.0,291633794.0,1.56,-1.2401,1.315,0.5551104675982094,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,605258,协和电子,元件,33.5,33.67,34.08,33.49,1070062.0,36207876.34,1.75,-0.0594,1.216,0.5548520553751483,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,002430,杭氧股份,化学制品,31.31,31.13,31.76,31.12,6750076.0,212184024.46,2.03,-1.049,0.6902,0.5544093308194414,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,002138,顺络电子,元件,38.3836026,38.64730674,39.3602846,38.29570122,17275636.0,686115265.9,2.74,-0.5779,2.2836,0.5542032645852157,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,003023,彩虹集团,小家电,23.27,23.47,23.99,23.27,3092549.0,73396750.85,3.09,0.8595,2.9424,0.5530861946097998,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,920839,万通液压,工程机械,37.5,37.81,38.4,37.22,7900.0,29928983.81,3.15,0.99,1.21,0.5521943572928987,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,002436,兴森科技,元件,22.6,22.88,23.48,22.53,61934347.0,1427748052.61,4.17,0.5272,4.1003,0.5519585387678569,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,920035,精创电气,自动化设备,31.32,31.57,31.67,31.17,3312.0,12661561.43,1.6,0.77,2.55,0.5509709401129965,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,603198,迎驾贡酒,白酒Ⅱ,39.87,39.33,40.18,39.31,4168454.0,165855852.04,2.19,-0.8821,0.5211,0.5507235562240947,0.335,上涨,下跌,0,2026-03-02
2026-02-13,36811,core,49,2026-02-13,603867,新化股份,化学制品,32.06,31.12,33.15,31.09,8102682.0,257858754.23,6.4,-3.294,3.7567,0.5505884152927106,0.335,上涨,上涨,1,2026-03-02
2026-02-13,36811,core,49,2026-02-13,603380,易德龙,消费电子,38.73,38.63,39.2,38.55,1036300.0,40269811.0,1.67,-0.7451,0.6459,0.5498343704284738,0.335,上涨,下跌,0,2026-03-02
