锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2026-03-05,36877,core_v14,52,2026-03-05,603406,天富龙,化学纤维,36.49,36.27,36.5,36.12,645357.0,23447652.57,1.05,0.5824,1.7603,0.6976337209099932,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,002956,西麦食品,休闲食品,25.39,25.47,26.0,25.2,1646529.0,42092962.7,3.17,1.0714,0.7376,0.6945328230702948,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603383,顶点软件,软件开发,32.87,32.48,32.95,32.37,2289580.0,74635150.0,1.8,0.7444,1.1148,0.6929764087465341,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,920086,科马材料,汽车零部件,31.65,31.47,31.94,31.36,6882.0,21757120.83,1.84,0.1,2.57,0.6889993830046048,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,000526,学大教育,教育,34.59,34.3,34.59,33.89,1714690.0,58707258.0,2.07,1.2098,1.4354,0.6870741618043826,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,605128,上海沿浦,汽车零部件,36.25,36.0,36.58,35.8,1253910.0,45446149.57,2.17,0.1391,0.5939,0.68324350638522,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603216,梦天家居,家居用品,37.71,37.5,38.07,37.19,2732747.0,102504456.1,2.35,0.1335,1.2272,0.6813307291990764,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,002940,昂利康,化学制药,30.03,29.92,30.2,29.67,3264710.0,97726200.7,1.79,1.0128,1.7621,0.681289209052987,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,920121,江天科技,包装印刷,39.75,39.39,39.98,39.3,2302.0,9131450.17,1.73,0.05,1.94,0.6784865805043614,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,001336,楚环科技,环保设备Ⅱ,27.03,26.85,27.17,26.57,1580400.0,42495552.22,2.26,1.0919,3.3926,0.6782573058607764,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,001220,世盟股份,物流,41.2,40.58,41.31,40.45,1413780.0,57835434.06,2.11,-0.2213,6.2533,0.672727029552727,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,605088,冠盛股份,汽车零部件,33.7,33.68,33.85,33.11,1912300.0,64275291.0,2.23,1.7215,0.9575,0.672056686136349,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,000062,深圳华强,其他电子Ⅱ,23.22567302,23.10600446,23.4849549,23.04617018,7849744.0,183344341.53,1.91,0.5206,0.7512,0.6690160504172806,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,001279,强邦新材,包装印刷,32.95,32.71,33.0,32.62,499630.0,16417098.6,1.17,0.6771,1.2491,0.6679638010612123,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,002801,微光股份,电机Ⅱ,32.98,33.1,33.38,32.85,1892300.0,62619081.0,1.64,2.2236,1.6341,0.6655884352638423,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,000792,盐湖股份,农化制品,37.05,36.93,37.6,36.44,74539761.0,2757365026.81,3.2,1.9321,1.4087,0.6630468668474193,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,003019,宸展光电,光学光电子,30.37,30.98,31.31,30.37,2933510.0,90913642.29,3.16,4.0645,1.7169,0.6628307362265986,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,002444,巨星科技,通用设备,33.34,33.61,33.78,33.1,8388669.0,280743412.9,2.07,2.4383,0.7313,0.6583045580048855,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603350,安乃达,电机Ⅱ,35.88,35.75,36.26,35.57,738006.0,26510368.9,1.95,0.8463,1.6773,0.6559020064076524,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,600612,老凤祥,饰品,42.29,41.97,42.59,41.69,2040089.0,85621328.55,2.12,-0.9207,0.6433,0.6555600611430359,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,600323,瀚蓝环境,环境治理,28.22,28.28,28.47,27.93,5802900.0,163518755.4,1.91,0.2481,0.7117,0.6554691455784506,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,600038,中直股份,航空装备Ⅱ,37.51,37.05,37.83,36.86,9852823.0,366986356.26,2.59,-1.2527,1.4729,0.6553322408508508,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,920799,艾融软件,软件开发,40.52,39.94,40.7,39.86,14208.0,57052636.3,2.11,0.48,1.18,0.6515868154779362,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603396,金辰股份,光伏设备,40.23,39.22,40.4,38.82,6668584.0,263421524.14,3.98,-1.1593,4.8139,0.6514364473114534,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603319,美湖股份,汽车零部件,35.84,35.28,36.05,34.9,7326824.0,259778463.88,3.26,0.0,2.1604,0.650073814197881,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,002315,焦点科技,互联网电商,32.6356217,32.7113424,32.99908106,32.42360374,5148756.0,221968271.18,1.8,2.1518,2.5449,0.6486303588576758,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,920003,中诚咨询,工程咨询服务Ⅱ,30.18,30.19,30.35,30.0,1910.0,5755576.12,1.17,0.6,1.43,0.6468988874038929,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,920005,鼎佳精密,消费电子,38.06,37.93,38.3,37.77,2841.0,10825303.47,1.4,0.34,1.32,0.646626392864859,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,003017,大洋生物,化学原料,33.03,32.89,33.48,32.66,2882500.0,95275836.0,2.52,1.1378,4.1602,0.6462249981901271,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,600938,中国海油,油气开采Ⅱ,42.0,41.6,42.85,40.56,168716941.0,7047613974.54,5.34,-2.9172,5.6427,0.6441519448261367,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,002838,道恩股份,塑料,26.53,26.2,26.69,25.95,2474200.0,65023628.46,2.84,0.6144,0.5882,0.6435021312248008,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603816,顾家家居,家居用品,33.97,33.33,33.99,33.21,5144355.0,172154843.22,2.33,-0.5075,0.6334,0.6421863833806425,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,920693,阿为特,通用设备,33.89,34.1,34.43,33.89,4837.0,16498082.88,1.61,1.52,1.32,0.6415642320101217,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,002899,英派斯,文娱用品,30.21,29.68,30.5,29.41,2303300.0,68742858.0,3.66,-0.2353,1.5584,0.6406972661934456,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603658,安图生物,医疗器械,34.8,34.4,34.88,34.34,2288050.0,79003930.72,1.56,-0.4053,0.4004,0.6391021448517673,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603197,保隆科技,汽车零部件,34.69,34.49,35.02,34.34,2889371.0,100087016.19,1.98,0.32,1.3523,0.6374650931652374,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603722,阿科力,化学制品,37.5,38.33,38.71,37.5,1329550.0,50908993.0,3.26,3.3432,1.3893,0.6369153930404505,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,001388,信通电子,电网设备,43.62,44.6,45.26,43.5,1655474.0,73873807.07,4.06,2.765,5.306,0.6352092708892234,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603255,鼎际得,化学制品,30.84,30.61,31.31,30.3,1674625.0,51415121.75,3.34,1.3576,2.76,0.6328428506548855,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,002864,盘龙药业,中药Ⅱ,33.79,33.7,34.03,33.42,2562300.0,86480702.0,1.82,0.6271,3.4537,0.6317552785115791,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603978,深圳新星,金属新材料,24.21,23.81,24.39,23.58,4595900.0,110242741.0,3.4,0.042,2.1772,0.631660661945705,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,002402,和而泰,家电零部件Ⅱ,33.75,33.4,33.84,33.16,21262927.0,713921468.61,2.05,0.7541,2.6134,0.6313644791829889,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,600330,天通股份,电子化学品Ⅱ,17.8,16.87,17.98,16.53,174494465.0,3002489869.26,8.3,-3.4897,14.147,0.6289968995090212,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,600160,巨化股份,化学制品,41.49,41.55,41.98,41.08,18851005.0,782947513.38,2.2,1.6638,0.6983,0.6283033865619394,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603665,康隆达,服装家纺,31.89,32.95,33.38,31.89,3085033.0,101125856.57,4.67,3.3563,1.9261,0.6277159333774915,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,600298,安琪酵母,调味发酵品Ⅱ,42.53,41.41,42.58,41.21,7679390.0,320729988.3,3.24,-1.9185,0.8959,0.6275194400145093,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,002842,翔鹭钨业,小金属,47.0,41.82,47.7,41.45,67892142.0,2950219071.14,13.57,-9.1857,25.2893,0.6261887834140272,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603281,江瀚新材,化学制品,32.09,31.74,32.33,31.66,1612488.0,51447581.28,2.11,0.0315,0.4319,0.6248992705651821,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,002001,新 和 成,化学制品,33.83,33.59,33.96,32.8,53169800.0,1773265656.28,3.48,0.8709,1.7508,0.6243624857086197,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,001328,登康口腔,个护用品,35.98,34.89,36.48,34.6,2283599.0,80717354.8,5.17,-3.9901,4.961,0.6217725062546753,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,002971,和远气体,化学制品,32.91,32.73,33.42,32.58,3617720.0,119540180.1,2.58,0.7077,2.247,0.6201693645976885,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,605488,福莱新材,塑料,36.46,35.86,36.78,35.64,5960100.0,215062367.6,3.19,0.3638,2.1579,0.6158528414684206,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,001228,永泰运,物流,32.93,32.58,33.34,32.33,1446200.0,47210255.0,3.09,-0.2449,1.8108,0.6111378667020746,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,002430,杭氧股份,化学制品,32.81,31.56,32.9,31.23,16612619.0,527226673.84,5.15,-2.7427,1.6987,0.6104279269712445,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,001255,博菲电气,塑料,39.42,39.79,40.13,39.35,2027100.0,80648801.0,2.0,2.1566,2.8528,0.6099067356808152,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,000063,中兴通讯,通信设备,37.48,37.88,38.3,37.26,106307649.0,4018976100.8,2.81,2.4615,2.6395,0.6092762950830667,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,920779,武汉蓝电,电池,31.45,31.77,31.97,31.32,3660.0,11805682.8,2.07,1.4,1.83,0.6084034684384421,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603868,飞科电器,小家电,35.55,35.77,36.27,35.19,1287000.0,46220938.0,3.07,1.706,0.2955,0.6079196038710094,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603211,晋拓股份,汽车零部件,21.14,20.9,21.5,20.79,2752200.0,58019953.0,3.41,0.2398,1.0126,0.6054219872666587,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,920592,华信永道,软件开发,36.35,35.63,36.39,35.42,6858.0,24528355.06,2.73,0.37,1.36,0.6034166458568164,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,002407,多氟多,化学制品,29.18,28.85,29.88,28.65,43452503.0,1266755762.98,4.28,0.3827,4.0213,0.6031394729172852,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,002580,圣阳股份,电池,12.98,13.05,13.25,12.97,8891398.0,116518394.72,2.19,1.8735,1.9657,0.6026582572004653,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,605058,澳弘电子,元件,30.51,30.78,31.36,30.51,1874100.0,58029684.49,2.82,1.9881,1.3113,0.60131156483431,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,002074,国轩高科,电池,36.6,36.48,36.9,36.27,25661059.0,937756226.47,1.75,1.5873,1.478,0.6009248508025236,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,002352,顺丰控股,物流,36.6,36.72,36.79,36.39,20995137.0,768867175.24,1.1,1.1849,0.44,0.6003795722532524,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,600885,宏发股份,电网设备,31.35,31.68,32.14,31.17,32260117.0,1023717405.08,3.13,2.3256,2.0845,0.5996643750795182,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,920101,志高机械,工程机械,39.17,38.8,39.38,38.66,5986.0,23329737.06,1.86,0.26,2.15,0.5993875343095302,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603068,博通集成,半导体,34.84,34.5,35.0,34.2,3915680.0,135528203.2,2.4,3.4483,2.5797,0.5970191308339586,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,001229,魅视科技,计算机设备,35.99,36.24,36.76,35.83,1031000.0,37488549.0,2.62,1.9123,1.9571,0.5954268678966158,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,601899,紫金矿业,工业金属,38.46,37.67,38.48,37.2,260659922.0,9848036257.87,3.37,-0.764,1.2653,0.5951241672971611,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,920953,国子软件,IT服务Ⅱ,34.47,34.03,34.58,33.92,10221.0,34902763.16,1.96,0.83,1.71,0.5946821273012795,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603199,九华旅游,旅游及景区,41.5,40.15,41.5,40.0,1780491.0,72211251.16,3.68,-1.5931,1.6087,0.5943945053079072,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,002965,祥鑫科技,汽车零部件,33.41,33.18,33.78,32.92,3195264.0,106402088.88,2.61,0.8511,1.6023,0.5941930654297637,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603288,海天味业,调味发酵品Ⅱ,35.6,35.98,36.36,35.6,12852559.0,463840428.78,2.14,1.3521,0.2311,0.5925386824203801,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,001277,速达股份,专用设备,40.29,40.2,40.79,40.02,528100.0,21352260.0,1.92,0.3745,1.1637,0.5911053612181557,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,002976,瑞玛精密,汽车零部件,26.93,26.98,27.25,26.8,2031300.0,54907573.0,1.7,2.0038,3.047,0.5907355273244613,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,001395,亚联机械,专用设备,41.7,41.91,42.53,41.7,633700.0,26673386.0,2.01,1.5754,1.3515,0.5886073125855,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603860,中公高科,工程咨询服务Ⅱ,31.57,31.5,32.08,31.33,1001399.0,31779354.18,2.4,0.8323,1.5018,0.5885036615018517,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603322,超讯通信,通信服务,35.0,35.26,35.49,34.9,4476500.0,157684078.0,1.73,3.1296,2.8407,0.5867078522476162,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,600699,均胜电子,汽车零部件,26.4,26.49,26.84,26.12,25923936.0,686320363.23,2.78,2.1203,1.9131,0.5848735572314091,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,920284,灵鸽科技,专用设备,35.14,34.51,35.5,34.29,15922.0,55195700.65,3.51,0.03,2.37,0.5844568328468813,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603685,晨丰科技,光学光电子,29.36,29.82,30.06,28.61,7268040.0,213430866.79,4.95,1.7747,3.6076,0.5801396626941265,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,605566,福莱蒽特,化学制品,28.38,28.0,28.76,27.8,1485300.0,41881640.0,3.42,-0.3559,1.1139,0.5797019901533851,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,002902,铭普光磁,通信设备,20.6,20.43,20.88,20.37,6275690.0,129438698.7,2.51,0.6404,3.533,0.5780786676027116,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603895,天永智能,专用设备,29.49,29.39,29.96,29.0,1733600.0,51007794.0,3.33,1.8365,1.604,0.5769872439690309,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,920111,聚星科技,电网设备,25.94,25.42,26.25,25.35,41476.0,106435708.64,3.49,-1.43,5.51,0.5761264825371444,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603261,*ST立航,航空装备Ⅱ,28.39,29.0,29.0,28.39,579400.0,16666914.0,2.15,2.1486,0.7476,0.5744197084411081,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603312,西典新能,电网设备,46.13,46.0,47.4,45.68,1672000.0,77835848.0,3.78,0.9879,3.2836,0.5731896308788356,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,000933,神火股份,工业金属,36.2,36.28,37.15,35.6,75124487.0,2727685540.52,4.38,2.428,3.3426,0.5690176636137939,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,002273,水晶光电,光学光电子,26.84,27.19,27.76,26.79,50528892.0,1379480006.23,3.7,3.6204,3.7093,0.5677688133952725,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,002415,海康威视,计算机设备,30.61,30.76,30.89,30.6,36805558.0,1131908756.64,0.96,1.6523,0.4069,0.5667702433395935,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,920239,长虹能源,电池,31.32,31.83,32.0,31.23,19622.0,62051013.51,2.48,2.58,1.09,0.5667574724392714,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603666,亿嘉和,自动化设备,28.9,28.88,29.42,28.7,2950619.0,85585473.99,2.52,0.979,1.4356,0.5658648582448895,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,600593,大连圣亚,旅游及景区,37.94,38.07,38.45,37.78,3547747.0,135117764.16,1.79,1.7914,2.7545,0.5633514378673659,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,600520,三佳科技,专用设备,26.7,26.46,26.85,26.36,3598100.0,95911257.0,1.87,0.8769,2.2711,0.5632698421774698,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603059,倍加洁,个护用品,33.34,32.61,33.94,32.13,2293800.0,75017379.82,5.44,-2.0721,2.2836,0.5622397345744532,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,920509,同惠电子,通用设备,33.7,33.99,34.21,33.52,14645.0,49576901.11,2.08,2.63,1.75,0.559721173172842,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603173,福斯达,专用设备,46.7,45.45,47.27,45.01,2468500.0,113847109.0,4.91,-1.1957,1.5428,0.5586376320528008,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603358,华达科技,汽车零部件,49.33,49.45,50.02,48.89,3971930.0,196144821.0,2.29,0.3043,0.8841,0.5575035437618547,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603596,伯特利,汽车零部件,35.58037328,34.9904952,35.77476492,34.688853,16052732.0,841865917.4,3.11,0.1919,2.6467,0.5566548734205493,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,002891,中宠股份,饲料,45.66,45.81,46.36,45.25,2907715.0,133293210.77,2.45,1.2599,0.9553,0.5561766019277066,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,600460,士兰微,半导体,29.1,28.93,29.54,28.73,40734461.0,1188715241.69,2.85,1.7587,2.4479,0.5555818838651515,0.215,上涨,上涨,1,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603072,天和磁材,金属新材料,42.65,42.32,43.19,42.03,2762297.0,117447580.02,2.75,0.1894,2.1883,0.5538081860528044,0.215,上涨,下跌,0,2026-03-12
2026-03-05,36877,core_v14,52,2026-03-05,603380,易德龙,消费电子,36.69,36.98,37.77,36.69,1548584.0,57684719.96,3.0,2.6937,0.9652,0.5536998146632682,0.215,上涨,下跌,0,2026-03-12
