锚点日期,训练样本数,特征集合,特征数量,日期,代码,名称,行业,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,换手率,预测上涨概率,方向阈值,预测涨跌,实际涨跌,涨跌预测是否准确,未来卖出日期
2025-12-26,37288,core,49,2025-12-26,002956,西麦食品,休闲食品,26.61,27.08,27.38,26.35,3107860.0,83461297.4,3.85,1.2715,1.3923,0.6109106756208057,0.615,下跌,下跌,1,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603489,八方股份,电机Ⅱ,30.0,29.82,30.7,29.71,2998404.0,90529061.24,3.29,-0.8973,1.278,0.6108065529468218,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,920779,武汉蓝电,电池,34.5,34.11,34.78,33.9,5838.0,20459842.71,2.58,0.03,2.91,0.6077095016355195,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,600520,三佳科技,专用设备,25.4,25.25,25.58,25.16,2166500.0,54896007.0,1.65,-1.0192,1.3675,0.605983773989101,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,600141,兴发集团,农化制品,34.9,34.96,35.41,34.68,16453824.0,576038965.46,2.09,0.1719,1.4914,0.6059116543965237,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002142,宁波银行,银行Ⅱ,28.4,28.0,28.41,27.9,24431956.0,686565608.84,1.8,-1.095,0.3702,0.6038871515888563,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,003023,彩虹集团,小家电,22.57,22.4,22.58,22.31,1639360.0,36768316.2,1.19,-0.885,1.5598,0.602704982030652,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,600378,昊华科技,化学制品,32.17,32.55,32.62,31.55,11317025.0,363073006.44,3.33,1.2442,1.0551,0.6024377719548865,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,920026,卓兆点胶,专用设备,35.29,35.11,35.65,35.04,6511.0,22970048.16,1.73,-0.57,1.75,0.6022288469969685,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002899,英派斯,文娱用品,25.92,25.72,26.03,25.43,5870522.0,151232818.11,2.3,-1.3425,3.972,0.6006303108142902,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002864,盘龙药业,中药Ⅱ,31.89,31.66,32.06,31.55,2419300.0,76813297.0,1.6,-0.7212,3.2609,0.6002886790508684,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,001228,永泰运,物流,26.85,26.46,26.97,26.37,1239400.0,32901889.0,2.24,-1.2318,1.5519,0.5994534195859704,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,600938,中国海油,油气开采Ⅱ,28.11,28.31,28.4,28.05,27351498.0,774022998.76,1.24,0.6399,0.9148,0.5993325128588972,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603272,*ST联翔,家居用品,18.7,18.35,18.8,18.2,1427500.0,26402037.0,3.22,-1.6613,1.3775,0.5974309523639982,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603496,恒为科技,计算机设备,26.81,26.82,27.11,26.6,4881876.0,131089287.34,1.9,0.0373,1.5246,0.5960938881223348,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002838,道恩股份,塑料,24.45,24.23,24.51,24.06,2677100.0,65039191.0,1.85,-0.656,0.6364,0.5959171447325516,0.615,下跌,下跌,1,2026-01-06
2025-12-26,37288,core,49,2025-12-26,920003,中诚咨询,工程咨询服务Ⅱ,33.64,33.37,33.89,33.18,4345.0,14733064.92,2.12,-0.51,3.26,0.5957895987171218,0.615,下跌,下跌,1,2026-01-06
2025-12-26,37288,core,49,2025-12-26,920047,诺思兰德,生物制品,23.51,23.71,24.0,23.21,30113.0,70685364.14,3.34,0.21,1.67,0.5954008284270639,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002978,安宁股份,小金属,32.06,32.74,32.96,31.97,6780057.0,221016557.14,3.09,2.1529,1.8325,0.5918466627310952,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,920284,灵鸽科技,专用设备,39.5,39.33,40.42,38.99,22961.0,90986306.37,3.64,0.08,3.39,0.5878609407564649,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,920953,国子软件,IT服务Ⅱ,35.57,35.1,35.76,35.0,14345.0,50681328.48,2.15,-0.79,2.4,0.5866744907634605,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,600206,有研新材,半导体,20.69,20.59,20.78,20.44,18104470.0,373173370.09,1.64,-0.5314,2.1386,0.5854669165254136,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002988,豪美新材,工业金属,37.0,36.72,37.1,36.37,1866080.0,68378186.11,1.98,-0.2174,0.7473,0.5834302399539881,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002937,兴瑞科技,汽车零部件,22.88,23.05,23.25,22.44,7278334.0,166771933.8,3.53,0.5233,2.451,0.5818442206456624,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603281,江瀚新材,化学制品,27.99,28.01,28.33,27.9,1204232.0,33797573.28,1.54,0.0715,0.4785,0.580832354673633,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002906,华阳集团,汽车零部件,30.68271018,30.59414559,31.17473568,30.505581,7324800.0,229017251.0,2.18,-0.1926,1.3959,0.5770680925059101,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,600114,东睦股份,通用设备,30.1,29.86,30.3,29.81,12002334.0,360178922.12,1.63,-0.7973,1.9472,0.5760981382158329,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603659,璞泰来,电池,27.25398169,27.9196823,28.29724384,27.25398169,35183050.0,984990661.81,3.85,3.1571,1.6468,0.5760290077708052,0.615,下跌,下跌,1,2026-01-06
2025-12-26,37288,core,49,2025-12-26,600066,宇通客车,商用车,32.6,32.77,32.96,32.51,11180476.0,365775363.16,1.38,0.4598,0.505,0.5755109970310979,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,600885,宏发股份,电网设备,31.12,30.95,31.48,30.82,11962809.0,372367409.26,2.11,-0.8966,0.773,0.5740232579481165,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,600323,瀚蓝环境,环境治理,29.08,29.1,29.37,29.01,2274597.0,66454203.19,1.24,0.0,0.279,0.5739589369349746,0.615,下跌,下跌,1,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603005,晶方科技,半导体,28.1,27.85,28.18,27.73,13617108.0,380833743.2,1.6,-0.7838,2.088,0.5725012015669284,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,600426,华鲁恒升,农化制品,31.67,30.85,31.78,30.58,21455118.0,662951868.97,3.8,-2.4352,1.0123,0.5705081612406802,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,920046,亿能电力,电网设备,14.1,13.8,14.17,13.73,22070.0,30742480.16,3.18,-0.14,3.44,0.5704595109757663,0.615,下跌,下跌,1,2026-01-06
2025-12-26,37288,core,49,2025-12-26,003017,大洋生物,化学原料,30.43,29.56,30.63,29.52,2298960.0,68901146.0,3.63,-3.3039,3.318,0.5700360518524524,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002158,汉钟精机,通用设备,25.3,25.46,25.8,24.96,18455200.0,471123391.67,3.32,0.712,3.4587,0.5699841526848994,0.615,下跌,下跌,1,2026-01-06
2025-12-26,37288,core,49,2025-12-26,600176,中国巨石,玻璃玻纤,16.56,16.59,16.8,16.48,42736631.0,709350662.07,1.93,0.0,1.0676,0.569331529708624,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,920239,长虹能源,电池,32.85,33.1,33.66,32.8,33140.0,110154553.63,2.62,0.76,1.85,0.5678301916267504,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,605133,嵘泰股份,汽车零部件,33.4,32.53,33.44,32.43,7220780.0,237101891.0,3.04,-1.959,2.5595,0.5678098038047857,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002801,微光股份,电机Ⅱ,34.8,34.54,34.97,34.2,2235175.0,77259518.7,2.21,-1.0882,1.9302,0.567395445303809,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,600316,洪都航空,航空装备Ⅱ,32.23,32.25,33.3,31.95,12282208.0,399267280.88,4.18,-0.2474,1.7127,0.5673450534639275,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002273,水晶光电,光学光电子,25.0,24.76,25.01,24.52,29286229.0,724874892.63,1.96,-0.9996,2.1499,0.5669361570340379,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,600460,士兰微,半导体,28.25,28.2,28.45,28.05,21194829.0,599327928.55,1.41,-0.3886,1.2737,0.5662123002780037,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,000933,神火股份,工业金属,26.78,27.42,27.65,26.71,35618339.0,971260972.36,3.52,2.8121,1.5848,0.5661106861177104,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,003019,宸展光电,光学光电子,33.67,33.7,34.36,33.45,3463268.0,117339582.96,2.69,-0.5606,2.027,0.5658788503700899,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603666,亿嘉和,自动化设备,30.3,29.86,30.4,29.7,3340022.0,100312403.82,2.3,-1.7763,1.6251,0.5656761057802364,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,601877,正泰电器,电网设备,28.4,28.71,28.97,28.32,26305805.0,755593217.65,2.29,1.3413,1.2241,0.5652731358089579,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603059,倍加洁,个护用品,31.46,30.7,31.58,30.63,1578400.0,48976717.0,3.01,-2.6941,1.5713,0.5630859331775855,0.615,下跌,下跌,1,2026-01-06
2025-12-26,37288,core,49,2025-12-26,600685,中船防务,航海装备Ⅱ,28.36,28.5,28.7,28.1,21056272.0,598339051.54,2.11,0.0702,2.5634,0.5601672387971272,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603665,康隆达,服装家纺,31.93,31.55,32.2,31.48,2682296.0,85224349.0,2.25,-1.1901,1.6747,0.5595338307257696,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603556,海兴电力,电网设备,34.6,34.57,35.0,34.36,2846050.0,98689287.5,1.85,0.0289,0.5853,0.555895221928147,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,600171,上海贝岭,半导体,31.83,31.75,32.08,31.61,11718112.0,373345780.73,1.47,-0.5326,1.6529,0.5549885713064447,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,000792,盐湖股份,农化制品,28.78,28.99,29.26,28.51,100469872.0,2903738544.85,2.66,2.9474,1.8987,0.5549487056675292,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603860,中公高科,工程咨询服务Ⅱ,30.15,29.99,30.26,29.84,710100.0,21311003.0,1.39,-0.6296,1.0649,0.5535866744710034,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002580,圣阳股份,电池,12.62,12.62,12.75,12.56,7672203.0,97146117.62,1.51,0.0,1.6961,0.5534365005346927,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002921,联诚精密,汽车零部件,15.61,15.27,15.73,15.25,3480800.0,53741443.5,3.08,-1.9897,2.7088,0.552931292200315,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,001279,强邦新材,包装印刷,34.39,34.24,34.57,34.2,606230.0,20822161.97,1.07,-0.523,1.5156,0.5518031210522961,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603261,*ST立航,航空装备Ⅱ,24.62,24.54,25.17,24.2,1036500.0,25405683.0,3.88,-1.8007,1.3373,0.5513362674342899,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002655,共达电声,消费电子,12.85,12.64,12.85,12.6,12767101.0,162102339.64,1.94,-1.7107,3.5288,0.5512929496280808,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,000021,深科技,消费电子,24.7,24.76,25.1,24.56,57406880.0,1425629890.2,2.18,-0.1613,3.6532,0.5506810456867279,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,000807,云铝股份,工业金属,29.93,30.5,31.0,29.7,51345411.0,1559785864.28,4.39,2.971,1.4806,0.5474647633880934,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,605258,协和电子,元件,32.11,31.71,32.31,31.43,1629300.0,51849444.0,2.73,-1.4605,1.8515,0.546992234294736,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603816,顾家家居,家居用品,30.94,30.9,31.23,30.7,5323190.0,164640752.9,1.71,-0.2582,0.6554,0.5468204003068745,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002315,焦点科技,互联网电商,33.10509004,32.68862619,33.15052246,32.57504514,3630570.0,157389156.5,1.73,-1.5507,1.7945,0.5466160323825485,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603590,康辰药业,生物制品,40.6,40.0,40.6,39.69,2136700.0,85533745.0,2.25,-1.1369,1.3504,0.544024946116482,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,601628,中国人寿,保险Ⅱ,46.85,46.68,47.51,46.43,13683943.0,640410130.67,2.3,-0.5539,0.0657,0.5422606251318355,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002989,中天精装,装修装饰Ⅱ,29.88,30.7,31.32,28.7,7516253.0,224722722.68,8.77,2.7787,4.0207,0.5391708763307533,0.615,下跌,下跌,1,2026-01-06
2025-12-26,37288,core,49,2025-12-26,601899,紫金矿业,工业金属,32.6,33.53,33.77,32.55,286198912.0,9525910109.22,3.81,4.6831,1.3893,0.5388275162610423,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002444,巨星科技,通用设备,33.5,33.28,33.6,33.12,11266788.0,376176042.22,1.43,-0.6567,0.9823,0.5383206869360921,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002415,海康威视,计算机设备,29.62,29.82,30.03,29.56,40172140.0,1197977495.93,1.59,0.6412,0.4441,0.5369479201097007,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002422,科伦药业,化学制药,30.05416392,28.87092912,30.14290653,28.58498071,31566606.0,933743087.35,5.18,-3.937,2.4173,0.5352319674975374,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,000880,潍柴重机,汽车零部件,27.88,27.64,27.96,27.51,11043447.0,305757794.82,1.61,-0.8253,4.8644,0.5350946674467439,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,920060,万源通,元件,32.41,32.8,33.78,32.38,29377.0,98745430.99,4.31,1.05,3.1,0.5348065083973428,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,000762,西藏矿业,能源金属,27.8,27.55,27.97,27.09,29991235.0,825598135.62,3.26,2.1884,5.7587,0.5345305690748983,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603596,伯特利,汽车零部件,33.9850212,34.74918144,35.17818368,33.86436432,16581268.0,856402460.36,3.84,1.5077,2.7339,0.5330521641371824,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002380,科远智慧,IT服务Ⅱ,27.3,27.05,27.58,26.91,3795400.0,103386049.0,2.45,-1.1692,2.6775,0.532787023413587,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002396,星网锐捷,通信设备,29.0,29.73,30.04,28.74,16938695.0,498894515.34,4.46,2.0247,2.904,0.5324975182483007,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603211,晋拓股份,汽车零部件,22.08,21.47,22.08,21.05,13247800.0,284555453.0,4.66,-2.7627,4.874,0.5310410159505469,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,605058,澳弘电子,元件,30.47,30.39,30.73,30.2,2422002.0,73802743.02,1.74,-0.197,1.6946,0.5298937914888606,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,605566,福莱蒽特,化学制品,29.14,32.05,32.05,29.14,5981712.0,187139634.0,9.99,9.9863,4.4861,0.5298528141053489,0.615,下跌,下跌,1,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002430,杭氧股份,化学制品,30.85,30.98,31.33,30.28,25300659.0,781164899.69,3.4,0.2589,2.587,0.5293641670993029,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603657,春光科技,家电零部件Ⅱ,31.53,30.87,31.54,30.8,4830600.0,149708174.0,2.32,-3.3803,3.5732,0.5285379063400591,0.615,下跌,下跌,1,2026-01-06
2025-12-26,37288,core,49,2025-12-26,601168,西部矿业,工业金属,26.3269182,27.43552515,27.6252867,26.27698095,65207862.0,1771093294.14,5.21,6.0618,2.7364,0.5276254808112657,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603867,新化股份,化学制品,25.2,25.3,25.52,25.01,5422482.0,137015819.35,2.03,0.7968,2.6724,0.527004125372691,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002940,昂利康,化学制药,33.78,33.82,34.0,33.49,6999645.0,236232417.2,1.5,-0.2066,3.778,0.5260522642764565,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002757,南兴股份,专用设备,16.05,16.01,16.14,15.92,3273900.0,52547045.55,1.37,-0.4353,1.1607,0.5238811737240082,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603826,坤彩科技,非金属材料Ⅱ,17.46,17.43,17.56,17.37,2252719.0,39354127.12,1.09,-0.3431,0.3438,0.5227278393695134,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603895,天永智能,专用设备,29.5,29.89,31.1,29.5,6317647.0,191983023.76,5.46,2.0137,5.8453,0.5196066469311226,0.615,下跌,下跌,1,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002976,瑞玛精密,汽车零部件,28.25,27.93,28.25,27.42,5016200.0,139503950.0,2.94,-1.1677,7.5244,0.515882925080468,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002730,电光科技,专用设备,15.09,14.91,15.1,14.84,3703840.0,55402322.0,1.73,-0.8644,1.0704,0.5156816915007975,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,600605,汇通能源,一般零售,30.17247918,30.69183334,31.2611254,30.02266548,2912000.0,89728717.2,4.1,1.5532,1.4117,0.5146066002346193,0.615,下跌,下跌,1,2026-01-06
2025-12-26,37288,core,49,2025-12-26,000513,丽珠集团,化学制药,35.16,35.0,35.32,34.9,4670039.0,163842182.71,1.19,-0.4267,0.7992,0.5127109153100085,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002552,宝鼎科技,元件,17.05,16.97,17.29,16.93,5665900.0,96876563.0,2.12,-0.1765,1.5375,0.5117556674275469,0.615,下跌,下跌,1,2026-01-06
2025-12-26,37288,core,49,2025-12-26,600096,云天化,农化制品,31.69,32.8,32.8,31.36,60987502.0,1961341572.18,4.56,3.962,3.3455,0.5064154277982446,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603322,超讯通信,通信服务,38.3,38.11,38.68,38.0,7379400.0,282448550.0,1.77,-0.8327,4.6828,0.5043572806399126,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603396,金辰股份,光伏设备,34.1,33.84,34.69,33.8,5278190.0,180279155.1,2.63,0.0,3.8102,0.50336022753562,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,920110,雷特科技,其他电源设备Ⅱ,36.68,36.2,36.71,36.16,2542.0,9261595.94,1.5,-1.34,1.57,0.5022215354732784,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,920971,天马新材,非金属材料Ⅱ,31.51,32.59,33.6,31.41,58349.0,191553450.24,6.92,2.97,6.81,0.5009475627259119,0.615,下跌,下跌,1,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603685,晨丰科技,光学光电子,19.43,18.78,19.43,18.51,3821942.0,72162781.51,4.77,-2.5934,1.8971,0.499020367020429,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,920725,惠丰钻石,通用设备,34.9,34.82,35.1,34.56,24077.0,83706381.86,1.54,-0.4,5.72,0.49874725231766487,0.615,下跌,下跌,1,2026-01-06
2025-12-26,37288,core,49,2025-12-26,920570,坤博精工,通用设备,35.5,34.9,35.74,34.6,6796.0,23798557.79,3.26,-0.29,2.79,0.4975026202448327,0.615,下跌,下跌,1,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603355,莱克电气,小家电,30.48,31.3,32.2,30.48,4747180.0,149086300.37,5.61,2.0209,0.8279,0.49693209628605256,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603014,威高血净,医疗器械,41.0,40.78,41.36,40.65,1573066.0,64406022.69,1.73,-0.5123,3.9959,0.49572617252279155,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,605488,福莱新材,塑料,32.9,32.2,33.1,32.05,7787040.0,253158208.0,3.19,-2.2465,2.8194,0.4957003193191685,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,001287,中电港,其他电子Ⅱ,22.47,22.81,23.16,22.39,26834285.0,611780487.19,3.42,1.2428,6.135,0.4880508514275057,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,600976,健民集团,中药Ⅱ,34.41030579,34.40057712,34.60487919,34.29356175,885702.0,31342173.58,0.9,-0.3944,0.5778,0.48026280530527243,0.615,下跌,下跌,1,2026-01-06
2025-12-26,37288,core,49,2025-12-26,601698,中国卫通,航天装备Ⅱ,25.75,28.31,28.31,25.29,301766569.0,8131640117.06,11.73,9.9845,7.1434,0.4799775582990257,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,601069,西部黄金,贵金属,27.12,27.33,27.99,26.88,26387574.0,723014956.16,4.14,2.0157,2.9743,0.4782959481902982,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,605088,冠盛股份,汽车零部件,35.05,35.0,36.07,34.85,5207332.0,184696333.36,3.45,-1.1299,2.6074,0.474175465032466,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,000811,冰轮环境,通用设备,18.0,18.27,18.76,17.8,44429920.0,812014696.83,5.32,1.1628,4.5411,0.47401428491154673,0.615,下跌,下跌,1,2026-01-06
2025-12-26,37288,core,49,2025-12-26,002902,铭普光磁,通信设备,23.02,23.65,23.9,22.65,15133364.0,355206392.56,5.39,1.9397,8.5195,0.4734584007126877,0.615,下跌,下跌,1,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603722,阿科力,化学制品,37.85,37.06,37.85,37.01,1015300.0,37884467.0,2.22,-1.9577,1.0609,0.47132418163210604,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,603198,迎驾贡酒,白酒Ⅱ,40.16,39.87,40.22,39.68,3575130.0,142637994.53,1.34,-1.2141,0.4469,0.470127000062546,0.615,下跌,上涨,0,2026-01-06
2025-12-26,37288,core,49,2025-12-26,000938,紫光股份,IT服务Ⅱ,24.58,24.76,24.99,24.53,41459625.0,1027626940.39,1.87,0.5278,1.4496,0.46972060867737353,0.615,下跌,上涨,0,2026-01-06
