日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-07-08,28.7147541400,28.9439937600,29.1034648000,28.6449855600,2348116,68004398.5600,1.60,0.938500,0.27,3.173800
2025-07-09,29.0037954000,28.9340268200,29.3725721800,28.7745557800,2686847,78244337.8700,2.07,-0.034400,-0.01,3.631600
2025-07-10,28.8542913000,28.9439937600,29.0934978600,28.7247210800,2143737,62238345.0500,1.27,0.034400,0.01,2.897500
2025-07-11,28.9539607000,29.1034648000,29.2131011400,28.6051178000,3005384,87297944.5400,2.10,0.551000,0.16,4.062200
2025-07-14,29.1532995000,29.4423407600,29.7014812000,29.1034648000,3893076,114823773.4600,2.05,1.164400,0.34,5.262000
2025-07-15,29.6217456800,29.0336962200,29.6317126200,28.7546219000,2992571,87213634.1900,2.98,-1.387900,-0.41,4.044900
2025-07-16,29.0237292800,29.4224068800,29.4722415800,28.8642582400,3333029,97699013.2000,2.09,1.338800,0.39,4.505000
2025-07-17,29.2729027800,29.7114481400,29.9008200000,29.2729027800,4373741,130209294.3200,2.13,0.982400,0.29,5.911700
2025-07-18,29.7911836600,29.5918448600,29.8011506000,29.2729027800,3002574,88764162.1800,1.78,-0.402500,-0.12,4.058400
2025-07-21,29.5918448600,29.6815473200,29.6915142600,29.3327044200,2840400,84201351.0000,1.21,0.303100,0.09,3.839200
2025-07-22,29.6815473200,29.4722415800,29.8609522400,29.3227374800,3014500,89405943.0000,1.81,-0.705200,-0.21,4.074500
2025-07-23,29.3028036000,29.0237292800,29.4622746400,28.9738945800,3626300,106334238.0000,1.66,-1.521800,-0.45,4.901400
2025-07-24,29.1532995000,29.5121093400,29.8011506000,29.1433325600,3123604,92184309.7000,2.27,1.682700,0.49,4.222000
2025-07-25,29.5320432200,29.7313820200,30.0303902200,29.4224068800,4368400,130448535.0000,2.06,0.743000,0.22,5.904500
2025-07-28,29.7313820200,30.0503241000,30.3094645400,29.6516465000,3967013,119436359.9500,2.21,1.072700,0.32,5.361900
2025-07-29,30.0503241000,30.8576462400,31.4357287600,29.7214150800,8679949,266790801.1500,5.70,2.686600,0.81,11.732100
2025-07-30,30.5885388600,30.6981752000,31.2463569000,30.2097951400,6061955,187070535.4600,3.36,-0.516800,-0.16,8.193500
2025-07-31,30.5586380400,31.0270842200,31.9440427000,30.4290678200,9969208,311755063.1700,4.94,1.071400,0.33,13.474700
2025-08-01,30.9473487000,31.3659601800,31.9540096400,30.8177784800,10028855,317094325.8600,3.66,1.092200,0.34,13.555300
2025-08-04,31.8942080000,32.3227864200,33.1899102000,31.8344063600,14038284,456595703.6000,4.32,3.050500,0.96,18.974600
2025-08-05,32.0536790400,31.0769189200,32.2829186600,30.7679437800,10405010,326710854.5900,4.69,-3.854500,-1.25,14.063800
2025-08-06,31.0569850400,30.5287372200,31.3260924200,30.4290678200,7650837,235305625.8900,2.89,-1.764000,-0.55,10.341100
2025-08-07,30.4191008800,30.3692661800,30.6981752000,30.2097951400,4768022,145536972.2400,1.60,-0.522400,-0.16,6.444600
2025-08-08,30.3692661800,30.3194314800,30.4988364000,29.9705885800,3895176,118180808.6300,1.74,-0.164100,-0.05,5.264800
2025-08-11,30.3293984200,30.8576462400,30.8975140000,30.2097951400,4475755,137477528.5600,2.27,1.775100,0.54,6.049600
2025-08-12,30.8576462400,30.5387041600,31.1666213800,30.3393653600,3688738,113431141.0700,2.68,-1.033600,-0.32,4.985800
2025-08-13,30.5486711000,30.4689355800,30.6284066200,30.0602910400,3792132,115482176.3900,1.86,-0.228500,-0.07,5.125600
2025-08-14,30.5785719200,30.0204232800,31.4058279400,29.9705885800,5059530,154345633.8300,4.71,-1.472000,-0.45,6.838600
2025-08-15,30.0004894000,30.2496629000,30.3194314800,29.8509853000,3369178,101874736.3900,1.56,0.763600,0.23,4.553900
2025-08-18,30.4290678200,30.3792331200,30.7779107200,30.2496629000,4267517,130610967.4100,1.75,0.428300,0.13,5.768100
2025-08-19,30.3094645400,30.6583074400,30.9872164600,30.2994976000,4885000,150930118.9900,2.26,0.918600,0.28,6.602700
2025-08-20,30.7878776600,30.8975140000,31.0968528000,30.3493323000,4160762,128023450.1000,2.44,0.780200,0.24,5.623800
2025-08-21,31.0171172800,31.0270842200,31.3061585400,30.7779107200,4408101,137171349.2300,1.71,0.419400,0.13,5.958100
2025-08-22,31.0968528000,30.7978446000,31.1666213800,30.5088033400,3492900,107609201.9700,2.12,-0.738800,-0.23,4.721100
2025-08-25,30.7978446000,30.8775801200,31.0569850400,30.6682743800,3889881,120420337.5300,1.26,0.258900,0.08,5.257700
2025-08-26,30.7779107200,30.6882082600,30.9274148200,30.5686049800,3406193,105150852.5500,1.16,-0.613300,-0.19,4.603900
2025-08-27,30.6184396800,29.8509853000,30.7380429600,29.8011506000,4618102,140275695.9800,3.05,-2.728200,-0.84,6.242000
2025-08-28,29.8111175400,29.5719109800,30.0702579800,28.8243904800,4207916,124535750.4500,4.17,-0.934900,-0.28,5.671800
2025-08-29,29.6018118000,29.6018118000,29.8609522400,29.5220762800,2155600,64153426.9200,1.15,0.101100,0.03,2.905500
2025-09-01,29.8111175400,30.0403571600,30.0602910400,29.3925060600,2250200,67341683.0000,2.26,1.481500,0.44,3.033000
2025-09-02,29.8310514200,29.4523077000,30.0204232800,29.3327044200,2553260,75902868.3900,2.29,-1.957500,-0.59,3.441500
2025-09-03,29.4722415800,28.9738945800,29.6516465000,28.9340268200,1998100,58612295.0000,2.44,-1.624400,-0.48,2.693200
2025-09-04,29.1832003200,29.0336962200,29.5121093400,28.6051178000,2417000,70659459.0000,3.13,0.206400,0.06,3.257800
2025-09-05,29.1233986800,29.3426713600,29.3825391200,28.8343574200,1804526,52852939.0000,1.89,1.064200,0.31,2.432300
2025-09-08,29.2031342000,30.0204232800,30.0802249200,29.2031342000,2328013,69496082.1300,2.99,2.309800,0.68,3.137900
2025-09-09,29.9905224600,29.7014812000,30.3393653600,29.6516465000,2450200,73538284.0000,2.29,-1.062400,-0.32,3.302600
2025-09-10,29.7014812000,29.9307208200,30.1699273800,29.7014812000,1827969,54884961.6900,1.58,0.771800,0.23,2.463900
2025-09-11,29.8609522400,29.8709191800,29.8709191800,29.3825391200,2341258,69582415.3400,1.63,-0.199800,-0.06,3.155700
2025-09-12,29.7812167200,29.6217456800,29.9506547000,29.3925060600,2285299,67862345.0300,1.87,-0.834200,-0.25,3.080300
2025-09-15,29.5818779200,30.1499935000,30.3393653600,29.4323738200,3402137,102077950.7700,3.06,1.783300,0.53,4.585700
2025-09-16,30.1800000000,31.2100000000,31.5000000000,29.9200000000,9463956,292670262.9900,5.24,3.515800,1.06,12.756300
2025-09-17,31.1600000000,31.6000000000,32.9700000000,30.8800000000,9189297,296176294.6700,6.70,1.249600,0.39,12.386000
2025-09-18,31.9300000000,30.5500000000,31.9700000000,30.3000000000,6439512,198713652.1400,5.28,-3.322800,-1.05,8.679700
2025-09-19,30.8400000000,30.1200000000,30.8400000000,29.9100000000,3274437,98859908.5500,3.04,-1.407500,-0.43,4.413500
2025-09-22,30.3700000000,30.1100000000,30.6700000000,29.7900000000,3230500,97176624.0000,2.92,-0.033200,-0.01,4.354300
2025-09-23,29.9400000000,29.5900000000,30.1200000000,29.1300000000,2891319,85194837.9400,3.29,-1.727000,-0.52,3.897100
2025-09-24,29.4900000000,29.8300000000,29.8700000000,29.4200000000,2192937,65190037.0100,1.52,0.811100,0.24,2.955800
2025-09-25,29.8300000000,29.4200000000,29.9300000000,29.2200000000,2203782,65168314.4600,2.38,-1.374500,-0.41,2.970400
2025-09-26,29.3500000000,29.3000000000,29.6200000000,28.9700000000,1837800,53814422.0000,2.21,-0.407900,-0.12,2.477100
2025-09-29,29.3100000000,29.3100000000,29.4100000000,28.7600000000,1722700,50245525.0000,2.22,0.034100,0.01,2.322000
2025-09-30,29.3800000000,29.5400000000,29.8700000000,29.2400000000,2030000,59917652.0000,2.15,0.784700,0.23,2.736200
2025-10-09,29.6400000000,29.4000000000,29.6500000000,29.1000000000,1815400,53292168.0000,1.86,-0.473900,-0.14,2.446900
2025-10-10,29.4300000000,29.8000000000,30.0600000000,29.3700000000,2758560,82299334.4000,2.35,1.360500,0.40,3.718200
2025-10-13,29.1000000000,29.3900000000,29.7700000000,28.6100000000,2603363,76166240.9400,3.89,-1.375800,-0.41,3.509000
2025-10-14,29.4500000000,29.4500000000,29.7500000000,29.2100000000,2000465,58989564.3500,1.84,0.204200,0.06,2.696400
2025-10-15,29.4800000000,29.9500000000,29.9600000000,29.3400000000,2304163,68723325.5900,2.11,1.697800,0.50,3.105700
2025-10-16,29.9500000000,30.3500000000,30.8800000000,29.8000000000,4292530,130862860.0000,3.61,1.335600,0.40,5.785800
2025-10-17,30.3500000000,29.9100000000,30.5400000000,29.9000000000,2951400,89193626.0000,2.11,-1.449800,-0.44,3.978100
2025-10-20,30.0500000000,30.7600000000,30.7700000000,29.8800000000,3658705,111215426.5500,2.98,2.841900,0.85,4.931500
2025-10-21,30.6100000000,31.0600000000,31.0700000000,30.3000000000,4227640,129696200.3500,2.50,0.975300,0.30,5.698300
2025-10-22,30.9400000000,31.6900000000,32.2500000000,30.7700000000,6161923,195308349.9000,4.76,2.028300,0.63,8.305500
2025-10-23,31.6600000000,31.3000000000,31.8700000000,30.9800000000,3418076,106847936.5800,2.81,-1.230700,-0.39,4.607100
2025-10-24,31.3000000000,31.4300000000,31.7500000000,30.9500000000,3728068,117013923.6400,2.56,0.415300,0.13,5.025000
2025-10-27,31.6000000000,31.0400000000,31.6000000000,30.7800000000,3184901,98725450.9700,2.61,-1.240900,-0.39,4.292900
2025-10-28,30.9800000000,30.8800000000,31.2400000000,30.8600000000,1962737,60906566.4400,1.22,-0.515500,-0.16,2.645500
2025-10-29,30.7600000000,30.5300000000,30.9300000000,30.2700000000,2966562,90321005.7200,2.14,-1.133400,-0.35,3.998600
2025-10-30,30.4700000000,29.8200000000,30.5500000000,29.8000000000,3601000,108266788.3200,2.46,-2.325600,-0.71,4.853700
2025-10-31,29.8700000000,30.3700000000,30.5200000000,29.8300000000,2701558,81852753.4600,2.31,1.844400,0.55,3.641400
2025-11-03,30.6300000000,31.3000000000,31.3900000000,30.4600000000,4031393,125138308.8500,3.06,3.062200,0.93,5.433800
2025-11-04,31.3000000000,31.4000000000,31.8000000000,31.1300000000,3369116,105687350.7500,2.14,0.319500,0.10,4.541200
2025-11-05,31.1500000000,31.4600000000,31.6800000000,31.1500000000,2498075,78522746.0000,1.69,0.191100,0.06,3.367100
2025-11-06,31.4600000000,31.5100000000,31.6000000000,31.1400000000,2075258,65080187.8200,1.46,0.158900,0.05,2.797200
2025-11-07,31.6000000000,32.2300000000,32.7000000000,31.5000000000,5476226,175893933.8400,3.81,2.285000,0.72,7.381300
2025-11-10,32.1000000000,32.2200000000,32.5500000000,31.9100000000,3493799,112710008.6200,1.99,-0.031000,-0.01,4.709200
2025-11-11,32.0500000000,32.4000000000,32.5500000000,31.8800000000,2915392,94123310.1900,2.08,0.558700,0.18,3.929600
2025-11-12,32.3200000000,35.6400000000,35.6400000000,32.2200000000,16267522,573155434.3900,10.56,10.000000,3.24,21.926600
2025-11-13,36.6000000000,39.2000000000,39.2000000000,35.1000000000,23772920,864262968.8600,11.50,9.988800,3.56,32.043000
2025-11-14,38.0800000000,38.6200000000,42.8800000000,37.7100000000,28777663,1159029339.7700,13.19,-1.479600,-0.58,38.788800
2025-11-17,38.0000000000,37.0900000000,38.5000000000,36.0300000000,19951297,735770997.4400,6.40,-3.961700,-1.53,26.891900
2025-11-18,37.0200000000,35.2200000000,37.6100000000,34.9000000000,15689524,563031458.2400,7.31,-5.041800,-1.87,21.147600
2025-11-19,35.4300000000,34.3500000000,35.7300000000,34.1500000000,9200307,319457988.4300,4.49,-2.470200,-0.87,12.400900
2025-11-20,34.9100000000,34.0900000000,34.9100000000,33.7100000000,7779488,265889286.8100,3.49,-0.756900,-0.26,10.485800
2025-11-21,33.8000000000,32.5000000000,34.3700000000,32.5000000000,7272165,241334558.6300,5.49,-4.664100,-1.59,9.802000
2025-11-24,32.6800000000,32.9600000000,33.6600000000,32.6000000000,7282728,240970361.1000,3.26,1.415400,0.46,9.816200
2025-11-25,33.2000000000,34.4600000000,34.9200000000,33.0200000000,12557562,431056956.5200,5.76,4.551000,1.50,16.926100
2025-11-26,35.0100000000,35.1500000000,36.5000000000,34.9000000000,15159519,541231918.2500,4.64,2.002300,0.69,20.433200
2025-11-27,35.0100000000,36.3600000000,37.8000000000,34.5000000000,14747710,523818524.5200,9.39,3.442400,1.21,19.878100
2025-11-28,35.5000000000,34.6400000000,35.5000000000,34.3200000000,10278039,356532725.2900,3.25,-4.730500,-1.72,13.853500
2025-12-01,34.3500000000,35.1700000000,35.6300000000,34.3500000000,8330057,292262107.5500,3.70,1.530000,0.53,11.227900
2025-12-02,34.9500000000,34.5500000000,35.2000000000,34.3800000000,5818128,201682476.3600,2.33,-1.762900,-0.62,7.842100
2025-12-03,34.8000000000,36.8100000000,37.4500000000,34.6600000000,15614483,564966853.7700,8.08,6.541200,2.26,21.046400
2025-12-04,36.1600000000,35.6200000000,36.5000000000,35.3200000000,9784159,349665954.5900,3.21,-3.232800,-1.19,13.187800
2025-12-05,35.6000000000,34.9000000000,35.6000000000,34.0000000000,7423926,257522765.4400,4.49,-2.021300,-0.72,10.006500
2025-12-08,35.0300000000,34.4200000000,35.2800000000,34.0300000000,7322493,252412253.7000,3.58,-1.375400,-0.48,9.869800
2025-12-09,34.2000000000,33.5400000000,34.4400000000,33.4900000000,5428175,182954141.1000,2.76,-2.556700,-0.88,7.316500
2025-12-10,33.5200000000,33.8200000000,33.8200000000,33.1500000000,3904200,130565913.0000,2.00,0.834800,0.28,5.262400
2025-12-11,33.7900000000,32.7200000000,33.8000000000,32.6000000000,5330000,175313997.0600,3.55,-3.252500,-1.10,7.184200
2025-12-12,32.5000000000,32.0000000000,32.6400000000,31.8700000000,4519175,145580408.5000,2.35,-2.200500,-0.72,6.091300
2025-12-15,31.7800000000,31.9500000000,32.1400000000,31.5000000000,3052699,97346561.0800,2.00,-0.156300,-0.05,4.114700
2025-12-16,31.9300000000,31.3000000000,31.9500000000,30.8800000000,3656600,114266197.0000,3.35,-2.034400,-0.65,4.928600
2025-12-17,31.3000000000,31.5500000000,31.6100000000,30.8300000000,3099962,96959862.0000,2.49,0.798700,0.25,4.178400
2025-12-18,31.3900000000,31.8400000000,32.1400000000,31.2500000000,3096400,98795927.5300,2.82,0.919200,0.29,4.173600
2025-12-19,31.9700000000,32.1900000000,32.2900000000,31.6700000000,3262300,104508122.0000,1.95,1.099200,0.35,4.397200
2025-12-22,32.2000000000,31.9400000000,32.3000000000,31.8400000000,2624700,83888147.0000,1.43,-0.776600,-0.25,3.537800
2025-12-23,31.8900000000,31.6300000000,32.1900000000,31.4800000000,2608059,82706579.9200,2.22,-0.970600,-0.31,3.515300
2025-12-24,31.5000000000,31.7900000000,31.8800000000,31.4000000000,1883300,59754860.0000,1.52,0.505800,0.16,2.538500
2025-12-25,31.7800000000,31.8900000000,31.9800000000,31.5000000000,2491700,79160244.0000,1.51,0.314600,0.10,3.358500
2025-12-26,31.8900000000,31.6600000000,32.0600000000,31.5500000000,2419300,76813297.0000,1.60,-0.721200,-0.23,3.260900
2025-12-29,31.5800000000,30.9000000000,31.6600000000,30.8800000000,3741300,116503661.9600,2.46,-2.400500,-0.76,5.042800
2025-12-30,30.9100000000,30.9400000000,31.1300000000,30.4700000000,2505099,77327818.1800,2.14,0.129400,0.04,3.376600
2025-12-31,30.9500000000,30.8400000000,31.0600000000,30.5500000000,1680524,51738857.9300,1.65,-0.323200,-0.10,2.265100
2026-01-05,30.9600000000,31.6600000000,31.6600000000,30.8500000000,3033699,95328871.7300,2.63,2.658900,0.82,4.089100
2026-01-06,31.6000000000,31.7000000000,31.8800000000,31.5300000000,2994300,94906226.0000,1.11,0.126300,0.04,4.035900
2026-01-07,31.7000000000,34.8700000000,34.8700000000,31.6800000000,10563302,356332419.1800,10.06,10.000000,3.17,14.238000
2026-01-08,36.0500000000,34.3200000000,36.8600000000,34.1900000000,14900933,523823281.9300,7.66,-1.577300,-0.55,20.084600
2026-01-09,34.3000000000,34.3700000000,34.9700000000,33.8600000000,8217723,281704623.7300,3.23,0.145700,0.05,11.076500
2026-01-12,34.4100000000,34.2100000000,34.7200000000,33.9800000000,6025014,205944367.7300,2.15,-0.465500,-0.16,8.121000
2026-01-13,34.1800000000,35.1000000000,36.1900000000,34.0000000000,13867350,490578604.3800,6.40,2.601600,0.89,18.691500
2026-01-14,35.1100000000,36.0200000000,36.6600000000,34.7300000000,14225044,509808928.4900,5.50,2.621100,0.92,19.173600
2026-01-15,36.0200000000,35.9300000000,37.4400000000,35.1900000000,10013401,363327577.3000,6.25,-0.249900,-0.09,13.496800
2026-01-16,35.5600000000,36.6000000000,37.2200000000,34.8800000000,8271075,297258129.6200,6.51,1.864700,0.67,11.148400
2026-01-19,36.5000000000,37.5700000000,38.9500000000,36.2200000000,8989938,336992732.6200,7.46,2.650300,0.97,12.117300
2026-01-20,37.2000000000,36.2000000000,37.4300000000,35.9000000000,6651429,243105623.6100,4.07,-3.646500,-1.37,8.965300
2026-01-21,35.9000000000,36.1000000000,36.2600000000,35.6200000000,4164115,149677071.7800,1.77,-0.276200,-0.10,5.612700
2026-01-22,36.0300000000,37.3000000000,37.7600000000,35.8600000000,8061046,299641320.6200,5.26,3.324100,1.20,10.865300
2026-01-23,37.0800000000,37.1100000000,37.9700000000,36.8800000000,5037367,187400356.2700,2.92,-0.509400,-0.19,6.789800
2026-01-26,36.9900000000,37.1100000000,37.7500000000,36.7200000000,6230638,232568900.7300,2.78,0.000000,0.00,8.398100
2026-01-27,36.9200000000,36.0500000000,37.0000000000,35.3900000000,5812748,208719100.3600,4.34,-2.856400,-1.06,7.834900
2026-01-28,35.6900000000,34.7900000000,36.0500000000,34.7000000000,4968845,174430637.5900,3.74,-3.495100,-1.26,6.697400
2026-01-29,34.7700000000,34.6300000000,35.2600000000,34.1100000000,3492550,121383076.1000,3.31,-0.459900,-0.16,4.707500
2026-01-30,34.6300000000,36.0500000000,36.8000000000,34.6000000000,7268880,260890931.2800,6.35,4.100500,1.42,9.797600
2026-02-02,36.0200000000,35.2500000000,36.4100000000,35.1600000000,3956944,141720219.2500,3.47,-2.219100,-0.80,5.333500
2026-02-03,35.5000000000,35.3500000000,36.0000000000,34.9600000000,2855768,100808400.0400,2.95,0.283700,0.10,3.849200
2026-02-04,35.1300000000,35.3800000000,35.3800000000,34.5800000000,2644300,92717044.0000,2.26,0.084900,0.03,3.564200
2026-02-05,35.4100000000,36.4600000000,36.9000000000,35.2300000000,7410290,269321312.4100,4.72,3.052600,1.08,9.988200
2026-02-06,40.1100000000,37.2500000000,40.1100000000,37.1800000000,19515709,755021931.1100,8.04,2.166800,0.79,26.304800
2026-02-09,36.5000000000,36.7100000000,37.4500000000,36.2100000000,11781961,431856019.3800,3.33,-1.449700,-0.54,15.880600
2026-02-10,36.4500000000,37.3200000000,38.6400000000,36.2400000000,10233439,385780841.8600,6.54,1.661700,0.61,13.793400
2026-02-11,37.0100000000,35.8800000000,37.2000000000,35.8700000000,7040970,256069160.1000,3.56,-3.858500,-1.44,9.490400
2026-02-12,35.9000000000,36.3600000000,36.9800000000,35.6800000000,6248000,227471596.0000,3.62,1.337800,0.48,8.421500
2026-02-13,36.9100000000,37.5300000000,38.8200000000,36.4600000000,9269708,351059417.4800,6.49,3.217800,1.17,12.494400
2026-02-24,37.9800000000,37.8600000000,38.0300000000,37.2300000000,4905832,184994014.4900,2.13,0.879300,0.33,6.612500
2026-02-25,37.8500000000,37.6100000000,38.1800000000,37.4300000000,3670200,138274441.0000,1.98,-0.660300,-0.25,4.947000
2026-02-26,37.5900000000,37.6700000000,38.2100000000,37.3000000000,4453100,167727421.0000,2.42,0.159500,0.06,6.002200
2026-02-27,37.5000000000,36.6800000000,37.7800000000,36.6300000000,4362900,160837916.1000,3.05,-2.628100,-0.99,5.880700
2026-03-02,36.0000000000,35.2200000000,36.2800000000,34.8900000000,5628927,199138969.2900,3.79,-3.980400,-1.46,7.587100
2026-03-03,35.1700000000,33.5900000000,35.4900000000,33.5000000000,4605099,158330027.6900,5.65,-4.628100,-1.63,6.207100
2026-03-04,33.5000000000,33.4900000000,33.9600000000,33.1000000000,3193600,107083572.0000,2.56,-0.297700,-0.10,4.304600
