日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-08-18,27.1964784000,27.0769334400,27.2960992000,26.6784502400,4690700,126726125.0000,2.28,0.000000,0.00,1.104300
2025-08-19,27.0271230400,28.9498044800,29.4379464000,26.2301566400,11562059,320828899.3700,11.85,6.916900,1.87,2.722100
2025-08-20,28.6409800000,29.7567329600,30.6732443200,28.1926864000,9398480,280890913.7700,8.57,2.787300,0.81,2.212700
2025-08-21,29.8962020800,30.1153678400,31.1315000000,29.8364296000,7267500,222717386.0000,4.35,1.205200,0.36,1.711000
2025-08-22,30.0157470400,29.2984772800,30.1751403200,29.1988564800,4978150,147474585.2000,3.24,-2.712500,-0.82,1.172000
2025-08-25,29.2685910400,31.3805520000,31.6296040000,28.4915488000,10106700,309279955.0000,10.71,7.106400,2.08,2.379400
2025-08-26,31.3606278400,30.6931684800,31.3805520000,30.2747611200,5353102,164779236.6600,3.52,-2.190500,-0.69,1.260300
2025-08-27,30.4839648000,29.6272259200,31.3805520000,29.6272259200,4347781,133735298.5800,5.71,-3.472900,-1.07,1.023600
2025-08-28,29.3980980800,29.2785531200,29.9958228800,28.3919280000,4012100,117331857.3800,5.41,-1.176900,-0.35,0.944600
2025-08-29,29.3383256000,29.1888944000,29.8364296000,28.9697286400,2387766,70226087.8800,2.96,-0.306200,-0.09,0.562200
2025-09-01,29.0394632000,29.1091977600,29.3881360000,28.6708662400,3121700,91011829.8200,2.46,-0.273000,-0.08,0.734900
2025-09-02,29.0892736000,29.0095769600,29.4379464000,28.6708662400,4752318,138041398.4000,2.64,-0.342200,-0.10,1.118800
2025-09-03,29.0095769600,30.8924100800,31.3805520000,29.0095769600,7767602,239172206.0400,8.17,6.490400,1.88,1.828700
2025-09-04,30.9820688000,29.1291219200,31.6794144000,28.6609041600,4175501,126171270.2000,9.77,-5.707800,-1.76,0.983000
2025-09-05,28.6409800000,30.2747611200,30.3743819200,28.4815867200,3299932,97303698.5800,6.50,3.933000,1.15,0.776900
2025-09-08,30.2349128000,29.5574913600,30.7031305600,29.3881360000,3117400,93352578.0000,4.34,-2.369200,-0.72,0.733900
2025-09-09,29.5674534400,31.1813104000,31.4204003200,29.2984772800,6195100,191058232.0000,7.18,5.493800,1.62,1.458500
2025-09-10,30.8824480000,28.8800699200,32.0978217600,28.6907904000,8081578,243054061.2200,10.93,-7.380200,-2.30,1.902600
2025-09-11,28.6310179200,28.9298803200,29.2486668800,27.7942032000,8194936,234946072.8800,5.04,0.172500,0.05,1.929300
2025-09-12,28.8800699200,28.8999940800,29.6770363200,28.7406008000,4339409,127016971.3100,3.24,-0.103300,-0.03,1.021600
2025-09-15,28.9900000000,28.0000000000,29.0900000000,27.9200000000,3750884,106396339.0000,4.05,-3.114200,-0.90,0.883100
2025-09-16,28.0100000000,29.0000000000,29.0800000000,27.8500000000,3290800,93930948.0000,4.39,3.571400,1.00,0.774800
2025-09-17,29.0000000000,31.9000000000,31.9000000000,29.0000000000,4935400,153343643.0000,10.00,10.000000,2.90,1.161900
2025-09-18,32.2200000000,32.7000000000,33.9000000000,31.5400000000,12405967,405980232.0200,7.40,2.507800,0.80,2.920700
2025-09-19,32.7000000000,31.8200000000,33.1700000000,31.5000000000,5979700,192432467.0000,5.11,-2.691100,-0.88,1.407800
2025-09-22,31.8400000000,31.1600000000,32.0000000000,30.7600000000,4031135,125734208.7500,3.90,-2.074200,-0.66,0.949000
2025-09-23,30.8600000000,30.8700000000,31.3400000000,30.1100000000,3773300,115856657.0000,3.95,-0.930700,-0.29,0.888300
2025-09-24,30.7700000000,30.6500000000,30.7700000000,29.8100000000,3065445,92897098.2000,3.11,-0.712700,-0.22,0.721700
2025-09-25,30.6100000000,30.6000000000,31.0900000000,30.4000000000,3174300,97490694.0000,2.25,-0.163100,-0.05,0.747300
2025-09-26,30.5000000000,30.7100000000,31.7500000000,29.9000000000,3724965,114563345.1500,6.05,0.359500,0.11,0.877000
2025-09-29,30.7200000000,31.5000000000,31.5000000000,29.7500000000,4005527,123282031.1200,5.70,2.572500,0.79,0.943000
2025-09-30,31.3500000000,31.1400000000,31.5700000000,30.8000000000,2540000,79005547.0500,2.44,-1.142900,-0.36,0.598000
2025-10-09,31.7000000000,30.9800000000,31.7200000000,30.4800000000,2427275,75209530.1400,3.98,-0.513800,-0.16,0.571500
2025-10-10,31.0000000000,30.8000000000,31.5500000000,30.6400000000,2000084,61910720.4000,2.94,-0.581000,-0.18,0.470900
2025-10-13,28.4400000000,29.2700000000,29.7800000000,28.4400000000,2976712,86701716.7800,4.35,-4.967500,-1.53,0.700800
2025-10-14,29.2700000000,28.7000000000,29.6900000000,28.3100000000,2076485,60108324.2500,4.71,-1.947400,-0.57,0.488900
2025-10-15,28.3800000000,29.2900000000,29.3300000000,27.9100000000,2433491,69918227.6900,4.95,2.055700,0.59,0.572900
2025-10-16,29.5300000000,28.1800000000,29.5300000000,27.3800000000,3568821,100472308.5700,7.34,-3.789700,-1.11,0.840200
2025-10-17,28.0100000000,27.2900000000,28.1500000000,27.1900000000,1471000,40720631.0000,3.41,-3.158300,-0.89,0.346300
2025-10-20,27.8000000000,27.4400000000,27.8000000000,27.1600000000,1142500,31278405.0000,2.35,0.549700,0.15,0.269000
2025-10-21,27.5800000000,27.8100000000,28.1500000000,27.3100000000,1213800,33555576.0000,3.06,1.348400,0.37,0.285800
2025-10-22,27.9200000000,27.7300000000,28.0500000000,27.6600000000,788077,21920582.0900,1.40,-0.287700,-0.08,0.185500
2025-10-23,27.8100000000,27.9300000000,28.0300000000,27.2500000000,981000,27120673.0000,2.81,0.721200,0.20,0.231000
2025-10-24,28.4800000000,28.7700000000,29.4600000000,28.2700000000,2688274,77628899.7000,4.26,3.007500,0.84,0.632900
2025-10-27,28.7700000000,28.9200000000,29.2800000000,28.7000000000,1718181,49654539.7600,2.02,0.521400,0.15,0.404500
2025-10-28,29.0000000000,29.3000000000,29.6000000000,28.7300000000,1745433,50902528.0800,3.01,1.314000,0.38,0.410900
2025-10-29,29.5000000000,29.3300000000,29.5000000000,29.0100000000,846580,24718505.8000,1.67,0.102400,0.03,0.199300
2025-10-30,29.3700000000,28.7600000000,29.4000000000,28.6500000000,1294519,37536983.4700,2.56,-1.943400,-0.57,0.304800
2025-10-31,28.8200000000,28.9700000000,29.3800000000,28.5400000000,1312691,38029018.8300,2.92,0.730200,0.21,0.309000
2025-11-03,28.8300000000,28.8600000000,29.2300000000,27.9000000000,1943500,55092822.0000,4.59,-0.379700,-0.11,0.457600
2025-11-04,28.8100000000,28.0000000000,28.8100000000,27.5100000000,1802100,50388256.1900,4.50,-2.979900,-0.86,0.424300
2025-11-05,28.0000000000,28.0500000000,28.2600000000,27.6000000000,690200,19363647.0000,2.36,0.178600,0.05,0.162500
2025-11-06,28.0500000000,29.3600000000,30.0000000000,28.0300000000,2635000,76960071.0000,7.02,4.670200,1.31,0.620400
2025-11-07,29.2800000000,30.0000000000,30.3200000000,29.0600000000,3367748,100478783.4200,4.29,2.179800,0.64,0.792900
2025-11-10,30.4700000000,29.6300000000,30.5800000000,29.5900000000,1309300,39246766.0000,3.30,-1.233300,-0.37,0.308200
2025-11-11,29.6400000000,30.1300000000,30.3000000000,29.6400000000,1467500,43971468.0000,2.23,1.687500,0.50,0.345500
2025-11-12,30.0000000000,29.2800000000,30.2000000000,29.1400000000,1084900,32147478.3200,3.52,-2.821100,-0.85,0.255400
2025-11-13,29.0500000000,29.0500000000,29.3300000000,28.5000000000,1154500,33457432.0000,2.83,-0.785500,-0.23,0.271800
2025-11-14,28.8100000000,29.2000000000,29.6000000000,28.5000000000,1091800,31864644.0000,3.79,0.516400,0.15,0.257000
2025-11-17,29.2400000000,29.0100000000,29.2500000000,27.7000000000,1223900,35181122.0000,5.31,-0.650700,-0.19,0.288100
2025-11-18,28.7200000000,28.7400000000,29.2200000000,28.5500000000,947145,27374602.7500,2.31,-0.930700,-0.27,0.223000
2025-11-19,29.0700000000,28.3100000000,29.1700000000,28.1700000000,723300,20594913.0000,3.48,-1.496200,-0.43,0.170300
2025-11-20,28.2900000000,28.7500000000,28.9900000000,28.1600000000,804045,23041286.6500,2.93,1.554200,0.44,0.189300
2025-11-21,28.4700000000,28.7600000000,28.9700000000,27.8800000000,1247405,35426241.1500,3.79,0.034800,0.01,0.293700
2025-11-24,27.9400000000,28.3900000000,28.7900000000,27.3300000000,2263205,62941420.1000,5.08,-1.286500,-0.37,0.529400
2025-11-25,27.9700000000,28.2700000000,29.3200000000,27.9000000000,1506900,43059626.0000,5.00,-0.422700,-0.12,0.352500
2025-11-26,28.0300000000,28.6100000000,28.7900000000,27.7300000000,1206400,34170248.0000,3.75,1.202700,0.34,0.282200
2025-11-27,28.6100000000,29.0000000000,29.8800000000,28.4400000000,2397390,70174787.9000,5.03,1.363200,0.39,0.560700
2025-11-28,29.1900000000,28.8600000000,29.4000000000,28.5000000000,1588600,46021282.0000,3.10,-0.482800,-0.14,0.371600
2025-12-01,28.7100000000,28.5800000000,28.8500000000,27.7000000000,2324900,66227384.0000,3.98,-0.970200,-0.28,0.543800
2025-12-02,28.5800000000,28.1200000000,28.5800000000,27.8700000000,1460201,41030591.2100,2.48,-1.609500,-0.46,0.341500
2025-12-03,28.4900000000,28.3100000000,28.8500000000,28.0600000000,1611190,45891626.3000,2.81,0.675700,0.19,0.376900
2025-12-04,28.5900000000,28.3800000000,28.9600000000,28.2200000000,1376300,39286592.8500,2.61,0.247300,0.07,0.321900
2025-12-05,28.1700000000,30.0000000000,30.2500000000,27.9200000000,4250900,125650209.0000,8.21,5.708200,1.62,0.994300
2025-12-08,30.3200000000,30.9200000000,31.0400000000,30.0700000000,4353085,133490551.8000,3.23,3.066700,0.92,1.018200
2025-12-09,30.7600000000,30.6800000000,31.8900000000,30.6400000000,4845901,151134438.6200,4.04,-0.776200,-0.24,1.133400
2025-12-10,30.6000000000,30.9900000000,31.1000000000,30.3800000000,2954400,91123811.0000,2.35,1.010400,0.31,0.691000
2025-12-11,31.2200000000,30.3400000000,31.2200000000,30.1000000000,2275500,69342961.0000,3.61,-2.097500,-0.65,0.532200
2025-12-12,30.3400000000,33.3700000000,33.3700000000,30.3100000000,6632415,213076043.9500,10.09,9.986800,3.03,1.551300
2025-12-15,35.0000000000,35.7000000000,36.7100000000,34.1400000000,11967233,428490475.3300,7.70,6.982300,2.33,2.799100
2025-12-16,35.9600000000,36.6000000000,36.8800000000,35.3500000000,8503015,308257463.6700,4.29,2.521000,0.90,1.988800
2025-12-17,35.4400000000,36.3900000000,37.1100000000,35.4400000000,6234979,225399913.2400,4.56,-0.573800,-0.21,1.458400
2025-12-18,36.4000000000,36.7000000000,37.9900000000,36.0000000000,6955121,256270034.6000,5.47,0.851900,0.31,1.626800
2025-12-19,36.8000000000,38.6000000000,40.0000000000,36.0000000000,9051707,347711199.1500,10.90,5.177100,1.90,2.117200
2025-12-22,39.1700000000,38.2100000000,41.4400000000,37.6800000000,9501624,373419524.0800,9.74,-1.010400,-0.39,2.222400
2025-12-23,37.9300000000,39.6300000000,40.7400000000,37.1000000000,9315092,367788878.4800,9.53,3.716300,1.42,2.178800
2025-12-24,39.2000000000,41.0800000000,42.0200000000,38.9300000000,7833090,320092552.8900,7.80,3.658800,1.45,1.832100
2025-12-25,41.1000000000,44.4800000000,45.1700000000,40.5000000000,9319471,403037731.2200,11.37,8.276500,3.40,2.179800
2025-12-26,43.6000000000,42.0300000000,43.9400000000,41.6000000000,8723988,372305722.7700,5.26,-5.508100,-2.45,2.040500
2025-12-29,41.1000000000,42.4000000000,43.5500000000,39.5800000000,5674854,236526777.5800,9.45,0.880300,0.37,1.327300
2025-12-30,41.3200000000,40.3300000000,42.4600000000,40.0000000000,5933934,241444205.3000,5.80,-4.882100,-2.07,1.387900
2025-12-31,40.7200000000,40.9200000000,41.7800000000,40.0000000000,4557172,186342169.3200,4.41,1.462900,0.59,1.065900
2026-01-05,40.9500000000,40.8900000000,41.4500000000,40.0000000000,4912212,200331812.3800,3.54,-0.073300,-0.03,1.149000
2026-01-06,40.9700000000,39.9000000000,41.3100000000,39.7600000000,5128353,207109901.0100,3.79,-2.421100,-0.99,1.198800
2026-01-07,39.9200000000,40.0000000000,40.2500000000,39.0000000000,4891695,194075355.4000,3.13,0.250600,0.10,1.143500
2026-01-08,39.7900000000,39.6200000000,40.2800000000,39.3600000000,3095951,123081629.2800,2.30,-0.950000,-0.38,0.723700
2026-01-09,39.6000000000,42.1500000000,42.1800000000,39.4000000000,6697496,273983243.7400,7.02,6.385700,2.53,1.565700
2026-01-12,43.4400000000,42.2000000000,44.0000000000,41.8000000000,7282415,311205982.2500,5.22,0.118600,0.05,1.702400
2026-01-13,42.2500000000,42.9200000000,43.9200000000,41.5000000000,4548300,196044681.0000,5.73,1.706200,0.72,1.063200
2026-01-14,43.0500000000,44.5200000000,44.6900000000,42.6200000000,5261152,230522187.6300,4.82,3.727900,1.60,1.229900
2026-01-15,44.1100000000,44.8000000000,45.0900000000,42.9000000000,4225200,186848543.0000,4.92,0.628900,0.28,0.987700
2026-01-16,44.8300000000,42.9500000000,48.1800000000,42.4500000000,10239153,455905807.0500,12.79,-4.129500,-1.85,2.393600
2026-01-19,42.7600000000,42.0400000000,43.6200000000,41.5800000000,5047053,213272751.2300,4.75,-2.118700,-0.91,1.179800
2026-01-20,42.1200000000,42.3200000000,42.8000000000,40.8300000000,3969012,165668552.5800,4.69,0.666000,0.28,0.927800
2026-01-21,42.3200000000,43.3600000000,43.4000000000,41.7200000000,3978240,170642075.3700,3.97,2.457500,1.04,0.930000
2026-01-22,43.3700000000,43.3700000000,44.9200000000,41.6600000000,5223126,226354026.2000,7.52,0.023100,0.01,1.221000
2026-01-23,41.8000000000,42.9200000000,43.3700000000,41.8000000000,5106700,218207176.0000,3.62,-1.037600,-0.45,1.193800
2026-01-26,42.7900000000,38.6900000000,42.7900000000,38.6400000000,7887425,316529052.1100,9.67,-9.855500,-4.23,1.843800
2026-01-27,38.8900000000,41.2900000000,42.1800000000,38.0000000000,9264980,374184172.8000,10.80,6.720100,2.60,2.165900
2026-01-28,41.9900000000,42.4400000000,42.5300000000,41.4200000000,4403789,185480079.6700,2.69,2.785200,1.15,1.029500
2026-01-29,42.4800000000,41.7700000000,43.4500000000,41.6000000000,3713038,157264723.6100,4.36,-1.578700,-0.67,0.868000
2026-01-30,41.9100000000,42.9200000000,42.9900000000,41.3000000000,3647700,154356385.0000,4.05,2.753200,1.15,0.852700
2026-02-02,43.0000000000,40.8600000000,44.0500000000,40.7000000000,3583700,151750018.0000,7.81,-4.799600,-2.06,0.837800
2026-02-03,40.9900000000,40.9300000000,41.7100000000,40.2000000000,3378689,137373032.5800,3.70,0.171300,0.07,0.789800
2026-02-04,40.9800000000,40.6100000000,41.4000000000,40.0000000000,2163393,87511286.4100,3.42,-0.781800,-0.32,0.505700
2026-02-05,40.6300000000,41.3000000000,41.6500000000,40.1700000000,2237400,91562820.0000,3.64,1.699100,0.69,0.523000
2026-02-06,41.5000000000,41.7400000000,43.3800000000,40.8000000000,4818500,202632822.0000,6.25,1.065400,0.44,1.126400
2026-02-09,42.0500000000,40.0000000000,42.5000000000,39.8600000000,4901500,200064759.6400,6.32,-4.168700,-1.74,1.145800
2026-02-10,40.0000000000,39.9900000000,40.8700000000,39.7600000000,3026900,121621345.9700,2.77,-0.025000,-0.01,0.707600
2026-02-11,41.4600000000,39.8900000000,42.2600000000,38.7800000000,8097900,329552776.0000,8.70,-0.250100,-0.10,1.893000
2026-02-12,39.0100000000,38.2000000000,39.2300000000,37.0200000000,5987000,228554342.0000,5.54,-4.236700,-1.69,1.399600
2026-02-13,38.3000000000,37.7200000000,38.6900000000,37.6300000000,3439100,130929438.0000,2.77,-1.256500,-0.48,0.804000
2026-02-24,38.0000000000,37.8000000000,38.5900000000,37.5900000000,2970165,113023297.5000,2.65,0.212100,0.08,0.694300
2026-02-25,38.3300000000,37.8000000000,38.3500000000,36.3800000000,4489739,166464690.0400,5.21,0.000000,0.00,1.049600
2026-02-26,37.7400000000,36.9000000000,37.7400000000,36.4900000000,4525107,166941665.5100,3.31,-2.381000,-0.90,1.057800
2026-02-27,36.8900000000,37.5000000000,39.1600000000,36.6100000000,5705900,216882556.0000,6.91,1.626000,0.60,1.333900
2026-03-02,36.8000000000,35.5800000000,37.1800000000,35.0600000000,6368389,227046049.2200,5.65,-5.120000,-1.92,1.488700
2026-03-03,35.1400000000,32.1100000000,35.2100000000,32.0300000000,9350478,310594651.8300,8.94,-9.752700,-3.47,2.185800
2026-03-04,32.3000000000,30.9500000000,32.4200000000,30.6500000000,5216583,163824705.1000,5.51,-3.612600,-1.16,1.219500
