日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-24,29.9631252000,29.0514954400,30.1307042000,28.9710575200,12319319,538029866.6700,3.87,-3.172500,-0.95,2.031200
2025-11-25,29.2726997200,30.0837820800,30.4390495600,29.2257776000,12358308,554163048.2400,4.18,3.553300,1.03,2.037600
2025-11-26,30.2245484400,29.9363125600,30.2379547600,29.7687335600,4920968,220344621.8600,1.56,-0.490200,-0.15,0.811400
2025-11-27,29.9631252000,30.1642200000,30.7406917600,29.8491714800,5794964,262775316.6500,2.98,0.761300,0.23,0.955500
2025-11-28,30.1105947200,30.1508136800,30.1977358000,29.8290620000,3304449,148157233.5000,1.22,-0.044400,-0.01,0.544800
2025-12-01,30.0301568000,30.9149739200,31.0222244800,30.0301568000,7861682,361447367.4600,3.29,2.534500,0.76,1.296200
2025-12-02,30.7809107200,30.5999254000,30.9753023600,30.3519084800,4081644,186307273.0600,2.02,-1.019100,-0.32,0.673000
2025-12-03,30.5194874800,30.5328938000,30.8278328400,30.3653148000,3210440,146159008.1100,1.51,-0.219100,-0.07,0.529300
2025-12-04,30.7004728000,30.5395969600,30.8412391600,30.2446579200,3795557,173190496.1600,1.95,0.022000,0.01,0.625800
2025-12-05,30.5463001200,30.8345360000,30.8345360000,30.3586116400,3642122,166046878.0800,1.56,0.965800,0.29,0.600500
2025-12-08,30.8479423200,30.5865190800,30.9149739200,30.5463001200,4326986,198044927.3700,1.20,-0.804300,-0.25,0.713400
2025-12-09,30.4725653600,29.8759841200,30.5664096000,29.7352177600,6301305,282134327.9100,2.72,-2.323000,-0.71,1.038900
2025-12-10,29.8424683200,30.9820055200,31.2903508800,29.5877482400,11903590,545894411.4300,5.70,3.702000,1.11,1.962600
2025-12-11,31.0155213200,30.5328938000,31.2836477200,30.4859716800,6699376,308165958.1900,2.57,-1.449600,-0.45,1.104600
2025-12-12,30.7608012400,31.0825529200,31.4378204000,30.5932222400,8206368,381661194.1600,2.77,1.800200,0.55,1.353000
2025-12-15,30.7004728000,30.9685992000,31.3707888000,30.7004728000,4076505,188974567.5400,2.16,-0.366600,-0.11,0.672100
2025-12-16,32.5170291600,31.4646330400,32.5505449600,31.2970540400,14798517,700139253.3800,4.05,1.601700,0.50,2.439900
2025-12-17,31.3305698400,32.1617616800,32.6242797200,31.2769445600,13822771,664261077.2800,4.28,2.215600,0.70,2.279100
2025-12-18,32.0209953200,32.0478079600,32.7717492400,31.7126499600,10043047,484594113.1200,3.29,-0.354300,-0.11,1.655900
2025-12-19,32.1751680000,33.4085494400,34.2933665600,32.1751680000,21644721,1082054709.8200,6.61,4.246000,1.36,3.568700
2025-12-22,34.7156656400,34.5480866400,35.4597164000,33.9515054000,28570188,1483158732.6800,4.51,3.410900,1.14,4.710600
2025-12-23,34.2062254800,34.2531476000,35.0240110000,34.0520528000,18520078,951841022.0100,2.81,-0.853700,-0.29,3.053500
2025-12-24,34.1324907200,33.8777706400,34.8430256800,33.8174422000,17748288,903885676.1600,2.99,-1.095900,-0.38,2.926300
2025-12-25,33.3817368000,34.2330381200,34.7022593200,32.9393282400,16581388,838945770.0500,5.20,1.048700,0.36,2.733900
2025-12-26,33.9850212000,34.7491814400,35.1781836800,33.8643643200,16581268,856402460.3600,3.84,1.507700,0.52,2.733900
2025-12-29,34.8229162000,34.3134760400,35.4396069200,34.1861160000,12411319,638888337.6700,3.61,-1.253900,-0.44,2.046300
2025-12-30,34.1526002000,35.3122468800,35.6071859200,33.8308485200,17648425,921655114.3000,5.18,2.910700,1.00,2.909800
2025-12-31,35.3055437200,34.3671013200,35.4396069200,34.2866634000,12671994,653386627.2400,3.26,-2.676500,-0.95,2.089300
2026-01-05,34.2866634000,34.8899478000,35.3256532000,34.2866634000,14244489,740413523.9600,3.02,1.521400,0.52,2.348600
2026-01-06,34.9569794000,38.0404330000,38.3822941600,34.9569794000,37512623,2085504156.3800,9.82,9.029800,3.15,6.185000
2026-01-07,37.8728540000,38.2013088400,38.5431700000,37.2695696000,25948193,1468489222.7500,3.35,0.422900,0.16,4.278300
2026-01-08,38.1946056800,36.8271610400,38.1946056800,36.4852998800,29089705,1605256395.0800,4.47,-3.597100,-1.37,4.796200
2026-01-09,36.8673800000,36.9612242400,37.5242896800,36.6528788800,17918500,990500514.0300,2.37,0.364000,0.13,2.954400
2026-01-12,37.2025380000,37.8661508400,38.7978900800,36.7735357600,27939557,1578149453.5600,5.48,2.448300,0.90,4.606600
2026-01-13,37.6114307600,38.1342772400,38.7241553200,37.3097885600,24394055,1383143083.4300,3.74,0.708100,0.27,4.022000
2026-01-14,37.5712118000,37.1958348400,38.4895447200,36.6528788800,25061176,1405789570.1900,4.82,-2.460900,-0.94,4.132000
2026-01-15,37.5376960000,37.7454939600,38.4493257600,37.3768201600,19759475,1117228159.6400,2.88,1.477700,0.55,3.257900
2026-01-16,37.7723066000,38.0739488000,39.3944713200,37.7521971200,17986619,1031467464.6000,4.35,0.870200,0.33,2.965600
2026-01-19,37.8661508400,37.8728540000,38.2348246400,36.9478179200,14475072,813122370.1500,3.38,-0.528200,-0.20,2.386600
2026-01-20,38.5431700000,38.1744962000,39.6491914000,37.9801045600,26293230,1521515239.0800,4.41,0.796500,0.30,4.335200
2026-01-21,37.8728540000,39.2335954800,39.6290819200,37.8259318800,19977568,1164981672.7800,4.72,2.774400,1.06,3.293900
2026-01-22,39.7497388000,37.4103359600,39.8167704000,37.3030854000,25370988,1442441891.2100,6.41,-4.647200,-1.82,4.183100
2026-01-23,37.6114307600,38.6772332000,39.4682060800,37.0617716400,25073498,1426207806.3000,6.43,3.386500,1.27,4.134100
2026-01-26,38.6839363600,36.7668326000,38.8783280000,36.4316746000,24084380,1338932365.4000,6.33,-4.939300,-1.91,3.971000
2026-01-27,36.5188156800,37.0349590000,37.0885842800,35.6675143600,13767500,748875315.0800,3.87,0.729300,0.27,2.270000
2026-01-28,37.1891316800,36.2775019200,37.2896790800,35.8619060000,14215919,769320160.6100,3.86,-2.045200,-0.76,2.343900
2026-01-29,35.9825628800,34.8363225200,36.0965166000,34.6620403600,23594364,1240017077.4600,3.95,-3.972700,-1.44,3.890200
2026-01-30,34.6285245600,34.6151182400,34.9234636000,33.5962379200,15102315,772497319.3700,3.81,-0.635000,-0.22,2.490000
2026-02-02,34.3738044800,33.2476736000,34.8028067200,33.2208609600,18751420,946948498.9300,4.57,-3.950400,-1.37,3.091700
2026-02-03,33.8509580000,33.9246927600,34.1660065200,33.3281115200,11543282,581517840.0000,2.52,2.036300,0.68,1.903200
2026-02-04,33.8911769600,33.8375516800,34.1660065200,33.4487684000,10784329,542905761.4400,2.11,-0.256900,-0.09,1.778100
2026-02-05,33.7437074400,33.5158000000,33.9850212000,33.3415178400,8364620,419360991.2600,1.90,-0.950900,-0.32,1.379100
2026-02-06,33.2476736000,34.0319433200,34.3201792000,33.1605325200,13351443,675362862.1800,3.46,1.540000,0.52,2.201300
2026-02-09,34.6754466800,34.1257875600,34.6821498400,33.9045832800,11327499,578222218.5000,2.28,0.275800,0.09,1.867600
2026-02-10,34.1526002000,34.0453496400,34.3201792000,33.9313959200,7560795,384284642.6600,1.14,-0.235700,-0.08,1.246600
2026-02-11,34.0386464800,34.0386464800,34.2866634000,33.7504106000,8289537,420822323.1300,1.58,-0.019700,-0.01,1.366800
2026-02-12,33.9515054000,34.0453496400,34.2665539200,33.8509580000,7973583,405449729.5000,1.22,0.019700,0.01,1.314700
2026-02-13,34.1190844000,34.5212740000,35.0240110000,34.1123812400,12856547,664264013.4000,2.68,1.397900,0.48,2.119800
2026-02-24,35.5602638000,35.2988405600,35.9758597200,35.0240110000,17490982,925012729.8100,2.76,2.252400,0.78,2.883900
2026-02-25,35.0709331200,35.4597164000,36.2104703200,34.9234636000,14263528,757718335.4900,3.65,0.455800,0.16,2.351700
2026-02-26,36.2238766400,35.8619060000,37.2159443200,35.8283902000,25896833,1411571125.8800,3.91,1.134200,0.40,4.269800
2026-02-27,36.2506892800,36.9880368800,37.6583528800,36.2506892800,24130285,1337449944.3500,3.93,3.140200,1.13,3.978500
2026-03-02,35.9289376000,36.1970640000,36.8204578800,35.5334511600,20160932,1083366901.3900,3.48,-2.138500,-0.79,3.324100
2026-03-03,36.1903608400,35.4865290400,37.4572580800,35.3256532000,17310120,931405921.8300,5.89,-1.963000,-0.71,2.854000
