日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-06-18,32.6000000000,34.6900000000,34.8800000000,32.6000000000,8210220,278506782.0000,6.87,4.488000,1.49,6.073100
2025-06-19,34.3400000000,32.3400000000,34.6500000000,31.9000000000,8785200,289689006.6000,7.93,-6.774300,-2.35,6.498400
2025-06-20,32.3400000000,32.8000000000,33.3300000000,32.0000000000,5490980,178898630.8000,4.11,1.422400,0.46,4.061700
2025-06-23,32.7000000000,33.0900000000,33.6100000000,31.6000000000,5711300,187186606.2000,6.13,0.884100,0.29,4.224600
2025-06-24,33.5500000000,36.4000000000,36.4000000000,33.2200000000,4754140,169015434.6000,9.61,10.003000,3.31,3.516600
2025-06-25,37.5400000000,35.0500000000,37.5400000000,34.9000000000,10814240,393675870.4000,7.25,-3.708800,-1.35,7.999300
2025-06-26,34.9500000000,33.8100000000,35.3000000000,33.5000000000,7445400,256515405.0000,5.14,-3.537800,-1.24,5.507400
2025-06-27,34.8000000000,33.6600000000,35.6600000000,32.8800000000,6798200,230519613.0000,8.22,-0.443700,-0.15,5.028600
2025-06-30,34.3300000000,33.4000000000,34.3300000000,33.0000000000,5160000,173281994.6000,3.95,-0.772400,-0.26,3.816800
2025-07-01,33.7200000000,33.5800000000,33.7200000000,32.8600000000,3454200,114684595.0000,2.57,0.538900,0.18,2.555100
2025-07-02,33.5800000000,33.1400000000,33.6700000000,32.6800000000,2961620,98200485.4200,2.95,-1.310300,-0.44,2.190700
2025-07-03,32.8500000000,33.3000000000,33.9600000000,32.8500000000,3502260,117236983.8000,3.35,0.482800,0.16,2.590600
2025-07-04,33.3300000000,32.9100000000,33.9500000000,32.6500000000,3822400,126769506.0000,3.90,-1.171200,-0.39,2.827400
2025-07-07,32.9300000000,33.0800000000,33.6000000000,32.3000000000,4643300,152797712.0000,3.95,0.516600,0.17,3.434600
2025-07-08,32.9900000000,33.9000000000,36.3900000000,32.9200000000,11679840,407901516.2100,10.49,2.478800,0.82,8.639600
2025-07-09,33.9000000000,33.3500000000,35.1000000000,32.6200000000,7278700,246901478.0000,7.32,-1.622400,-0.55,5.384100
2025-07-10,32.9400000000,32.5000000000,33.6800000000,32.0200000000,6132900,200422172.0000,4.98,-2.548700,-0.85,4.536500
2025-07-11,32.3400000000,31.0000000000,32.6900000000,30.7000000000,7589280,239890107.6000,6.12,-4.615400,-1.50,5.613800
2025-07-14,30.0900000000,30.3100000000,31.0000000000,30.0900000000,5385800,163641629.4100,2.94,-2.225800,-0.69,3.983900
2025-07-15,30.0100000000,31.3400000000,31.4800000000,29.8800000000,5239800,161613898.0000,5.28,3.398200,1.03,3.875900
2025-07-16,31.5000000000,31.6500000000,32.2000000000,31.2800000000,3860000,122471698.0000,2.94,0.989200,0.31,2.855200
2025-07-17,31.3600000000,31.4600000000,31.9600000000,30.9500000000,2577200,81189361.0000,3.19,-0.600300,-0.19,1.906400
2025-07-18,31.3500000000,32.7200000000,34.6100000000,31.3500000000,13619479,453435217.3200,10.36,4.005100,1.26,10.074300
2025-07-21,32.0400000000,31.2500000000,32.2700000000,30.6200000000,9049240,281247397.0000,5.04,-4.492700,-1.47,6.693700
2025-07-22,31.1400000000,30.7900000000,31.2900000000,30.4000000000,4154480,128009625.8000,2.85,-1.472000,-0.46,3.073100
2025-07-23,30.5000000000,30.7700000000,31.0000000000,30.1800000000,3437020,105332593.6000,2.66,-0.065000,-0.02,2.542400
2025-07-24,30.6000000000,30.9600000000,31.3500000000,30.6000000000,3675180,114142389.2000,2.44,0.617500,0.19,2.718500
2025-07-25,30.9600000000,30.7000000000,30.9600000000,30.3000000000,3016400,92091250.0000,2.13,-0.839800,-0.26,2.231200
2025-07-28,30.6000000000,30.5900000000,31.0900000000,30.5400000000,2112400,64930770.0000,1.79,-0.358300,-0.11,1.562500
2025-07-29,30.5100000000,30.3300000000,30.7400000000,29.7300000000,2862400,85980695.0000,3.30,-0.850000,-0.26,2.117300
2025-07-30,30.0300000000,29.6000000000,30.7000000000,29.4500000000,2527700,75673228.0000,4.12,-2.406900,-0.73,1.869700
2025-07-31,29.5900000000,29.8100000000,30.1500000000,29.4100000000,2566500,76291941.0000,2.50,0.709500,0.21,1.898400
2025-08-01,29.8200000000,29.0400000000,30.0500000000,28.5000000000,2520400,73736640.0000,5.20,-2.583000,-0.77,1.864300
2025-08-04,29.0200000000,29.9700000000,29.9800000000,28.8800000000,2917820,86434679.0000,3.79,3.202500,0.93,2.158300
2025-08-05,30.0300000000,30.2500000000,30.6500000000,29.9000000000,2131680,64494660.8000,2.50,0.934300,0.28,1.576800
2025-08-06,30.2200000000,30.1700000000,30.2700000000,29.4200000000,1950800,58331488.0000,2.81,-0.264500,-0.08,1.443000
2025-08-07,30.1700000000,29.9800000000,30.2700000000,29.7300000000,1492960,44758102.8000,1.79,-0.629800,-0.19,1.104300
2025-08-08,29.9700000000,29.9700000000,30.2100000000,29.3400000000,2347800,69993401.4000,2.90,-0.033400,-0.01,1.736700
2025-08-11,30.3200000000,30.8800000000,31.5900000000,30.0700000000,3815300,118108992.0000,5.07,3.036400,0.91,2.822200
2025-08-12,31.2000000000,32.3900000000,32.9900000000,30.8600000000,7278920,230840550.8000,6.90,4.889900,1.51,5.384200
2025-08-13,33.0000000000,31.9200000000,33.3100000000,31.8900000000,5652540,183819277.2000,4.38,-1.451100,-0.47,4.181200
2025-08-14,32.1000000000,32.2000000000,32.5000000000,30.9000000000,5338500,168964417.6000,5.01,0.877200,0.28,3.948900
2025-08-15,32.1600000000,33.6300000000,34.3300000000,31.8300000000,5444980,181591872.0000,7.76,4.441000,1.43,4.027600
2025-08-18,33.5500000000,35.1800000000,35.3900000000,33.4000000000,5231740,181939437.6000,5.92,4.609000,1.55,3.869900
2025-08-19,34.7500000000,38.7000000000,38.7000000000,34.7500000000,4755145,176653745.9000,11.23,10.005700,3.52,3.517400
2025-08-20,40.9800000000,42.2100000000,42.5700000000,39.5300000000,9083620,373500329.6800,7.86,9.069800,3.51,6.719100
2025-08-21,40.8600000000,41.5000000000,44.1800000000,40.8000000000,7996940,340632755.2800,8.01,-1.682100,-0.71,5.915300
2025-08-22,41.4800000000,44.4600000000,44.9800000000,41.4800000000,8059120,352090292.8000,8.43,7.132500,2.96,5.961300
2025-08-25,44.2000000000,46.8400000000,47.9800000000,44.2000000000,6967900,325211866.0000,8.50,5.353100,2.38,5.154200
2025-08-26,46.3200000000,46.0600000000,47.2600000000,45.0000000000,5200105,240174434.7700,4.82,-1.665200,-0.78,3.846500
2025-08-27,45.3000000000,44.0200000000,46.8200000000,43.9600000000,4878300,220586298.8000,6.21,-4.429000,-2.04,3.608500
2025-08-28,44.7500000000,41.8000000000,44.9200000000,39.6200000000,10131780,414427563.4000,12.04,-5.043200,-2.22,7.494500
2025-08-29,40.5000000000,41.1900000000,43.3600000000,39.7500000000,6496063,271573627.8000,8.64,-1.459300,-0.61,4.805100
2025-09-01,41.6800000000,39.7500000000,41.6800000000,39.3000000000,6092300,243985653.0000,5.78,-3.496000,-1.44,4.506500
2025-09-02,40.3400000000,38.7500000000,40.3400000000,38.3600000000,4785700,186384322.6000,4.98,-2.515700,-1.00,3.540000
2025-09-03,39.1500000000,38.6200000000,40.2900000000,37.8100000000,5338840,208726945.0000,6.40,-0.335500,-0.13,3.949100
2025-09-04,38.8100000000,40.2000000000,40.8500000000,38.6200000000,7232999,288286825.6100,5.77,4.091100,1.58,5.350200
2025-09-05,40.2100000000,40.5600000000,41.1400000000,39.3000000000,4693200,188357546.0000,4.58,0.895500,0.36,3.471600
2025-09-08,40.4400000000,44.6200000000,44.6200000000,40.1800000000,4202740,180430750.8000,10.95,10.009900,4.06,3.108800
2025-09-09,46.4200000000,45.7100000000,47.3300000000,44.6200000000,10681420,494372652.2000,6.07,2.442900,1.09,7.901000
2025-09-10,44.9300000000,44.5600000000,48.4100000000,41.6600000000,12267920,546405678.8000,14.77,-2.515900,-1.15,9.074600
2025-09-11,44.5000000000,42.4800000000,44.5000000000,40.8000000000,13812062,582464991.5900,8.30,-4.667900,-2.08,10.216800
2025-09-12,41.9000000000,39.6300000000,41.9000000000,38.4900000000,9710720,385973236.9300,8.03,-6.709000,-2.85,7.183000
2025-09-15,39.3800000000,40.0900000000,40.3000000000,38.5100000000,5347402,212381647.3000,4.52,1.160700,0.46,3.955500
2025-09-16,40.0900000000,39.3100000000,40.2000000000,38.3400000000,5618749,220864385.0400,4.64,-1.945600,-0.78,4.156200
2025-09-17,39.3000000000,39.1100000000,39.9800000000,38.2600000000,4606140,179855152.0000,4.38,-0.508800,-0.20,3.407200
2025-09-18,38.7200000000,37.6000000000,39.0500000000,37.3500000000,5103459,195226695.3300,4.35,-3.860900,-1.51,3.775000
2025-09-19,37.0400000000,37.4800000000,37.8000000000,36.7100000000,3266700,121846650.0000,2.90,-0.319100,-0.12,2.416400
2025-09-22,37.5200000000,38.5900000000,38.8700000000,37.4800000000,3693690,141850118.7000,3.71,2.961600,1.11,2.732200
2025-09-23,38.4800000000,39.0000000000,40.5000000000,37.1800000000,5388540,210900924.0000,8.60,1.062500,0.41,3.985900
2025-09-24,39.0000000000,37.7500000000,39.0000000000,36.5500000000,4403300,165481886.0000,6.28,-3.205100,-1.25,3.257100
2025-09-25,37.2900000000,37.3800000000,37.9700000000,36.6000000000,3627100,134664443.0000,3.63,-0.980100,-0.37,2.683000
2025-09-26,37.0200000000,36.4400000000,37.6100000000,36.3500000000,3456001,127101115.4300,3.37,-2.514700,-0.94,2.556400
2025-09-29,36.3000000000,36.8100000000,36.8100000000,36.0500000000,2252380,81958196.8000,2.09,1.015400,0.37,1.666100
2025-09-30,36.8000000000,38.1800000000,39.3000000000,36.5900000000,3957700,150677671.0000,7.36,3.721800,1.37,2.927500
2025-10-09,38.1900000000,36.0300000000,38.2800000000,35.9900000000,5085201,186123792.2800,6.00,-5.631200,-2.15,3.761500
2025-10-10,37.0000000000,36.9400000000,38.9000000000,36.5000000000,5127738,192418995.8500,6.66,2.525700,0.91,3.793000
2025-10-13,33.8800000000,35.8900000000,36.0800000000,33.8800000000,2890400,102644018.0000,5.96,-2.842400,-1.05,2.138000
2025-10-14,36.0900000000,36.4600000000,37.6800000000,35.5600000000,3308500,121172815.0000,5.91,1.588200,0.57,2.447300
2025-10-15,36.9000000000,36.5500000000,36.9000000000,35.9000000000,1837477,66826578.5300,2.74,0.246800,0.09,1.359200
2025-10-16,36.9000000000,35.9800000000,37.3800000000,35.8100000000,1978870,72372209.2000,4.30,-1.559500,-0.57,1.463800
2025-10-17,36.1300000000,35.1800000000,36.2000000000,35.0800000000,1485200,52795585.0000,3.11,-2.223500,-0.80,1.098600
2025-10-20,35.3500000000,35.6900000000,36.2300000000,35.3500000000,1866400,66997452.0000,2.50,1.449700,0.51,1.380600
2025-10-21,35.8200000000,35.5800000000,35.9400000000,35.1600000000,1270501,45046067.4400,2.19,-0.308200,-0.11,0.939800
2025-10-22,35.4200000000,34.8000000000,35.5000000000,34.5400000000,1888800,65987756.0000,2.70,-2.192200,-0.78,1.397100
2025-10-23,34.6800000000,34.1600000000,34.6800000000,33.4800000000,2929640,99195760.0000,3.45,-1.839100,-0.64,2.167100
2025-10-24,34.3300000000,35.3200000000,35.8900000000,34.1300000000,2589240,91331298.4000,5.15,3.395800,1.16,1.915300
2025-10-27,36.0000000000,36.4800000000,38.8500000000,36.0000000000,8121020,306649298.0000,8.07,3.284300,1.16,6.007100
2025-10-28,36.5000000000,35.6400000000,36.7000000000,35.5000000000,4960120,177882996.4000,3.29,-2.302600,-0.84,3.669000
2025-10-29,35.4500000000,34.7900000000,36.8000000000,34.6500000000,3019720,106485786.8000,6.03,-2.385000,-0.85,2.233700
2025-10-30,34.3800000000,33.9700000000,34.6000000000,33.8200000000,2120900,72341026.0000,2.24,-2.357000,-0.82,1.568800
2025-10-31,33.6400000000,32.8500000000,33.6400000000,32.5700000000,4594680,151743182.4000,3.15,-3.297000,-1.12,3.398700
2025-11-03,32.5800000000,32.8100000000,33.1400000000,32.3300000000,2807880,91900116.4000,2.47,-0.121800,-0.04,2.077000
2025-11-04,33.3800000000,32.1800000000,33.4500000000,31.7500000000,2515100,81369710.0000,5.18,-1.920100,-0.63,1.860400
2025-11-05,31.5100000000,31.7500000000,32.1800000000,31.2100000000,1769000,56044253.0000,3.01,-1.336200,-0.43,1.308500
2025-11-06,31.5000000000,31.8000000000,31.8900000000,31.3000000000,1309900,41536475.0000,1.86,0.157500,0.05,0.968900
2025-11-07,31.6000000000,30.6500000000,31.6800000000,30.6100000000,2804740,86713483.4000,3.36,-3.616400,-1.15,2.074700
2025-11-10,30.6500000000,29.8500000000,30.7100000000,29.4200000000,4321100,129503087.0000,4.21,-2.610100,-0.80,3.196300
2025-11-11,29.8500000000,29.5600000000,30.1000000000,29.2000000000,3333000,98665810.0000,3.02,-0.971500,-0.29,2.465400
2025-11-12,29.4900000000,29.2100000000,29.5500000000,28.5100000000,3956440,114782596.8000,3.52,-1.184000,-0.35,2.926600
2025-11-13,29.3000000000,29.2300000000,29.5100000000,28.8400000000,1935100,56520097.0000,2.29,0.068500,0.02,1.431400
2025-11-14,29.0000000000,29.2600000000,29.8000000000,28.8600000000,2296000,67739681.0000,3.22,0.102600,0.03,1.698300
2025-11-17,29.5100000000,29.9700000000,30.2900000000,29.2700000000,3434900,102548100.0000,3.49,2.426500,0.71,2.540800
2025-11-18,29.9800000000,29.8800000000,30.3500000000,29.2800000000,2914800,86519536.0000,3.57,-0.300300,-0.09,2.156100
2025-11-19,29.7100000000,29.2800000000,30.0500000000,29.0300000000,2057100,60452158.0000,3.41,-2.008000,-0.60,1.521600
2025-11-20,29.5000000000,32.2100000000,32.2100000000,29.2800000000,6230640,195823521.4000,10.01,10.006800,2.93,4.608800
2025-11-21,35.0000000000,30.9400000000,35.0600000000,30.5000000000,13403862,439907455.0000,14.16,-3.942900,-1.27,9.914800
2025-11-24,30.7800000000,32.0600000000,32.1900000000,29.8000000000,7713540,237661596.8000,7.72,3.619900,1.12,5.705700
2025-11-25,32.2500000000,31.3600000000,32.2900000000,30.9000000000,6673440,210021383.2000,4.34,-2.183400,-0.70,4.936300
2025-11-26,31.3400000000,32.9200000000,33.5800000000,30.5000000000,9735800,313262410.0000,9.82,4.974500,1.56,7.201600
2025-11-27,32.9000000000,33.8800000000,34.9800000000,32.1200000000,9210500,310842104.0000,8.69,2.916200,0.96,6.813000
2025-11-28,34.0000000000,37.2700000000,37.2700000000,33.6000000000,11042800,396930876.0000,10.83,10.005900,3.39,8.168400
2025-12-01,37.8300000000,36.8500000000,39.6800000000,36.7000000000,12983100,490142513.0000,8.00,-1.126900,-0.42,9.603600
2025-12-02,36.7000000000,36.5300000000,37.3700000000,36.1200000000,5866800,214974071.0000,3.39,-0.868400,-0.32,4.339700
2025-12-03,36.5000000000,36.5000000000,37.3500000000,36.3100000000,4307100,158099333.0000,2.85,-0.082100,-0.03,3.186000
2025-12-04,36.6700000000,35.9400000000,37.8800000000,35.8100000000,5806011,213648584.8600,5.67,-1.534200,-0.56,4.294700
2025-12-05,36.0000000000,36.7000000000,36.7700000000,34.9600000000,5495601,195892500.4300,5.04,2.114600,0.76,4.065100
2025-12-08,36.1600000000,36.0400000000,36.6100000000,35.8100000000,3431800,124446320.0000,2.18,-1.798400,-0.66,2.538500
2025-12-09,35.8100000000,36.4100000000,36.8600000000,35.8100000000,3238000,117721412.0000,2.91,1.026600,0.37,2.395100
2025-12-10,36.2200000000,35.1500000000,36.3000000000,34.7000000000,3844100,135543050.0000,4.39,-3.460600,-1.26,2.843500
2025-12-11,35.1500000000,34.6800000000,38.0100000000,34.5500000000,4715000,170335652.0000,9.84,-1.337100,-0.47,3.487700
2025-12-12,34.9900000000,32.7500000000,34.9900000000,32.7300000000,4526500,150914899.0000,6.52,-5.565200,-1.93,3.348200
2025-12-15,32.7100000000,31.5700000000,33.2500000000,31.4500000000,3886800,124479643.0000,5.50,-3.603100,-1.18,2.875100
2025-12-16,31.5000000000,30.5800000000,31.6000000000,30.3900000000,2432000,74810375.0000,3.83,-3.135900,-0.99,1.798900
2025-12-17,30.7300000000,31.2200000000,31.8300000000,30.4300000000,3478000,108180342.0000,4.58,2.092900,0.64,2.572700
2025-12-18,31.2200000000,30.1400000000,31.2200000000,30.0000000000,2295600,70026530.0000,3.91,-3.459300,-1.08,1.698100
2025-12-19,30.0400000000,30.3600000000,30.8000000000,29.8300000000,1805200,55024789.0000,3.22,0.729900,0.22,1.335300
2025-12-22,30.9500000000,31.1900000000,32.3200000000,30.9500000000,4136400,131149533.0000,4.51,2.733900,0.83,3.059700
2025-12-23,31.1600000000,30.6700000000,31.2800000000,30.6700000000,1834200,56664754.0000,1.96,-1.667200,-0.52,1.356800
2025-12-24,30.3800000000,32.9600000000,33.2000000000,30.3800000000,4567300,147153631.0000,9.19,7.466600,2.29,3.378400
2025-12-25,33.5300000000,31.9500000000,34.2100000000,31.1600000000,9241500,294914377.0000,9.25,-3.064300,-1.01,6.835900
2025-12-26,31.5300000000,30.8700000000,31.5400000000,30.8000000000,4830600,149708174.0000,2.32,-3.380300,-1.08,3.573200
2025-12-29,31.0000000000,30.6800000000,31.3000000000,30.3800000000,3054860,93646951.7500,2.98,-0.615500,-0.19,2.259700
2025-12-30,30.9000000000,30.4100000000,30.9600000000,30.3100000000,2319300,70872710.4000,2.12,-0.880100,-0.27,1.715600
2025-12-31,30.7500000000,29.8000000000,30.7800000000,29.8000000000,2507700,75099109.0000,3.22,-2.005900,-0.61,1.854900
2026-01-05,29.8100000000,30.0100000000,30.2000000000,29.8100000000,1857300,55755021.0000,1.31,0.704700,0.21,1.373800
2026-01-06,30.1000000000,29.8000000000,30.1000000000,29.7200000000,2615300,78054936.0000,1.27,-0.699800,-0.21,1.934500
2026-01-07,29.8000000000,29.6100000000,29.9700000000,29.5200000000,2344100,69533287.0000,1.51,-0.637600,-0.19,1.733900
2026-01-08,29.6500000000,29.7200000000,30.0200000000,29.3600000000,2465100,73393595.4000,2.23,0.371500,0.11,1.823400
2026-01-09,29.6000000000,30.3000000000,30.5000000000,29.6000000000,2855180,85813684.0000,3.03,1.951500,0.58,2.112000
2026-01-12,30.5000000000,30.8300000000,30.9500000000,30.0700000000,3871600,118613505.0000,2.90,1.749200,0.53,2.863800
2026-01-13,30.8300000000,30.2200000000,31.1600000000,30.1000000000,3041800,93223936.0000,3.44,-1.978600,-0.61,2.250000
2026-01-14,30.2300000000,30.5600000000,31.1700000000,29.8800000000,3736160,113486538.7200,4.27,1.125100,0.34,2.763600
2026-01-15,30.5000000000,30.2700000000,30.6600000000,30.1100000000,1913800,58047992.2800,1.80,-0.949000,-0.29,1.415600
2026-01-16,30.2600000000,30.0100000000,30.5000000000,30.0000000000,1514540,45586475.2000,1.65,-0.858900,-0.26,1.120300
2026-01-19,30.0100000000,31.9700000000,32.8000000000,30.0000000000,6390660,202470440.7600,9.33,6.531200,1.96,4.727200
2026-01-20,31.7900000000,30.4900000000,31.7900000000,30.3300000000,4099192,126218115.7600,4.57,-4.629300,-1.48,3.032200
2026-01-21,30.2500000000,31.0700000000,31.5600000000,29.8200000000,3301792,101394237.4000,5.71,1.902300,0.58,2.442300
2026-01-22,31.6900000000,30.9400000000,31.8000000000,30.8000000000,2329700,72822640.0000,3.22,-0.418400,-0.13,1.723300
2026-01-23,31.0000000000,30.8700000000,31.5300000000,30.5000000000,2292600,71056899.0000,3.33,-0.226200,-0.07,1.695800
2026-01-26,31.3100000000,29.9100000000,31.3100000000,29.8300000000,2902200,87672417.0000,4.79,-3.109800,-0.96,2.146800
2026-01-27,29.8500000000,29.5900000000,29.8500000000,28.7500000000,2223900,65195201.0000,3.68,-1.069900,-0.32,1.645000
2026-01-28,29.6800000000,28.9600000000,29.6800000000,28.9000000000,1650520,47997782.2000,2.64,-2.129100,-0.63,1.220900
2026-01-29,28.9000000000,27.8700000000,28.9000000000,27.8700000000,2851840,80701417.6000,3.56,-3.763800,-1.09,2.109500
2026-01-30,27.8000000000,28.2900000000,28.3000000000,27.4700000000,1730640,48401830.2000,2.98,1.507000,0.42,1.280200
2026-02-02,28.2900000000,28.1500000000,28.5400000000,28.1000000000,1311911,37190396.7600,1.56,-0.494900,-0.14,0.970400
2026-02-03,28.3800000000,28.2800000000,28.4900000000,28.0600000000,1132500,31963211.0000,1.53,0.461800,0.13,0.837700
2026-02-04,28.1500000000,28.3800000000,28.7500000000,28.1000000000,1405860,39853578.8000,2.30,0.353600,0.10,1.039900
2026-02-05,28.1800000000,28.3800000000,28.7600000000,28.1500000000,1313100,37391715.0000,2.15,0.000000,0.00,0.971300
2026-02-06,28.3800000000,28.8200000000,29.3300000000,28.3000000000,2036600,58813948.0000,3.63,1.550400,0.44,1.506500
2026-02-09,29.0500000000,28.8800000000,29.1600000000,28.7400000000,1183440,34166134.4400,1.46,0.208200,0.06,0.875400
2026-02-10,28.9000000000,29.1600000000,29.2800000000,28.7700000000,1222800,35613060.0000,1.77,0.969500,0.28,0.904500
2026-02-11,29.2800000000,29.1100000000,29.3500000000,28.8700000000,918008,26749239.4000,1.65,-0.171500,-0.05,0.679000
2026-02-12,29.0500000000,28.8800000000,29.3000000000,28.7100000000,1316300,38204604.0000,2.03,-0.790100,-0.23,0.973700
2026-02-13,28.8800000000,28.7600000000,29.1900000000,28.6800000000,1285100,37206025.0000,1.77,-0.415500,-0.12,0.950600
2026-02-24,29.2200000000,30.0500000000,30.4600000000,29.0500000000,3332960,99828964.2000,4.90,4.485400,1.29,2.465400
2026-02-25,30.0500000000,29.6700000000,30.6400000000,29.6000000000,1928500,57845556.7200,3.46,-1.264600,-0.38,1.426500
2026-02-26,29.6800000000,29.2800000000,29.7400000000,29.0300000000,1580548,46222615.6800,2.39,-1.314500,-0.39,1.169100
2026-02-27,29.2800000000,28.9300000000,29.2900000000,28.7700000000,1405559,40629773.1500,1.78,-1.195400,-0.35,1.039700
2026-03-02,27.9000000000,27.7700000000,28.8000000000,27.7500000000,2257000,63344553.0000,3.63,-4.009700,-1.16,1.669500
2026-03-03,27.7700000000,27.3700000000,28.4200000000,27.3000000000,1854600,51692888.0000,4.03,-1.440400,-0.40,1.371800
