日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-06-16,39.08,39.40,39.62,39.01,6482,25464155.14,1.56,0.46,0.18,1.77
2025-06-17,39.70,40.00,40.82,39.66,9706,39010123.84,2.94,1.52,0.60,2.65
2025-06-18,39.76,40.14,40.60,38.73,8150,32378592.71,4.68,0.35,0.14,2.23
2025-06-19,40.11,39.56,40.68,39.43,7837,31404706.65,3.11,-1.44,-0.58,2.14
2025-06-20,40.06,40.16,40.95,39.56,11790,47710902.66,3.51,1.52,0.60,3.22
2025-06-23,40.18,41.40,41.96,39.06,15937,65600657.27,7.22,3.09,1.24,4.35
2025-06-24,40.86,42.30,42.50,40.86,17066,71756468.05,3.96,2.17,0.90,4.66
2025-06-25,42.15,42.90,43.14,41.82,21010,89584950.30,3.12,1.42,0.60,5.74
2025-06-26,42.99,42.01,43.37,41.71,17211,73458986.16,3.87,-2.07,-0.89,4.70
2025-06-27,42.63,41.40,42.63,41.00,13378,56113664.16,3.88,-1.45,-0.61,3.65
2025-06-30,43.70,47.34,51.50,43.15,64092,302919060.60,20.17,14.35,5.94,17.51
2025-07-01,47.58,45.60,49.88,45.33,63043,301698037.97,9.61,-3.68,-1.74,17.22
2025-07-02,44.00,44.27,44.88,43.60,36492,160833130.11,2.81,-2.92,-1.33,9.97
2025-07-03,44.30,43.40,44.30,43.08,22014,95737655.81,2.76,-1.97,-0.87,6.01
2025-07-04,43.20,42.43,43.38,42.00,17926,76195813.81,3.18,-2.24,-0.97,4.90
2025-07-07,42.39,42.06,42.60,41.96,11648,49157225.56,1.51,-0.87,-0.37,3.18
2025-07-08,42.29,42.65,42.65,42.05,13420,56797874.63,1.43,1.40,0.59,3.67
2025-07-09,42.50,41.77,43.10,41.66,16190,68601073.89,3.38,-2.06,-0.88,4.42
2025-07-10,41.51,41.76,41.76,40.89,11465,47329125.18,2.08,-0.02,-0.01,3.13
2025-07-11,41.69,42.26,42.37,41.36,12077,50799177.35,2.42,1.20,0.50,3.30
2025-07-14,42.22,42.40,42.48,41.96,8055,34029335.08,1.23,0.33,0.14,2.20
2025-07-15,42.42,41.83,42.91,41.37,9640,40516137.91,3.63,-1.34,-0.57,2.63
2025-07-16,41.88,41.88,42.70,41.41,6211,26106192.77,3.08,0.12,0.05,1.70
2025-07-17,41.88,42.40,42.70,41.57,11012,46555567.88,2.70,1.24,0.52,3.01
2025-07-18,42.13,43.47,43.47,41.91,19597,83585897.05,3.68,2.52,1.07,5.35
2025-07-21,42.76,43.23,43.37,42.50,17545,75374562.66,2.00,-0.55,-0.24,4.79
2025-07-22,43.13,43.70,44.25,42.89,20531,89400243.76,3.15,1.09,0.47,5.61
2025-07-23,43.70,45.25,45.30,43.03,31865,141639877.19,5.19,3.55,1.55,8.70
2025-07-24,44.50,44.37,45.88,44.16,27556,123750572.28,3.80,-1.94,-0.88,7.53
2025-07-25,44.13,46.97,48.19,43.68,45221,207191899.59,10.16,5.86,2.60,12.35
2025-07-28,46.00,44.94,46.24,44.71,33046,149858429.68,3.26,-4.32,-2.03,9.03
2025-07-29,44.46,44.91,46.43,44.33,24288,110273190.15,4.67,-0.07,-0.03,6.63
2025-07-30,44.60,44.02,45.20,43.52,21628,95808564.34,3.74,-1.98,-0.89,5.91
2025-07-31,43.55,43.04,44.30,42.79,13830,60191093.07,3.43,-2.23,-0.98,3.78
2025-08-01,43.25,43.56,44.30,42.88,11506,50057010.47,3.30,1.21,0.52,3.14
2025-08-04,43.15,43.24,43.50,42.70,11506,49525208.52,1.84,-0.73,-0.32,3.14
2025-08-05,43.44,44.93,45.18,43.13,27212,121168472.02,4.74,3.91,1.69,7.43
2025-08-06,44.71,46.80,47.27,44.56,38243,176227438.44,6.03,4.16,1.87,10.45
2025-08-07,47.50,52.16,58.80,46.33,87762,454153662.44,26.65,11.45,5.36,23.97
2025-08-08,50.10,48.55,51.60,48.50,58007,288847553.63,5.94,-6.92,-3.61,15.84
2025-08-11,47.96,49.12,49.60,47.80,35891,175595586.40,3.71,1.17,0.57,9.80
2025-08-12,49.00,49.89,51.99,48.61,48744,246339033.96,6.88,1.57,0.77,13.31
2025-08-13,48.37,51.20,51.60,48.37,46026,230512039.04,6.47,2.63,1.31,12.57
2025-08-14,51.00,48.62,52.89,48.25,35805,179456924.76,9.06,-5.04,-2.58,9.78
2025-08-15,49.07,54.12,54.46,48.41,60566,315612761.86,12.44,11.31,5.50,16.54
2025-08-18,53.95,56.50,62.00,53.95,80825,462462609.22,14.87,4.40,2.38,22.08
2025-08-19,57.50,54.50,58.68,54.42,51447,287257472.83,7.54,-3.54,-2.00,14.05
2025-08-20,53.30,54.10,54.27,51.77,39693,210733636.93,4.59,-0.73,-0.40,10.84
2025-08-21,53.80,51.90,54.39,51.18,29358,154706581.34,5.93,-4.07,-2.20,8.02
2025-08-22,51.91,52.89,53.57,51.80,26776,141626123.78,3.41,1.91,0.99,7.31
2025-08-25,52.76,51.68,54.00,51.00,32209,167747317.16,5.67,-2.29,-1.21,8.80
2025-08-26,50.92,51.11,51.88,49.81,25874,131314580.25,4.01,-1.10,-0.57,7.07
2025-08-27,51.50,49.00,51.50,49.00,22197,112022085.61,4.89,-4.13,-2.11,6.06
2025-08-28,49.80,51.87,51.88,49.12,27050,137073768.47,5.63,5.86,2.87,7.39
2025-08-29,51.52,49.87,51.87,49.86,19557,98862595.73,3.88,-3.86,-2.00,5.34
2025-09-01,50.06,50.60,51.29,49.61,18720,94792406.02,3.37,1.46,0.73,5.11
2025-09-02,50.99,49.10,51.00,48.28,19599,96431321.82,5.38,-2.96,-1.50,5.35
2025-09-03,49.98,48.70,51.00,48.00,15812,78413054.01,6.11,-0.81,-0.40,4.32
2025-09-04,48.96,48.04,49.98,47.05,15784,76906905.71,6.02,-1.36,-0.66,4.31
2025-09-05,48.08,50.14,50.44,48.00,18741,92335771.10,5.08,4.37,2.10,5.12
2025-09-08,50.86,51.69,52.50,50.00,26581,137456726.39,4.99,3.09,1.55,7.26
2025-09-09,52.10,49.41,52.10,49.26,16058,80292115.05,5.49,-4.41,-2.28,4.39
2025-09-10,48.80,48.13,50.49,48.00,13558,66268587.75,5.04,-2.59,-1.28,3.70
2025-09-11,48.50,48.95,49.50,48.00,12549,61405435.01,3.12,1.70,0.82,3.43
2025-09-12,48.99,48.40,49.36,48.01,13335,64820587.65,2.76,-1.12,-0.55,3.64
2025-09-15,49.37,48.01,49.99,47.80,8893,43137802.83,4.52,-0.81,-0.39,2.43
2025-09-16,48.21,48.95,48.98,47.50,9336,45241041.18,3.08,1.96,0.94,2.55
2025-09-17,49.79,50.32,52.79,49.71,35187,181341401.84,6.29,2.80,1.37,9.61
2025-09-18,49.00,49.20,51.19,48.30,30316,150451094.34,5.74,-2.23,-1.12,8.28
2025-09-19,48.49,50.78,52.00,47.90,36181,182907355.76,8.33,3.21,1.58,9.88
2025-09-22,51.50,53.30,54.45,51.50,42065,223678852.99,5.81,4.96,2.52,11.49
2025-09-23,52.46,52.03,52.77,49.32,30498,155320166.17,6.47,-2.38,-1.27,8.33
2025-09-24,52.00,55.54,56.50,51.20,49823,270268133.55,10.19,6.75,3.51,13.61
2025-09-25,53.77,54.00,54.76,53.00,33225,178415111.20,3.17,-2.77,-1.54,9.08
2025-09-26,54.40,50.83,54.40,50.77,24414,127343199.69,6.72,-5.87,-3.17,6.67
2025-09-29,50.00,49.01,50.82,49.00,19449,96330310.88,3.58,-3.58,-1.82,5.31
2025-09-30,49.47,48.40,49.67,48.38,16213,79230041.18,2.63,-1.24,-0.61,4.43
2025-10-09,48.60,47.36,48.86,47.17,16818,80251078.88,3.49,-2.15,-1.04,4.59
2025-10-10,47.36,47.51,48.20,47.05,12658,60115892.32,2.43,0.32,0.15,3.46
2025-10-13,45.00,47.52,47.56,43.45,13459,62810689.68,8.65,0.02,0.01,3.68
2025-10-14,48.09,45.53,48.09,45.50,14269,66366958.41,5.45,-4.19,-1.99,3.90
2025-10-15,45.94,45.80,46.25,45.19,7821,35791688.22,2.33,0.59,0.27,2.14
2025-10-16,45.30,44.41,46.26,44.10,10216,46009775.83,4.72,-3.03,-1.39,2.79
2025-10-17,44.42,43.20,44.85,43.06,8783,38486933.74,4.03,-2.72,-1.21,2.40
2025-10-20,43.58,42.80,43.96,42.43,9849,42265013.83,3.54,-0.93,-0.40,2.69
2025-10-21,42.81,43.41,43.58,42.52,7411,32006609.82,2.48,1.43,0.61,2.02
2025-10-22,43.60,43.85,44.95,43.11,9937,43926758.96,4.24,1.01,0.44,2.71
2025-10-23,44.14,43.33,44.16,42.67,5124,22128391.09,3.40,-1.19,-0.52,1.40
2025-10-24,43.58,44.12,44.75,43.58,7107,31333251.30,2.70,1.82,0.79,1.94
2025-10-27,44.56,44.40,45.19,44.19,7935,35422769.45,2.27,0.63,0.28,2.17
2025-10-28,44.78,43.66,44.78,43.56,7128,31420234.31,2.75,-1.67,-0.74,1.95
2025-10-29,43.88,45.86,46.16,42.59,17841,79267959.03,8.18,5.04,2.20,4.87
2025-10-30,45.76,45.21,46.96,45.02,19563,90487523.53,4.23,-1.42,-0.65,5.34
2025-10-31,44.89,45.61,46.76,44.89,11964,54974149.79,4.14,0.88,0.40,3.27
2025-11-03,45.62,45.90,46.78,45.45,12309,56964491.80,2.92,0.64,0.29,3.36
2025-11-04,45.90,44.90,46.30,44.31,9826,43918464.12,4.34,-2.18,-1.00,2.68
2025-11-05,44.18,44.92,45.48,44.01,6707,29987194.34,3.27,0.04,0.02,1.83
2025-11-06,45.30,44.06,45.30,43.82,9155,40526542.35,3.29,-1.91,-0.86,2.50
2025-11-07,44.30,43.43,44.30,43.31,7115,31027568.99,2.25,-1.43,-0.63,1.94
2025-11-10,43.45,42.77,43.60,42.44,10299,44089600.34,2.67,-1.52,-0.66,2.81
2025-11-11,42.90,42.37,43.28,42.30,5357,22903041.06,2.29,-0.94,-0.40,1.46
2025-11-12,42.38,41.99,42.68,41.50,7505,31451329.33,2.78,-0.90,-0.38,2.05
2025-11-13,42.62,42.30,42.77,41.91,7624,32293353.07,2.05,0.74,0.31,2.08
2025-11-14,42.00,41.09,42.00,41.09,8565,35505256.81,2.15,-2.86,-1.21,2.34
2025-11-17,41.30,40.84,41.48,40.65,7596,31136610.77,2.02,-0.61,-0.25,2.07
2025-11-18,40.73,40.36,41.19,40.15,5768,23389062.60,2.55,-1.18,-0.48,1.58
2025-11-19,40.45,39.84,40.63,39.53,6817,27310983.76,2.73,-1.29,-0.52,1.86
2025-11-20,39.95,40.14,40.78,39.51,6190,24863680.55,3.19,0.75,0.30,1.69
2025-11-21,39.98,38.30,40.48,38.11,8103,31804910.50,5.90,-4.58,-1.84,2.21
2025-11-24,38.76,39.00,39.60,38.40,8295,32361437.81,3.13,1.83,0.70,2.27
2025-11-25,39.35,39.16,39.80,39.12,6369,25104343.51,1.74,0.41,0.16,1.74
2025-11-26,39.12,38.63,39.48,38.62,5521,21520079.72,2.20,-1.35,-0.53,1.51
2025-11-27,38.82,38.92,39.36,38.70,4254,16603581.85,1.71,0.75,0.29,1.16
2025-11-28,39.30,38.92,39.30,38.63,2855,11099973.45,1.72,0.00,0.00,0.78
2025-12-01,39.20,40.23,40.27,38.52,7544,30066071.77,4.50,3.37,1.31,2.06
2025-12-02,40.10,39.30,40.43,39.17,5237,20770248.21,3.13,-2.31,-0.93,1.43
2025-12-03,39.11,38.16,39.67,38.10,6593,25614372.08,3.99,-2.90,-1.14,1.80
2025-12-04,38.49,37.08,38.49,36.93,7140,26807320.77,4.09,-2.83,-1.08,1.95
2025-12-05,37.60,37.77,37.92,36.82,5540,20716468.53,2.97,1.86,0.69,1.51
2025-12-08,38.30,38.31,39.03,37.71,8068,31045014.72,3.49,1.43,0.54,2.20
2025-12-09,38.12,37.50,38.78,37.50,6387,24285643.20,3.34,-2.11,-0.81,1.74
2025-12-10,37.73,37.38,37.96,36.90,5569,20708877.45,2.83,-0.32,-0.12,1.52
2025-12-11,37.70,39.00,40.54,36.80,18484,71876910.88,10.01,4.33,1.62,5.05
2025-12-12,38.60,39.35,40.09,38.02,15953,62753809.41,5.31,0.90,0.35,4.36
2025-12-15,39.00,38.79,39.83,38.55,11378,44571385.38,3.25,-1.42,-0.56,3.11
2025-12-16,38.81,40.90,41.40,38.41,23431,94419956.02,7.71,5.44,2.11,6.40
2025-12-17,40.78,40.01,41.52,39.01,15412,61399366.02,6.14,-2.18,-0.89,4.21
2025-12-18,40.97,39.35,41.41,39.25,16895,67754635.34,5.40,-1.65,-0.66,4.61
2025-12-19,39.35,39.48,39.89,39.10,11129,43961344.98,2.01,0.33,0.13,3.04
2025-12-22,39.48,39.58,39.75,39.13,8125,32103518.24,1.57,0.25,0.10,2.22
2025-12-23,39.76,40.90,42.80,39.11,27230,112411020.01,9.32,3.34,1.32,7.44
2025-12-24,40.00,40.38,41.48,39.99,16532,66982483.75,3.64,-1.27,-0.52,4.52
2025-12-25,40.03,41.12,41.90,40.03,17062,69877548.76,4.63,1.83,0.74,4.66
2025-12-26,40.98,40.25,41.28,40.03,14217,57706808.08,3.04,-2.12,-0.87,3.88
2025-12-29,40.15,39.36,40.66,39.33,8190,32556702.72,3.30,-2.21,-0.89,2.24
2025-12-30,39.39,39.66,40.10,39.26,8285,32866943.26,2.13,0.76,0.30,2.26
2025-12-31,39.64,39.33,39.99,39.01,7802,30691558.11,2.47,-0.83,-0.33,2.13
2026-01-05,39.80,39.99,40.08,39.28,8086,32155031.01,2.03,1.68,0.66,2.21
2026-01-06,40.22,40.96,40.97,40.22,13918,56680415.17,1.88,2.43,0.97,3.80
2026-01-07,40.99,41.50,42.88,40.66,21786,91325219.12,5.42,1.32,0.54,5.95
2026-01-08,41.14,42.19,43.50,40.70,22818,95715494.39,6.75,1.66,0.69,6.23
2026-01-09,42.44,41.96,43.00,41.57,16049,67791450.07,3.39,-0.55,-0.23,4.38
2026-01-12,41.90,43.58,43.80,41.74,23693,101494599.60,4.91,3.86,1.62,6.47
2026-01-13,43.58,41.85,43.78,41.60,18195,77618300.38,5.00,-3.97,-1.73,4.97
2026-01-14,41.50,43.05,43.27,41.50,21249,90446804.81,4.23,2.87,1.20,5.80
2026-01-15,42.76,42.05,42.98,41.81,11418,48207958.35,2.72,-2.32,-1.00,3.12
2026-01-16,42.82,43.91,44.96,42.05,26897,117333308.46,6.92,4.42,1.86,7.35
2026-01-19,43.89,42.68,43.89,42.27,18857,80669279.37,3.69,-2.80,-1.23,5.15
2026-01-20,42.80,41.72,42.98,41.52,10872,45621019.43,3.42,-2.25,-0.96,2.97
2026-01-21,41.62,41.87,42.34,41.62,8753,36751121.60,1.73,0.36,0.15,2.39
2026-01-22,42.20,42.80,42.98,42.03,11527,49040107.94,2.27,2.22,0.93,3.15
2026-01-23,42.67,43.12,43.44,42.39,14013,60220565.23,2.45,0.75,0.32,3.83
2026-01-26,43.12,42.68,43.54,42.08,14212,60072922.85,3.39,-1.02,-0.44,3.88
2026-01-27,42.49,42.31,42.54,41.11,9156,38288439.66,3.35,-0.87,-0.37,2.50
2026-01-28,42.28,41.71,42.59,41.50,8614,36058947.20,2.58,-1.42,-0.60,2.35
2026-01-29,41.25,38.41,41.25,38.32,23401,91894951.64,7.02,-7.91,-3.30,6.39
2026-01-30,38.59,38.30,38.80,38.00,9414,36145345.46,2.08,-0.29,-0.11,2.57
2026-02-02,38.00,37.68,38.51,37.41,5978,22666291.26,2.87,-1.62,-0.62,1.63
2026-02-03,38.19,38.33,38.33,37.60,7156,27206288.67,1.94,1.73,0.65,1.95
2026-02-04,38.33,38.11,38.55,37.88,6761,25806258.05,1.75,-0.57,-0.22,1.85
2026-02-05,38.09,37.25,38.30,37.00,6536,24575069.72,3.41,-2.26,-0.86,1.79
2026-02-06,37.25,37.60,37.84,37.03,5270,19808744.56,2.17,0.94,0.35,1.44
2026-02-09,38.02,37.90,38.38,37.67,4766,18130737.57,1.89,0.80,0.30,1.30
2026-02-10,38.23,37.45,38.23,37.23,5421,20332957.92,2.64,-1.19,-0.45,1.48
2026-02-11,37.57,37.55,37.98,37.31,4294,16147142.66,1.79,0.27,0.10,1.17
2026-02-12,37.66,37.93,38.38,37.31,6404,24307592.21,2.85,1.01,0.38,1.75
2026-02-13,37.71,37.53,38.10,37.39,4105,15486735.20,1.87,-1.05,-0.40,1.12
2026-02-24,38.11,36.98,38.11,36.74,8064,29859464.31,3.65,-1.47,-0.55,2.20
2026-02-25,37.11,37.30,37.69,36.80,4927,18325126.26,2.41,0.87,0.32,1.35
2026-02-26,37.30,36.97,37.49,36.82,5141,19075931.99,1.80,-0.88,-0.33,1.40
2026-02-27,36.90,36.55,36.95,36.35,7379,27002699.38,1.62,-1.14,-0.42,2.02
2026-03-02,36.09,35.10,36.09,34.60,8451,29623130.50,4.08,-3.97,-1.45,2.31
2026-03-03,35.16,33.45,35.70,33.45,7329,25227381.13,6.41,-4.70,-1.65,2.00
2026-03-04,33.43,33.59,34.36,33.30,6463,21835230.37,3.17,0.42,0.14,1.77
2026-03-05,33.89,34.10,34.43,33.89,4837,16498082.88,1.61,1.52,0.51,1.32
2026-03-06,34.17,33.55,34.19,33.23,12816,43215273.15,2.82,-1.61,-0.55,3.50
2026-03-09,32.92,31.90,32.92,31.06,15835,50299120.03,5.54,-4.92,-1.65,4.33
2026-03-10,32.13,32.50,32.72,32.13,8043,26033652.00,1.85,1.88,0.60,2.20
2026-03-11,32.45,32.13,32.82,31.87,9735,31480205.66,2.92,-1.14,-0.37,2.66
2026-03-12,32.15,31.38,32.38,31.00,11352,35575342.00,4.30,-2.33,-0.75,3.10
2026-03-13,31.31,29.70,31.80,29.40,19830,59973366.18,7.65,-5.35,-1.68,5.42
2026-03-16,29.96,29.44,29.96,28.52,13554,39389317.31,4.85,-0.88,-0.26,3.70
2026-03-17,29.47,28.86,29.80,28.69,9828,28750453.95,3.77,-1.97,-0.58,2.68
2026-03-18,29.00,29.24,29.46,28.86,8363,24438344.75,2.08,1.32,0.38,2.28
2026-03-19,29.96,28.08,29.96,28.05,9028,25787375.68,6.53,-3.97,-1.16,2.47
2026-03-20,28.08,27.72,28.73,27.40,7710,21781642.41,4.74,-1.28,-0.36,2.11
2026-03-23,27.39,26.12,27.46,26.00,9148,24444880.03,5.27,-5.77,-1.60,2.50
2026-03-24,26.56,26.72,26.83,26.00,6646,17596974.82,3.18,2.30,0.60,1.82
2026-03-25,26.98,27.12,27.35,26.68,7112,19204757.02,2.51,1.50,0.40,1.94
2026-03-26,27.60,26.56,27.60,26.35,7008,18867619.75,4.61,-2.06,-0.56,1.91
2026-03-27,26.08,26.88,26.96,26.08,5873,15671002.03,3.31,1.20,0.32,1.60
2026-03-30,26.50,26.64,26.73,26.04,5013,13201105.87,2.57,-0.89,-0.24,1.37
2026-03-31,26.99,26.60,27.20,26.29,6167,16500589.28,3.42,-0.15,-0.04,1.68
2026-04-01,27.00,27.00,27.25,26.60,5318,14329950.35,2.44,1.50,0.40,1.45
2026-04-02,27.00,27.02,27.79,26.62,9916,27000245.42,4.33,0.07,0.02,2.71
2026-04-03,26.84,26.40,27.41,26.30,6439,17273841.38,4.11,-2.29,-0.62,1.76
2026-04-07,26.90,26.30,26.90,26.16,4366,11564166.39,2.80,-0.38,-0.10,1.19
2026-04-08,26.90,27.66,27.66,26.60,9141,24942736.41,4.03,5.17,1.36,2.50
2026-04-09,27.37,27.16,27.79,26.97,6722,18334112.50,2.96,-1.81,-0.50,1.84
2026-04-10,26.85,26.81,27.25,26.56,13183,35448523.89,2.54,-1.29,-0.35,3.60
2026-04-13,26.70,26.13,26.70,25.90,10048,26295990.84,2.98,-2.54,-0.68,2.74
2026-04-14,26.33,26.54,26.74,26.06,7710,20326177.87,2.60,1.57,0.41,2.11
2026-04-15,26.98,26.44,26.98,26.33,7963,21168411.99,2.45,-0.38,-0.10,2.18
2026-04-16,26.94,26.79,26.94,26.44,4669,12470090.55,1.89,1.32,0.35,1.28
2026-04-17,26.89,29.16,29.90,26.65,25739,73473115.53,12.13,8.85,2.37,7.03
2026-04-20,29.05,29.75,31.66,28.99,29688,89976640.15,9.16,2.02,0.59,8.11
2026-04-21,29.48,29.82,30.88,29.34,18456,55611032.78,5.18,0.24,0.07,5.04
2026-04-22,30.03,31.22,31.80,29.40,21691,67021322.22,8.05,4.69,1.40,5.92
2026-04-23,31.01,29.57,31.20,29.50,17056,51314912.01,5.45,-5.29,-1.65,4.66
2026-04-24,29.30,29.12,29.98,28.91,10958,32219413.37,3.62,-1.52,-0.45,2.99
2026-04-27,29.12,28.63,29.69,28.57,7568,21955701.91,3.85,-1.68,-0.49,2.07
2026-04-28,28.40,28.88,29.39,28.05,7688,22160647.94,4.68,0.87,0.25,2.10
2026-04-29,28.27,29.15,29.46,28.20,6853,19831517.56,4.36,0.93,0.27,1.87
2026-04-30,29.46,30.61,30.99,29.00,17796,53879525.98,6.83,5.01,1.46,4.86
2026-05-06,30.89,30.95,31.47,30.62,17093,52906962.13,2.78,1.11,0.34,4.67
2026-05-07,30.81,31.16,31.98,30.81,15434,48406381.28,3.78,0.68,0.21,4.22
2026-05-08,31.21,32.55,33.78,30.51,24126,77663796.29,10.49,4.46,1.39,6.59
2026-05-11,32.51,32.31,33.39,31.80,18799,60894334.96,4.88,-0.74,-0.24,5.14
2026-05-12,32.30,32.04,33.30,31.64,14563,47081280.73,5.14,-0.84,-0.27,3.98
2026-05-13,31.72,31.90,31.96,31.24,12524,39620214.36,2.25,-0.44,-0.14,3.42
2026-05-14,32.25,32.00,32.49,31.76,4892,15729825.58,2.29,0.31,0.10,1.34
