日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-03,44.8200000000,43.9400000000,45.3300000000,43.3600000000,185077993,8174452512.3400,4.39,-1.985300,-0.89,4.595500
2025-09-04,43.9100000000,40.8400000000,44.2600000000,40.1000000000,286618254,11960715659.7100,9.47,-7.055100,-3.10,7.116800
2025-09-05,41.3100000000,41.8200000000,42.0200000000,40.2200000000,171662102,7068335575.6000,4.41,2.399600,0.98,4.262400
2025-09-08,41.8500000000,41.8000000000,42.4600000000,41.1000000000,155408356,6488447704.5000,3.25,-0.047800,-0.02,3.858800
2025-09-09,41.8300000000,40.6600000000,41.9900000000,40.3500000000,118595078,4865690488.2300,3.92,-2.727300,-1.14,2.944700
2025-09-10,40.7500000000,41.0900000000,41.6000000000,40.5800000000,121846417,5020502741.2700,2.51,1.057600,0.43,3.025500
2025-09-11,41.1800000000,43.7400000000,44.3300000000,40.5800000000,258558096,11063660267.8500,9.13,6.449300,2.65,6.420000
2025-09-12,43.0300000000,44.0800000000,45.2600000000,43.0300000000,221412621,9822820086.2700,5.10,0.777300,0.34,5.497700
2025-09-15,44.0100000000,43.0600000000,44.0300000000,43.0000000000,125341918,5438838797.7300,2.34,-2.314000,-1.02,3.112300
2025-09-16,43.1700000000,44.3000000000,44.8900000000,43.1600000000,182967796,8082184360.8600,4.02,2.879700,1.24,4.543100
2025-09-17,44.2100000000,44.1300000000,45.2500000000,43.6000000000,152762323,6760498260.5300,3.72,-0.383700,-0.17,3.793100
2025-09-18,44.3000000000,44.2500000000,45.7400000000,43.4800000000,250780818,11268108214.5400,5.12,0.271900,0.12,6.226900
2025-09-19,43.9900000000,43.7800000000,45.2000000000,43.6900000000,143703379,6367967890.4600,3.41,-1.062100,-0.47,3.568200
2025-09-22,44.0900000000,45.0200000000,45.7500000000,43.8600000000,199678040,8962316238.3800,4.32,2.832300,1.24,4.958000
2025-09-23,45.0300000000,43.5000000000,45.3000000000,42.2500000000,210379325,9153775170.3500,6.77,-3.376300,-1.52,5.223800
2025-09-24,42.8800000000,43.9700000000,44.2000000000,42.5000000000,170832588,7400153378.9400,3.91,1.080500,0.47,4.241800
2025-09-25,44.0000000000,45.8000000000,46.3600000000,43.8300000000,265946092,12084419089.8000,5.75,4.161900,1.83,6.603500
2025-09-26,45.3600000000,44.4700000000,47.0500000000,43.8200000000,274751909,12387882391.4500,7.05,-2.903900,-1.33,6.822100
2025-09-29,44.4200000000,45.1100000000,45.6000000000,43.6300000000,165732749,7404033670.8200,4.43,1.439200,0.64,4.115200
2025-09-30,45.2200000000,45.6400000000,46.1800000000,44.6600000000,149081871,6773192616.9700,3.37,1.174900,0.53,3.701700
2025-10-09,45.8800000000,49.9800000000,50.2000000000,45.8600000000,450868585,22120684454.6700,9.51,9.509200,4.34,11.195100
2025-10-10,51.0100000000,52.0000000000,54.0900000000,50.0000000000,490694689,25514362630.6900,8.18,4.041600,2.02,12.184000
2025-10-13,51.0400000000,53.6700000000,55.0000000000,50.2000000000,368249886,19317777065.8400,9.23,3.211500,1.67,9.143700
2025-10-14,54.1100000000,50.2000000000,55.8500000000,50.0000000000,366750968,19415044611.2900,10.90,-6.465400,-3.47,9.106500
2025-10-15,51.0300000000,50.4000000000,51.6800000000,48.5300000000,244937954,12216470401.4400,6.27,0.398400,0.20,6.081800
2025-10-16,50.4100000000,54.0300000000,55.2600000000,50.4100000000,336962904,18015224807.7000,9.62,7.202400,3.63,8.366800
2025-10-17,53.4000000000,48.6300000000,53.8800000000,48.6300000000,319595274,16078399368.5100,9.72,-9.994400,-5.40,7.935600
2025-10-20,49.0000000000,48.6000000000,49.8700000000,47.8400000000,188081515,9182116668.5500,4.17,-0.061700,-0.03,4.670100
2025-10-21,48.8700000000,51.2400000000,51.9400000000,48.3000000000,224207585,11278479336.0400,7.49,5.432100,2.64,5.567100
2025-10-22,50.1900000000,49.9400000000,50.5800000000,48.7200000000,163856972,8130304067.0900,3.63,-2.537100,-1.30,4.068600
2025-10-23,49.7500000000,48.1900000000,49.7600000000,47.4600000000,153119678,7360533064.6400,4.61,-3.504200,-1.75,3.802000
2025-10-24,48.8000000000,49.8500000000,50.1300000000,48.4700000000,180263335,8928361854.2600,3.44,3.444700,1.66,4.476000
2025-10-27,50.5000000000,51.3200000000,52.5000000000,50.1000000000,207191737,10598537991.0200,4.81,2.948800,1.47,5.144600
2025-10-28,50.4000000000,49.3900000000,50.5900000000,48.9200000000,196055252,9748756811.5900,3.25,-3.760700,-1.93,4.868100
2025-10-29,45.4500000000,46.2000000000,46.7000000000,44.5900000000,399195903,18259603875.9300,4.27,-6.458800,-3.19,9.912100
2025-10-30,45.6100000000,44.8300000000,45.8800000000,44.7600000000,228519633,10333210301.1300,2.42,-2.965400,-1.37,5.674200
2025-10-31,44.6500000000,43.4600000000,44.6600000000,43.4000000000,186297077,8184852241.0300,2.81,-3.056000,-1.37,4.625800
2025-11-03,43.1300000000,42.7900000000,43.2000000000,42.1000000000,143913239,6131808275.3600,2.53,-1.541600,-0.67,3.573400
2025-11-04,42.6000000000,41.7300000000,43.0000000000,41.4000000000,141174163,5956845339.8500,3.74,-2.477200,-1.06,3.505400
2025-11-05,40.9300000000,41.1000000000,41.5400000000,40.7300000000,110508624,4552636087.0400,1.94,-1.509700,-0.63,2.743900
2025-11-06,41.4000000000,42.6000000000,42.6600000000,41.3200000000,171531123,7220528776.6500,3.26,3.649600,1.50,4.259100
2025-11-07,42.0500000000,41.7200000000,42.1400000000,41.6000000000,93528781,3913369087.3300,1.27,-2.065700,-0.88,2.322300
2025-11-10,41.6900000000,42.1100000000,42.2500000000,41.5000000000,94867699,3974226850.2700,1.80,0.934800,0.39,2.355600
2025-11-11,42.4000000000,40.9000000000,42.4000000000,40.6900000000,119779158,4943348050.9100,4.06,-2.873400,-1.21,2.974100
2025-11-12,40.1000000000,39.7300000000,40.3600000000,39.2000000000,134244074,5337907505.5400,2.84,-2.860600,-1.17,3.333300
2025-11-13,39.5800000000,40.3500000000,40.6000000000,39.4500000000,85035481,3413382049.7900,2.89,1.560500,0.62,2.111400
2025-11-14,40.1500000000,39.7600000000,40.6600000000,39.7200000000,75455771,3027462508.9200,2.33,-1.462200,-0.59,1.873600
2025-11-17,39.5800000000,39.2000000000,39.9900000000,38.9000000000,98087659,3857551427.1800,2.74,-1.408500,-0.56,2.435500
2025-11-18,39.0600000000,39.4500000000,39.8100000000,38.8900000000,78984680,3115580518.8700,2.35,0.637800,0.25,1.961200
2025-11-19,39.2100000000,39.2900000000,39.9000000000,39.0700000000,65518369,2581836882.4100,2.10,-0.405600,-0.16,1.626800
2025-11-20,39.7600000000,39.1900000000,39.9700000000,39.1300000000,67198837,2656227049.8300,2.14,-0.254500,-0.10,1.668600
2025-11-21,38.6000000000,38.0700000000,39.1000000000,37.9900000000,99937543,3846514490.1700,2.83,-2.857900,-1.12,2.481500
2025-11-24,38.2000000000,38.6500000000,39.1300000000,37.9200000000,82158420,3161839718.7300,3.18,1.523500,0.58,2.040000
2025-11-25,39.0200000000,39.8600000000,40.4500000000,38.9600000000,151104684,6025716931.6700,3.86,3.130700,1.21,3.752000
2025-11-26,39.5900000000,40.9700000000,41.3500000000,39.5200000000,151758716,6205552919.3400,4.59,2.784700,1.11,3.768200
2025-11-27,42.3800000000,42.3000000000,43.3500000000,41.5100000000,261494670,11094587944.0300,4.49,3.246300,1.33,6.493000
2025-11-28,42.3200000000,42.0900000000,42.7900000000,41.6000000000,140096802,5892270297.3300,2.81,-0.496500,-0.21,3.478600
2025-12-01,42.4500000000,46.3000000000,46.3000000000,42.0300000000,327257555,14665961598.3600,10.14,10.002400,4.21,8.125900
2025-12-02,47.7700000000,45.5000000000,47.7700000000,45.0000000000,438002305,20271708395.9100,5.98,-1.727900,-0.80,10.875700
2025-12-03,45.0000000000,43.3000000000,45.7200000000,43.2500000000,302888390,13400097427.1700,5.43,-4.835200,-2.20,7.520800
2025-12-04,42.8200000000,42.9200000000,43.4900000000,42.4200000000,154390238,6625696276.5200,2.47,-0.877600,-0.38,3.833500
2025-12-05,42.9600000000,41.9500000000,42.9900000000,41.6700000000,165802791,6986521843.3100,3.08,-2.260000,-0.97,4.116900
2025-12-08,41.5100000000,42.2300000000,42.6800000000,41.5000000000,152076359,6429272243.9900,2.81,0.667500,0.28,3.776100
2025-12-09,42.0200000000,42.3700000000,43.6000000000,42.0000000000,176312787,7555512537.6400,3.79,0.331500,0.14,4.377900
2025-12-10,42.0100000000,42.0200000000,42.3600000000,41.4800000000,112848446,4719894688.2300,2.08,-0.826100,-0.35,2.802000
2025-12-11,41.0000000000,37.8200000000,41.0000000000,37.8200000000,436171362,16918578961.2200,7.57,-9.995200,-4.20,10.830200
2025-12-12,36.9000000000,37.7500000000,38.7500000000,36.3800000000,295769275,11059139191.3100,6.27,-0.185100,-0.07,7.343500
2025-12-15,37.3400000000,36.8400000000,37.5700000000,36.8200000000,136359186,5060885620.5500,1.99,-2.410600,-0.91,3.385600
2025-12-16,36.6800000000,35.7700000000,36.7100000000,35.6100000000,121609438,4381168137.1600,2.99,-2.904500,-1.07,3.019400
2025-12-17,35.8100000000,36.9600000000,37.1800000000,35.8100000000,130463977,4765070514.1400,3.83,3.326800,1.19,3.239200
2025-12-18,36.5000000000,36.5200000000,37.1600000000,36.3800000000,81610528,3001421918.5300,2.11,-1.190500,-0.44,2.026300
2025-12-19,36.7600000000,37.0300000000,37.3600000000,36.6400000000,96817050,3592574111.8000,1.97,1.396500,0.51,2.403800
2025-12-22,37.1100000000,37.3700000000,37.6900000000,37.0500000000,109079722,4078535823.7400,1.73,0.918200,0.34,2.708300
2025-12-23,37.3200000000,37.1900000000,37.4300000000,36.8500000000,100401302,3729607486.3000,1.55,-0.481700,-0.18,2.492800
2025-12-24,37.1000000000,38.2700000000,38.4900000000,36.9300000000,164073896,6202909606.5000,4.19,2.904000,1.08,4.073700
2025-12-25,38.3700000000,38.1100000000,38.4400000000,37.7400000000,99080499,3768902634.5600,1.83,-0.418100,-0.16,2.460000
2025-12-26,38.1100000000,37.9000000000,38.1100000000,37.4800000000,94240602,3566502514.2700,1.65,-0.551000,-0.21,2.339900
2025-12-29,37.7900000000,37.4800000000,38.2300000000,37.1800000000,108612762,4088965341.3500,2.77,-1.108200,-0.42,2.696700
2025-12-30,37.2600000000,37.2700000000,37.6600000000,37.2000000000,75279807,2812987563.5700,1.23,-0.560300,-0.21,1.869100
2025-12-31,37.4500000000,37.8400000000,38.1300000000,37.3300000000,129593138,4900208973.8600,2.15,1.529400,0.57,3.217600
2026-01-05,37.8400000000,38.2500000000,38.4500000000,37.5900000000,139218049,5313967351.1700,2.27,1.083500,0.41,3.456600
2026-01-06,38.3000000000,39.2700000000,39.4000000000,38.1000000000,176451241,6857102859.9500,3.40,2.666700,1.02,4.381000
2026-01-07,39.3700000000,38.9200000000,39.4200000000,38.5200000000,133066209,5178015273.6600,2.29,-0.891300,-0.35,3.303800
2026-01-08,38.7000000000,39.9900000000,40.4000000000,38.6200000000,190323482,7583580394.4800,4.57,2.749200,1.07,4.725500
2026-01-09,39.9300000000,40.2300000000,40.3900000000,39.5300000000,149988277,5999526119.9800,2.15,0.600200,0.24,3.724000
2026-01-12,40.3200000000,42.4400000000,42.8200000000,40.1500000000,259293063,10812097159.7500,6.64,5.493400,2.21,6.437900
2026-01-13,42.4400000000,40.2800000000,42.4400000000,40.0200000000,218361983,8952069574.2800,5.70,-5.089500,-2.16,5.421600
2026-01-14,40.2300000000,40.3900000000,41.4200000000,39.9800000000,181556900,7398304219.3300,3.57,0.273100,0.11,4.507800
2026-01-15,39.9500000000,39.8400000000,40.1600000000,39.2600000000,122178124,4854055502.4600,2.23,-1.361700,-0.55,3.033500
2026-01-16,40.0000000000,40.0200000000,40.3000000000,39.5600000000,113486703,4527617804.2100,1.86,0.451800,0.18,2.817700
2026-01-19,39.8300000000,39.5500000000,39.8900000000,39.3600000000,81690247,3234093654.2600,1.32,-1.174400,-0.47,2.028300
2026-01-20,39.4800000000,38.5900000000,39.5500000000,38.3100000000,110193672,4272560046.1300,3.14,-2.427300,-0.96,2.735900
2026-01-21,38.2100000000,39.5200000000,39.9800000000,38.2000000000,126087363,4968779541.8900,4.61,2.410000,0.93,3.130600
2026-01-22,39.9300000000,39.7900000000,40.1500000000,39.3500000000,100181155,3976747821.5100,2.02,0.683200,0.27,2.487400
2026-01-23,39.5900000000,40.1100000000,40.2000000000,39.2300000000,125222529,4981089367.7100,2.44,0.804200,0.32,3.109100
2026-01-26,40.0100000000,39.5000000000,40.6500000000,39.3600000000,107269648,4266549956.3200,3.22,-1.520800,-0.61,2.663300
2026-01-27,39.4800000000,40.2000000000,40.3000000000,38.7300000000,126645533,5030108050.9900,3.97,1.772200,0.70,3.144400
2026-01-28,40.2000000000,39.6500000000,40.3500000000,39.5000000000,96973075,3858640511.7700,2.11,-1.368200,-0.55,2.407700
2026-01-29,39.4500000000,39.5100000000,40.7400000000,38.7800000000,128684845,5106299244.8700,4.94,-0.353100,-0.14,3.195100
2026-01-30,39.0000000000,38.4900000000,39.1800000000,38.2700000000,103648928,4009946892.6700,2.30,-2.581600,-1.02,2.573500
2026-02-02,38.2100000000,37.0800000000,38.7500000000,36.8600000000,120066040,4521814701.2100,4.91,-3.663300,-1.41,2.981100
2026-02-03,37.4800000000,37.2600000000,37.5300000000,36.5300000000,100838031,3737483045.6700,2.70,0.485400,0.18,2.503700
2026-02-04,37.0000000000,37.1200000000,37.1200000000,36.5100000000,80106346,2950244797.9600,1.64,-0.375700,-0.14,1.988900
2026-02-05,36.7300000000,36.5700000000,36.9800000000,36.3200000000,64320470,2356087796.9700,1.78,-1.481700,-0.55,1.597000
2026-02-06,36.2800000000,36.3100000000,36.6900000000,36.0800000000,59527448,2168002905.3500,1.67,-0.711000,-0.26,1.478000
2026-02-09,36.8000000000,37.2700000000,37.3800000000,36.6800000000,87706082,3256165593.5300,1.93,2.643900,0.96,2.177600
2026-02-10,37.1600000000,37.5800000000,37.8500000000,37.1200000000,70048273,2629858791.8200,1.96,0.831800,0.31,1.739200
2026-02-11,37.5800000000,37.3500000000,37.8800000000,37.3100000000,52536731,1972593942.1300,1.52,-0.612000,-0.23,1.304400
2026-02-12,37.2600000000,37.5300000000,37.6500000000,37.1600000000,54168417,2027036347.8900,1.31,0.481900,0.18,1.344900
2026-02-13,37.2000000000,37.1600000000,37.7800000000,37.1100000000,52123338,1947656300.9700,1.79,-0.985900,-0.37,1.294100
2026-02-24,37.4800000000,37.7700000000,38.0000000000,37.2400000000,82620729,3111933417.9800,2.05,1.641600,0.61,2.051400
2026-02-25,37.9000000000,37.9600000000,38.2000000000,37.6100000000,77337475,2930917405.6400,1.56,0.503000,0.19,1.920200
2026-02-26,37.9700000000,38.5700000000,38.7400000000,37.8300000000,98020425,3769272599.8400,2.40,1.607000,0.61,2.433700
