日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-03-24,32.70,32.42,33.03,31.01,36201,116055967.78,6.27,0.56,0.18,13.54
2026-03-25,32.52,33.79,33.98,32.24,39700,132091556.88,5.37,4.23,1.37,14.84
2026-03-26,33.34,31.62,33.45,31.54,29649,95973447.57,5.65,-6.42,-2.17,11.09
2026-03-27,31.10,31.90,33.00,31.00,19889,63779459.27,6.33,0.89,0.28,7.44
2026-03-30,31.30,31.11,31.87,31.10,17813,55794140.61,2.41,-2.48,-0.79,6.66
2026-03-31,31.49,31.24,32.55,31.20,19863,63354615.97,4.34,0.42,0.13,7.43
2026-04-01,32.00,31.88,32.29,31.30,17226,54736595.70,3.17,2.05,0.64,6.44
2026-04-02,31.80,31.35,32.41,31.29,19845,63104292.94,3.51,-1.66,-0.53,7.42
2026-04-03,31.46,28.78,31.68,27.88,38099,111549449.97,12.12,-8.20,-2.57,14.25
2026-04-07,28.51,27.55,28.92,27.52,26771,74636553.98,4.86,-4.27,-1.23,10.01
2026-04-08,28.35,29.30,29.49,27.93,26456,76183163.30,5.66,6.35,1.75,9.89
2026-04-09,29.00,28.55,29.39,28.55,15225,44047567.50,2.87,-2.56,-0.75,5.69
2026-04-10,28.89,29.23,29.75,28.85,17036,49961903.79,3.15,2.38,0.68,6.37
2026-04-13,29.23,28.79,29.23,28.52,12317,35416342.91,2.43,-1.51,-0.44,4.61
2026-04-14,28.82,28.80,29.03,28.52,11094,31870824.02,1.77,0.03,0.01,4.15
2026-04-15,28.96,28.48,29.15,28.32,13186,37950746.52,2.88,-1.11,-0.32,4.93
2026-04-16,28.59,28.44,28.74,28.07,12418,35181050.95,2.35,-0.14,-0.04,4.64
2026-04-17,28.30,29.94,30.34,28.05,30953,90359380.63,8.05,5.27,1.50,11.57
2026-04-20,29.94,30.85,32.36,29.74,38834,121186422.72,8.75,3.04,0.91,14.52
2026-04-21,30.37,30.52,30.80,29.66,18908,57119073.40,3.70,-1.07,-0.33,7.07
2026-04-22,30.52,31.96,32.30,30.18,31706,100265379.55,6.95,4.72,1.44,11.86
2026-04-23,32.12,30.83,32.26,30.52,22044,68459190.55,5.44,-3.54,-1.13,8.24
2026-04-24,30.80,29.97,31.15,29.89,21003,63575601.96,4.09,-2.79,-0.86,7.85
2026-04-27,30.04,29.85,30.19,29.23,11808,35093492.15,3.20,-0.40,-0.12,4.42
2026-04-28,29.75,28.75,29.95,28.60,14971,43585374.14,4.52,-3.69,-1.10,5.60
2026-04-29,28.93,28.93,29.16,28.59,11019,31791077.88,1.98,0.63,0.18,4.12
2026-04-30,28.92,29.57,29.99,28.75,15804,46694142.21,4.29,2.21,0.64,5.91
2026-05-06,29.57,29.79,30.12,29.57,14773,44056655.50,1.86,0.74,0.22,5.52
2026-05-07,29.80,30.44,30.75,29.65,18553,56273575.75,3.69,2.18,0.65,6.94
2026-05-08,30.25,31.74,31.86,30.24,30518,95471965.72,5.32,4.27,1.30,11.41
2026-05-11,31.51,31.76,31.92,31.03,25116,78976901.45,2.80,0.06,0.02,9.39
2026-05-12,32.51,33.91,35.30,32.09,55605,187433802.69,10.11,6.77,2.15,20.79
2026-05-13,34.24,33.11,34.26,32.59,32284,106471230.67,4.92,-2.36,-0.80,12.07
2026-05-14,33.03,32.85,33.39,32.71,9413,31071311.58,2.05,-0.79,-0.26,3.52
