日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-07-25,39.45,38.67,39.94,38.41,6216,24216108.95,3.90,-1.35,-0.53,3.83
2025-07-28,38.88,39.27,39.73,38.77,5466,21429282.32,2.48,1.55,0.60,3.37
2025-07-29,39.13,38.83,39.40,38.61,3001,11660296.60,2.01,-1.12,-0.44,1.85
2025-07-30,38.84,38.70,39.29,38.31,2970,11492026.79,2.52,-0.33,-0.13,1.83
2025-07-31,38.83,38.10,38.98,38.04,3393,13030766.50,2.43,-1.55,-0.60,2.09
2025-08-01,38.17,38.50,38.85,37.89,2471,9501863.46,2.52,1.05,0.40,1.52
2025-08-04,38.51,38.28,38.65,38.00,2708,10354983.14,1.69,-0.57,-0.22,1.67
2025-08-05,38.60,38.68,38.70,38.10,2071,7948907.52,1.57,1.04,0.40,1.28
2025-08-06,38.63,39.15,39.28,38.31,4280,16713141.49,2.51,1.22,0.47,2.64
2025-08-07,39.39,39.22,39.79,39.00,4347,17087267.87,2.02,0.18,0.07,2.68
2025-08-08,39.49,38.84,39.49,38.75,3233,12576816.41,1.89,-0.97,-0.38,1.99
2025-08-11,39.00,39.35,40.05,38.86,7353,29050028.03,3.06,1.31,0.51,4.53
2025-08-12,39.50,38.82,39.54,38.65,4271,16653394.69,2.26,-1.35,-0.53,2.63
2025-08-13,38.98,38.83,39.46,38.82,4859,18992669.57,1.65,0.03,0.01,2.99
2025-08-14,39.07,37.76,39.07,37.60,8283,31456200.16,3.79,-2.76,-1.07,5.10
2025-08-15,37.76,39.29,39.29,37.50,7184,27707444.54,4.74,4.05,1.53,4.42
2025-08-18,39.28,40.47,40.60,38.99,13182,52696509.00,4.10,3.00,1.18,8.12
2025-08-19,40.83,40.98,42.85,40.50,18760,77699289.06,5.81,1.26,0.51,11.55
2025-08-20,40.76,41.28,41.38,39.82,10678,43375791.16,3.81,0.73,0.30,6.58
2025-08-21,41.32,41.45,42.55,40.93,10012,41811012.59,3.92,0.41,0.17,6.17
2025-08-22,41.50,42.54,42.86,41.25,12219,51417016.53,3.88,2.63,1.09,7.52
2025-08-25,42.80,40.70,43.09,40.48,16109,66650229.15,6.14,-4.33,-1.84,9.92
2025-08-26,40.43,40.35,41.14,40.06,8007,32411239.56,2.65,-0.86,-0.35,4.93
2025-08-27,40.78,39.88,41.76,39.85,11385,46561712.70,4.73,-1.16,-0.47,7.01
2025-08-28,39.94,40.48,40.54,38.42,10194,40268153.67,5.32,1.50,0.60,6.28
2025-08-29,40.45,39.88,40.99,39.78,7194,29057296.56,2.99,-1.48,-0.60,4.43
2025-09-01,39.73,40.95,41.37,39.66,8930,36221035.88,4.29,2.68,1.07,5.50
2025-09-02,40.93,41.53,41.93,39.58,10271,42204252.81,5.74,1.42,0.58,6.32
2025-09-03,41.53,39.71,41.72,39.30,6508,26360971.07,5.83,-4.38,-1.82,4.01
2025-09-04,39.68,40.93,41.16,39.60,7138,29010088.10,3.93,3.07,1.22,4.40
2025-09-05,40.95,44.04,44.10,40.93,18820,80844932.85,7.74,7.60,3.11,11.59
2025-09-08,44.05,42.52,44.22,42.30,11597,49682275.46,4.36,-3.45,-1.52,7.14
2025-09-09,41.90,41.40,42.46,41.07,7919,32919963.02,3.27,-2.63,-1.12,4.88
2025-09-10,41.70,41.16,42.25,40.70,7655,31946042.66,3.74,-0.58,-0.24,4.71
2025-09-11,41.22,41.79,41.89,41.00,6965,28852849.63,2.16,1.53,0.63,4.29
2025-09-12,42.00,41.50,42.00,41.17,6205,25735399.12,1.99,-0.69,-0.29,3.82
2025-09-15,41.71,41.65,41.79,40.58,6071,25049135.36,2.92,0.36,0.15,3.74
2025-09-16,41.65,42.01,42.19,41.01,6316,26280712.95,2.83,0.86,0.36,3.89
2025-09-17,42.00,43.30,43.80,41.50,13426,57549718.76,5.47,3.07,1.29,8.27
2025-09-18,43.20,42.41,43.68,42.00,11715,50101430.71,3.88,-2.06,-0.89,7.21
2025-09-19,42.47,43.10,43.99,42.08,13643,58865907.39,4.50,1.63,0.69,8.40
2025-09-22,42.72,40.89,43.00,40.16,12916,53334913.49,6.59,-5.13,-2.21,7.95
2025-09-23,40.59,39.34,40.74,38.50,8504,33446603.63,5.48,-3.79,-1.55,5.24
2025-09-24,39.41,40.33,40.64,39.35,5811,23342058.37,3.28,2.52,0.99,3.58
2025-09-25,40.33,39.20,40.69,39.20,5063,20138269.47,3.69,-2.80,-1.13,3.12
2025-09-26,39.21,39.05,39.60,38.69,2988,11687142.74,2.32,-0.38,-0.15,1.84
2025-09-29,39.30,39.20,39.69,38.89,3742,14697577.04,2.05,0.38,0.15,2.30
2025-09-30,39.49,38.90,39.80,38.62,3662,14299196.29,3.01,-0.77,-0.30,2.26
2025-10-09,38.55,37.98,39.00,37.70,5261,20055268.39,3.34,-2.37,-0.92,3.24
2025-10-10,37.98,38.38,38.98,37.82,2836,10906017.61,3.05,1.05,0.40,1.75
2025-10-13,37.50,37.80,37.80,36.75,3899,14568559.70,2.74,-1.51,-0.58,2.40
2025-10-14,37.99,37.89,38.65,37.75,3075,11774845.17,2.38,0.24,0.09,1.89
2025-10-15,38.40,38.83,39.25,37.63,4074,15701410.82,4.28,2.48,0.94,2.51
2025-10-16,38.84,38.60,40.70,38.32,5730,22554032.23,6.13,-0.59,-0.23,3.53
2025-10-17,38.60,37.69,38.82,37.62,2941,11234347.83,3.11,-2.36,-0.91,1.81
2025-10-20,37.98,37.88,38.25,37.41,3669,13867588.02,2.23,0.50,0.19,2.26
2025-10-21,37.83,38.79,38.87,37.79,3649,14053354.80,2.85,2.40,0.91,2.25
2025-10-22,38.90,38.30,39.39,38.24,3693,14328295.91,2.96,-1.26,-0.49,2.27
2025-10-23,38.44,38.12,38.45,37.77,2425,9230107.10,1.78,-0.47,-0.18,1.49
2025-10-24,38.38,38.67,38.85,38.30,3233,12474193.30,1.44,1.44,0.55,1.99
2025-10-27,38.96,38.51,39.12,38.37,4509,17399737.67,1.94,-0.41,-0.16,2.78
2025-10-28,38.40,38.40,38.89,38.35,1924,7434271.20,1.40,-0.29,-0.11,1.18
2025-10-29,38.78,40.33,40.68,38.01,8607,33940075.05,6.95,5.03,1.93,5.30
2025-10-30,40.30,39.70,41.25,39.53,6572,26609566.55,4.26,-1.56,-0.63,4.05
2025-10-31,39.95,40.35,40.80,39.21,4565,18371802.49,4.01,1.64,0.65,2.81
2025-11-03,40.35,40.05,40.95,39.80,5976,24136206.96,2.85,-0.74,-0.30,3.68
2025-11-04,40.10,39.46,40.11,39.05,3122,12313545.47,2.65,-1.47,-0.59,1.92
2025-11-05,39.25,40.15,40.49,39.00,4033,16104651.65,3.78,1.75,0.69,2.48
2025-11-06,40.15,39.49,40.25,39.31,3127,12431970.58,2.34,-1.64,-0.66,1.93
2025-11-07,39.51,39.23,39.51,38.92,2946,11548013.89,1.49,-0.66,-0.26,1.81
2025-11-10,39.09,39.05,39.41,38.82,3006,11758458.27,1.50,-0.46,-0.18,1.85
2025-11-11,39.33,39.36,39.46,39.00,3481,13635689.79,1.18,0.79,0.31,2.14
2025-11-12,39.60,39.62,40.21,39.02,5132,20310344.95,3.02,0.66,0.26,3.16
2025-11-13,39.53,39.77,39.93,39.39,2757,10970254.86,1.36,0.38,0.15,1.70
2025-11-14,39.61,39.24,40.44,39.13,5267,21008775.24,3.29,-1.33,-0.53,3.24
2025-11-17,40.22,38.96,40.22,38.50,2747,10768114.80,4.38,-0.71,-0.28,1.69
2025-11-18,39.10,38.45,39.20,38.31,2785,10742058.45,2.28,-1.31,-0.51,1.72
2025-11-19,38.45,37.83,38.48,37.51,2736,10369968.69,2.52,-1.61,-0.62,1.68
2025-11-20,37.77,37.09,38.14,37.09,2772,10401716.84,2.78,-1.96,-0.74,1.71
2025-11-21,36.97,35.58,37.25,35.29,4126,14897978.29,5.28,-4.07,-1.51,2.54
2025-11-24,35.73,35.90,36.12,35.08,2016,7220036.11,2.92,0.90,0.32,1.24
2025-11-25,36.68,36.15,36.70,35.79,2190,7930911.79,2.53,0.70,0.25,1.35
2025-11-26,36.24,35.44,36.32,35.31,1961,7025232.09,2.79,-1.96,-0.71,1.21
2025-11-27,35.25,35.18,35.87,35.18,1234,4378688.39,1.95,-0.73,-0.26,0.76
2025-11-28,35.26,35.61,35.68,35.12,1679,5945780.90,1.59,1.22,0.43,1.03
2025-12-01,35.51,36.40,36.48,35.09,2404,8670470.40,3.90,2.22,0.79,1.48
2025-12-02,36.24,35.89,36.58,35.76,1981,7141438.10,2.25,-1.40,-0.51,1.22
2025-12-03,36.19,35.21,36.25,35.20,1660,5914005.19,2.93,-1.89,-0.68,1.02
2025-12-04,35.21,34.78,35.45,34.50,2385,8322119.54,2.70,-1.22,-0.43,1.47
2025-12-05,34.70,35.24,35.37,34.21,2898,10124004.56,3.34,1.32,0.46,1.78
2025-12-08,35.48,35.52,35.90,35.30,1632,5820787.42,1.70,0.79,0.28,1.01
2025-12-09,35.37,34.80,35.58,34.80,2198,7713001.88,2.20,-2.03,-0.72,1.35
2025-12-10,34.75,34.85,35.19,34.32,1793,6219235.31,2.50,0.14,0.05,1.10
2025-12-11,34.93,35.98,36.45,34.51,4794,17164844.33,5.57,3.24,1.13,2.95
2025-12-12,35.75,36.02,36.74,35.53,3425,12421570.63,3.36,0.11,0.04,2.11
2025-12-15,35.86,35.61,36.58,35.55,3490,12584706.18,2.86,-1.14,-0.41,2.15
2025-12-16,35.88,36.15,36.66,35.68,3096,11233268.67,2.75,1.52,0.54,1.91
2025-12-17,36.07,36.20,36.64,35.80,2663,9612339.90,2.32,0.14,0.05,1.64
2025-12-18,36.17,36.12,36.48,35.99,2335,8446766.55,1.35,-0.22,-0.08,1.44
2025-12-19,36.12,36.66,36.88,36.12,2380,8700829.23,2.10,1.50,0.54,1.47
2025-12-22,36.88,37.04,37.55,36.01,3105,11462166.81,4.20,1.04,0.38,1.91
2025-12-23,37.12,36.32,37.18,35.81,2811,10295211.56,3.70,-1.94,-0.72,1.73
2025-12-24,36.27,36.81,37.08,36.04,2399,8819186.83,2.86,1.35,0.49,1.48
2025-12-25,37.00,36.69,37.00,36.34,2796,10225234.01,1.79,-0.33,-0.12,1.72
2025-12-26,36.68,36.20,36.71,36.16,2542,9261595.94,1.50,-1.34,-0.49,1.57
2025-12-29,36.60,35.56,36.60,35.00,2422,8630528.34,4.42,-1.77,-0.64,1.49
2025-12-30,35.37,35.72,35.95,35.17,1281,4565438.40,2.19,0.45,0.16,0.79
2025-12-31,35.89,35.75,35.96,35.53,1451,5191804.62,1.20,0.08,0.03,0.89
2026-01-05,36.00,36.27,36.34,35.72,1804,6529159.97,1.73,1.45,0.52,1.11
2026-01-06,36.50,36.88,36.99,36.27,2124,7812649.61,1.99,1.68,0.61,1.31
2026-01-07,37.00,36.85,37.39,36.51,2021,7478333.29,2.39,-0.08,-0.03,1.24
2026-01-08,36.63,37.04,37.17,36.63,1489,5510123.75,1.47,0.52,0.19,0.92
2026-01-09,37.14,37.06,37.42,36.74,3250,12045930.93,1.84,0.05,0.02,2.00
2026-01-12,37.00,37.94,37.94,36.66,5296,19691119.43,3.45,2.37,0.88,3.26
2026-01-13,38.14,37.68,38.97,37.55,5969,22827871.61,3.74,-0.69,-0.26,3.68
2026-01-14,37.80,37.82,38.68,37.32,4423,16843519.97,3.61,0.37,0.14,2.72
2026-01-15,37.70,38.23,38.89,37.70,4652,17828128.96,3.15,1.08,0.41,2.86
2026-01-16,38.99,38.08,38.99,37.76,3051,11660449.21,3.22,-0.39,-0.15,1.88
2026-01-19,38.25,37.83,38.25,37.71,2264,8576714.33,1.42,-0.66,-0.25,1.39
2026-01-20,38.26,37.92,38.35,37.77,2066,7855086.74,1.53,0.24,0.09,1.27
2026-01-21,38.25,38.20,38.33,37.79,3587,13673267.34,1.42,0.74,0.28,2.21
2026-01-22,38.20,38.39,38.50,38.01,3193,12214271.92,1.28,0.50,0.19,1.97
2026-01-23,38.50,39.18,39.33,38.36,3494,13658792.98,2.53,2.06,0.79,2.15
2026-01-26,39.18,38.29,39.41,38.06,4037,15512531.22,3.45,-2.27,-0.89,2.49
2026-01-27,38.27,38.14,38.47,37.70,2132,8098167.22,2.01,-0.39,-0.15,1.31
2026-01-28,38.08,38.24,38.62,38.06,1937,7436761.21,1.47,0.26,0.10,1.19
2026-01-29,38.25,37.68,38.38,37.51,1909,7226289.69,2.28,-1.46,-0.56,1.18
2026-01-30,37.64,38.00,38.23,37.29,1902,7187889.66,2.49,0.85,0.32,1.17
2026-02-02,37.90,37.30,38.13,37.30,2269,8558402.42,2.18,-1.84,-0.70,1.40
2026-02-03,37.70,37.86,37.99,37.46,1870,7048716.50,1.42,1.50,0.56,1.15
2026-02-04,37.93,37.93,38.14,37.56,2269,8586472.90,1.53,0.18,0.07,1.40
2026-02-05,37.89,37.27,37.89,37.07,2146,8040199.38,2.16,-1.74,-0.66,1.32
2026-02-06,37.19,37.17,37.49,37.01,2205,8218814.55,1.29,-0.27,-0.10,1.36
2026-02-09,37.20,37.53,37.73,37.16,2596,9741103.06,1.53,0.97,0.36,1.60
2026-02-10,37.47,37.22,37.78,37.22,1661,6220836.56,1.49,-0.83,-0.31,1.02
2026-02-11,37.20,37.30,37.50,37.19,1259,4699403.94,0.83,0.21,0.08,0.78
2026-02-12,37.48,37.40,37.68,37.12,2032,7602798.72,1.50,0.27,0.10,1.25
2026-02-13,37.44,37.54,37.73,37.35,1428,5362395.19,1.02,0.37,0.14,0.88
2026-02-24,37.66,37.92,38.14,37.25,2218,8408278.26,2.37,1.01,0.38,1.37
2026-02-25,37.95,37.93,38.18,37.80,1098,4169400.19,1.00,0.03,0.01,0.68
2026-02-26,38.07,37.79,38.07,37.62,1199,4533839.29,1.19,-0.37,-0.14,0.74
2026-02-27,37.80,37.84,37.92,37.50,1031,3892245.03,1.11,0.13,0.05,0.63
2026-03-02,37.50,37.00,37.94,36.83,1774,6607768.91,2.93,-2.22,-0.84,1.09
2026-03-03,37.25,36.63,37.57,36.32,2494,9241283.67,3.38,-1.00,-0.37,1.54
2026-03-04,36.55,36.85,37.69,36.43,1804,6681270.39,3.44,0.60,0.22,1.11
2026-03-05,36.88,38.70,40.58,36.87,12813,50339283.47,10.07,5.02,1.85,7.89
2026-03-06,38.70,37.66,38.70,37.11,8721,32871107.73,4.11,-2.69,-1.04,5.37
2026-03-09,37.31,36.62,37.88,36.61,5256,19460650.28,3.37,-2.76,-1.04,3.24
2026-03-10,36.73,37.09,37.17,36.56,2927,10806142.10,1.67,1.28,0.47,1.80
2026-03-11,37.20,36.78,37.48,36.73,3214,11900431.72,2.02,-0.84,-0.31,1.98
2026-03-12,36.86,36.72,37.10,36.63,1664,6130221.55,1.28,-0.16,-0.06,1.02
2026-03-13,36.99,36.59,37.19,36.51,2100,7717806.45,1.85,-0.35,-0.13,1.29
2026-03-16,36.51,36.23,36.74,36.05,1616,5860629.54,1.89,-0.98,-0.36,1.00
2026-03-17,36.23,35.80,36.42,35.52,1667,6000311.63,2.48,-1.19,-0.43,1.03
2026-03-18,35.52,35.49,35.76,34.75,2529,8904837.20,2.82,-0.87,-0.31,1.56
2026-03-19,35.39,34.37,35.40,34.30,2148,7450569.97,3.10,-3.16,-1.12,1.32
2026-03-20,34.32,34.35,34.87,34.21,1428,4920375.62,1.92,-0.06,-0.02,0.88
2026-03-23,34.25,31.99,34.25,31.89,2699,8821105.73,6.87,-6.87,-2.36,1.66
2026-03-24,32.46,32.63,32.73,31.82,1089,3521177.15,2.84,2.00,0.64,0.67
2026-03-25,32.88,33.14,33.30,32.75,1147,3800816.20,1.69,1.56,0.51,0.71
2026-03-26,33.35,33.20,33.89,33.06,1284,4286092.68,2.50,0.18,0.06,0.79
2026-03-27,32.77,33.32,33.68,32.76,860,2865622.73,2.77,0.36,0.12,0.53
2026-03-30,33.01,33.62,33.80,32.84,960,3198497.82,2.88,0.90,0.30,0.59
2026-03-31,33.67,33.65,34.16,33.51,1000,3385913.32,1.93,0.09,0.03,0.62
2026-04-01,34.01,33.90,34.35,33.76,1152,3911023.93,1.75,0.74,0.25,0.71
2026-04-02,34.24,33.83,34.50,33.77,1281,4371119.50,2.15,-0.21,-0.07,0.79
2026-04-03,33.75,33.42,33.95,33.39,819,2752537.60,1.66,-1.21,-0.41,0.50
2026-04-07,33.60,34.20,34.35,33.30,1002,3405715.47,3.14,2.33,0.78,0.62
2026-04-08,34.66,35.40,35.45,34.26,1672,5862028.17,3.48,3.51,1.20,1.03
2026-04-09,35.32,34.62,35.60,34.47,1317,4601527.52,3.19,-2.20,-0.78,0.81
2026-04-10,34.62,35.07,35.24,34.62,1127,3957835.01,1.79,1.30,0.45,0.69
2026-04-13,34.89,33.81,34.90,33.51,3662,12437580.07,3.96,-3.59,-1.26,2.25
2026-04-14,33.76,33.97,34.21,33.63,1171,3960118.02,1.72,0.47,0.16,0.72
2026-04-15,34.01,34.12,34.22,33.68,827,2809725.35,1.59,0.44,0.15,0.51
2026-04-16,34.20,34.08,34.20,33.69,972,3303892.66,1.49,-0.12,-0.04,0.60
2026-04-17,34.22,35.36,35.58,33.83,2955,10300386.60,5.13,3.76,1.28,1.82
2026-04-20,35.33,35.79,36.49,35.25,1714,6154761.75,3.51,1.22,0.43,1.06
2026-04-21,35.79,35.33,35.94,35.21,1097,3893851.22,2.04,-1.29,-0.46,0.68
2026-04-22,35.45,35.93,35.95,35.19,1304,4667099.03,2.15,1.70,0.60,0.80
2026-04-23,35.81,34.94,36.01,34.83,1270,4474938.41,3.28,-2.76,-0.99,0.78
2026-04-24,34.70,34.42,35.08,34.32,1221,4231894.30,2.18,-1.49,-0.52,0.75
2026-04-27,32.85,31.71,33.10,31.33,6166,19732954.20,5.14,-7.87,-2.71,3.80
2026-04-28,31.71,31.10,32.28,31.10,3198,10149893.10,3.72,-1.92,-0.61,1.97
2026-04-29,31.10,32.16,32.28,31.10,1936,6166617.85,3.79,3.41,1.06,1.19
2026-04-30,32.66,32.56,33.27,31.69,2684,8723667.53,4.91,1.24,0.40,1.65
2026-05-06,32.55,32.50,32.83,32.20,2315,7519468.08,1.93,-0.18,-0.06,1.43
2026-05-07,32.45,32.41,33.30,32.18,2180,7080825.33,3.45,-0.28,-0.09,1.34
2026-05-08,32.41,32.73,33.23,32.31,1561,5112680.47,2.84,0.99,0.32,0.96
2026-05-11,32.70,32.72,33.16,32.33,1849,6039511.51,2.54,-0.03,-0.01,1.14
2026-05-12,32.66,32.24,32.94,32.00,1355,4388426.47,2.87,-1.47,-0.48,0.83
2026-05-13,31.98,32.54,32.76,31.85,1980,6401001.35,2.82,0.93,0.30,1.22
2026-05-14,32.54,31.95,32.54,31.90,323,1039474.56,1.97,-1.81,-0.59,0.20
